,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
799,1,1,1,1,-1,1,1,1,1,,96.89999999999999,,100.6,Å¢ 15ma 60ma:change
800,1,1,1,1,-1,1,1,1,1,99.5,,94.3,,+ 15ma 80ma:change
801,1,1,1,1,-1,1,1,1,1,96.6,,92.60000000000001,,+ 15ma 100ma:change
802,1,1,1,1,-1,1,1,1,1,,97.89999999999999,,106.1,Å¢ 25ma 60ma:change
803,1,1,1,1,-1,1,1,1,1,,97.89999999999999,,100.69999999999999,Å¢ 25ma 80ma:change
804,1,1,1,-1,1,1,1,1,1,104.36666666666666,,98.76666666666665,,+ 3ma 5ma:change
805,1,1,1,-1,1,1,1,1,1,,95.0,,99.1,Å¢ 3ma 5ma:change
806,1,1,1,-1,1,1,1,1,1,102.19999999999999,,97.54999999999998,,+ 3ma 10ma:change
807,1,1,1,-1,1,1,1,1,1,103.96666666666665,,98.86666666666667,,+ 3ma 15ma:change
808,1,1,1,-1,1,1,1,1,1,95.7,,93.89999999999999,,+ 3ma 25ma:change
809,1,1,1,-1,1,1,1,1,1,103.66666666666667,,98.33333333333333,,+ 5ma 10ma:change
810,1,1,1,-1,1,1,1,1,1,102.36666666666666,,98.5,,+ 5ma 15ma:change
811,1,1,1,-1,1,1,1,1,1,98.2,,97.6,,+ 5ma 25ma:change
812,1,1,1,-1,1,1,1,1,1,96.2,,95.19999999999999,,+ 5ma 60ma:change
813,1,1,1,-1,1,1,1,1,1,103.89999999999999,,98.1,,+ 10ma 15ma:change
814,1,1,1,-1,1,1,1,1,1,96.2,,95.19999999999999,,+ 10ma 80ma:change
815,1,1,-1,1,1,1,1,1,1,105.45,,99.4,,+ 3ma 5ma:change
816,1,1,-1,1,1,1,1,1,1,100.64999999999998,,98.05,,+ 3ma 10ma:change
817,1,1,-1,1,1,1,1,1,1,106.4,,97.85,,+ 3ma 15ma:change
818,1,1,-1,1,1,1,1,1,1,98.5,,97.1,,+ 3ma 25ma:change
819,1,1,-1,1,1,1,1,1,1,101.675,,98.875,,+ 5ma 10ma:change
820,1,1,-1,1,1,1,1,1,1,102.1,,99.6,,+ 5ma 15ma:change
821,1,1,-1,1,1,1,1,1,1,,102.0,,103.49999999999999,Å¢ 5ma 15ma:change
822,1,1,-1,1,1,1,1,1,1,,98.175,,101.95,Å¢ 10ma 15ma:change
823,1,-1,1,1,1,1,1,1,1,103.11666666666667,,95.86666666666667,,+ 3ma 5ma:change
824,1,-1,1,1,1,1,1,1,1,98.0,,95.3,,+ 3ma 15ma:change
825,1,-1,1,1,1,1,1,1,1,,104.4,,107.89999999999999,Å¢ 3ma 15ma:change
826,1,-1,1,1,1,1,1,1,1,99.8,,97.89999999999999,,+ 3ma 25ma:change
827,1,-1,1,1,1,1,1,1,1,107.80000000000001,,99.0,,+ 3ma 80ma:change
828,1,-1,1,1,1,1,1,1,1,,99.85,,104.85,Å¢ 5ma 10ma:change
829,1,-1,1,1,1,1,1,1,1,,97.75,,102.0,Å¢ 5ma 15ma:change
830,1,-1,1,1,1,1,1,1,1,,104.4,,107.89999999999999,Å¢ 5ma 80ma:change
831,1,-1,1,1,1,1,1,1,1,107.80000000000001,,99.0,,+ 15ma 80ma:change
832,-1,1,1,1,1,1,1,1,1,,96.82307692307693,,101.28461538461539,Å¢ 3ma 5ma:change
833,-1,1,1,1,1,1,1,1,1,,97.3,,98.8,Å¢ 10ma 15ma:change
834,-1,1,1,1,1,1,1,1,1,101.35,,97.5,,+ 10ma 25ma:change
835,-1,1,1,1,1,1,1,1,1,102.89999999999999,,95.5,,+ 10ma 80ma:change
836,-1,1,1,1,1,1,1,1,1,100.29999999999998,,97.7,,+ 15ma 25ma:change
837,-1,1,1,1,1,1,1,1,1,98.9,,97.39999999999999,,+ 15ma 60ma:change
838,-1,1,1,1,1,1,1,1,1,104.2,,100.0,,+ 15ma 80ma:change
839,-1,1,1,1,1,1,1,1,1,104.2,,100.0,,+ 15ma 100ma:change
840,-1,1,1,1,1,1,1,1,1,99.9,,98.2,,+ 15ma 200ma:change
841,-1,1,1,1,1,1,1,1,1,97.3,,95.89999999999999,,+ 60ma 80ma:change
842,-1,1,1,1,1,1,1,1,1,97.89999999999999,,94.6,,+ 80ma 100ma:change
843,-1,1,1,1,1,1,1,1,1,104.2,,100.0,,+ 100ma 200ma:change
844,1,1,1,1,1,1,1,1,1,103.33684210526316,,97.9578947368421,,+ 3ma 5ma:change
845,1,1,1,1,1,1,1,1,1,101.55000000000001,,97.35833333333333,,+ 3ma 10ma:change
846,1,1,1,1,1,1,1,1,1,100.225,,96.7,,+ 3ma 15ma:change
847,1,1,1,1,1,1,1,1,1,102.95,,98.175,,+ 3ma 25ma:change
848,1,1,1,1,1,1,1,1,1,103.97999999999999,,98.34,,+ 3ma 60ma:change
849,1,1,1,1,1,1,1,1,1,106.35,,98.94999999999999,,+ 3ma 80ma:change
850,1,1,1,1,1,1,1,1,1,106.35,,98.94999999999999,,+ 3ma 100ma:change
851,1,1,1,1,1,1,1,1,1,99.92727272727271,,96.47272727272728,,+ 5ma 10ma:change
852,1,1,1,1,1,1,1,1,1,,102.89999999999999,,106.26666666666667,Å¢ 5ma 10ma:change
853,1,1,1,1,1,1,1,1,1,101.7,,98.3,,+ 5ma 15ma:change
854,1,1,1,1,1,1,1,1,1,102.53333333333335,,98.53333333333335,,+ 5ma 25ma:change
855,1,1,1,1,1,1,1,1,1,104.22857142857144,,99.05714285714286,,+ 5ma 60ma:change
856,1,1,1,1,1,1,1,1,1,100.94000000000001,,97.34,,+ 5ma 80ma:change
857,1,1,1,1,1,1,1,1,1,104.94999999999999,,98.0,,+ 5ma 100ma:change
858,1,1,1,1,1,1,1,1,1,102.8,,100.0,,+ 5ma 200ma:change
859,1,1,1,1,1,1,1,1,1,103.88571428571427,,99.71428571428571,,+ 10ma 15ma:change
860,1,1,1,1,1,1,1,1,1,,96.55,,101.25,Å¢ 10ma 15ma:change
861,1,1,1,1,1,1,1,1,1,105.0142857142857,,99.71428571428571,,+ 10ma 25ma:change
862,1,1,1,1,1,1,1,1,1,,97.6,,100.49999999999999,Å¢ 10ma 25ma:change
863,1,1,1,1,1,1,1,1,1,100.89999999999999,,97.47142857142856,,+ 10ma 60ma:change
864,1,1,1,1,1,1,1,1,1,103.60000000000001,,98.1,,+ 10ma 80ma:change
865,1,1,1,1,1,1,1,1,1,103.2,,99.05,,+ 10ma 100ma:change
866,1,1,1,1,1,1,1,1,1,99.6,,97.8,,+ 10ma 200ma:change
867,1,1,1,1,1,1,1,1,1,107.5,,98.92,,+ 15ma 25ma:change
868,1,1,1,1,1,1,1,1,1,,99.3,,101.0,Å¢ 15ma 25ma:change
869,1,1,1,1,1,1,1,1,1,105.73333333333333,,98.66666666666667,,+ 15ma 60ma:change
870,1,1,1,1,1,1,1,1,1,100.6,,95.39999999999999,,+ 15ma 80ma:change
871,1,1,1,1,1,1,1,1,1,104.4,,95.0,,+ 15ma 100ma:change
872,1,1,1,1,1,1,1,1,1,101.52499999999999,,97.44999999999999,,+ 25ma 60ma:change
873,1,1,1,1,1,1,1,1,1,100.15,,99.1,,+ 25ma 80ma:change
874,1,1,1,1,1,1,1,1,1,102.6,,98.0,,+ 25ma 100ma:change
875,1,1,1,1,1,1,1,1,1,97.5,,96.89999999999999,,+ 25ma 200ma:change
876,1,1,1,1,1,1,1,1,1,100.6,,97.7,,+ 60ma 80ma:change
877,1,1,1,1,1,1,1,1,1,99.7,,98.35,,+ 60ma 100ma:change
878,1,1,1,1,1,1,1,1,1,101.6,,97.7,,+ 60ma 200ma:change
879,1,1,1,1,1,1,1,1,1,101.03333333333332,,97.23333333333333,,+ 80ma 100ma:change
