,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
770,1,1,1,1,-1,-1,-1,-1,1,100.89999999999999,,99.3,,+ 10ma 25ma:change
771,1,1,1,1,-1,-1,-1,-1,1,99.9,,98.3,,+ 15ma 25ma:change
772,1,1,1,-1,1,-1,1,-1,-1,99.1,,98.6,,+ 3ma 5ma:change
773,1,1,1,-1,1,-1,1,-1,-1,99.1,,98.6,,+ 3ma 10ma:change
774,1,1,1,-1,1,-1,1,-1,-1,99.1,,98.6,,+ 3ma 15ma:change
775,1,1,1,-1,1,-1,1,-1,-1,99.1,,98.6,,+ 3ma 80ma:change
776,1,1,1,-1,1,-1,1,-1,-1,99.1,,98.6,,+ 25ma 60ma:change
777,1,1,1,-1,-1,1,1,-1,-1,99.9,,98.9,,+ 3ma 5ma:change
778,1,1,1,-1,-1,1,1,-1,-1,99.9,,98.9,,+ 3ma 15ma:change
779,1,1,1,-1,-1,1,1,-1,-1,101.6,,98.8,,+ 3ma 25ma:change
780,1,1,1,-1,-1,1,1,-1,-1,100.75,,98.85,,+ 5ma 15ma:change
781,1,1,1,-1,-1,1,1,-1,-1,101.3,,99.25,,+ 10ma 15ma:change
782,1,1,1,-1,-1,-1,1,1,-1,101.29999999999998,,99.4,,+ 3ma 15ma:change
783,1,1,1,-1,-1,-1,1,1,-1,101.29999999999998,,99.4,,+ 3ma 60ma:change
784,1,1,1,-1,-1,-1,1,1,-1,102.1,,100.8,,+ 5ma 15ma:change
785,1,1,1,-1,-1,-1,1,1,-1,102.1,,100.8,,+ 5ma 60ma:change
786,1,1,1,-1,-1,-1,1,1,-1,102.1,,100.8,,+ 5ma 80ma:change
787,1,1,1,-1,-1,-1,1,1,-1,101.0,,99.8,,+ 10ma 60ma:change
788,1,1,1,-1,-1,-1,1,1,-1,102.1,,100.8,,+ 10ma 100ma:change
789,1,1,1,-1,-1,-1,1,1,-1,,101.0,,102.0,Å¢ 15ma 60ma:change
790,1,1,1,-1,-1,-1,1,1,-1,,97.89999999999999,,101.29999999999998,Å¢ 60ma 80ma:change
791,1,1,1,-1,-1,-1,-1,1,1,101.04999999999998,,100.0,,+ 3ma 5ma:change
792,1,1,1,-1,-1,-1,-1,1,1,101.04999999999998,,100.0,,+ 3ma 10ma:change
793,1,1,1,-1,-1,-1,-1,1,1,100.49999999999999,,99.7,,+ 3ma 15ma:change
794,1,1,1,-1,-1,-1,-1,1,1,100.29999999999998,,99.4,,+ 5ma 10ma:change
795,1,1,1,-1,-1,-1,-1,1,1,100.29999999999998,,98.4,,+ 5ma 15ma:change
796,1,1,1,-1,-1,-1,-1,1,1,100.49999999999999,,99.7,,+ 10ma 15ma:change
797,1,1,-1,1,1,1,-1,-1,-1,101.0,,99.8,,+ 3ma 10ma:change
798,1,1,-1,1,1,1,-1,-1,-1,101.0,,99.8,,+ 3ma 60ma:change
799,1,1,-1,1,1,1,-1,-1,-1,101.0,,99.8,,+ 3ma 80ma:change
800,1,1,-1,1,1,1,-1,-1,-1,99.75,,99.3,,+ 3ma 100ma:change
801,1,1,-1,1,1,1,-1,-1,-1,99.9,,99.4,,+ 5ma 10ma:change
802,1,1,-1,1,1,1,-1,-1,-1,99.9,,99.4,,+ 5ma 15ma:change
803,1,1,-1,1,1,1,-1,-1,-1,99.9,,99.4,,+ 5ma 60ma:change
804,1,1,-1,1,1,1,-1,-1,-1,99.9,,99.4,,+ 5ma 80ma:change
805,1,1,-1,1,1,1,-1,-1,-1,100.1,,100.1,,+ 5ma 100ma:change
806,1,1,-1,1,1,1,-1,-1,-1,,98.65,,99.80000000000001,Å¢ 10ma 15ma:change
807,1,1,-1,1,1,1,-1,-1,-1,,99.2,,100.2,Å¢ 10ma 60ma:change
808,1,1,-1,1,1,1,-1,-1,-1,99.9,,99.4,,+ 15ma 80ma:change
809,1,1,-1,1,1,-1,-1,1,-1,101.69999999999999,,99.4,,+ 3ma 10ma:change
810,1,1,-1,1,1,-1,-1,-1,1,101.2,,98.7,,+ 5ma 10ma:change
811,1,1,-1,1,1,-1,-1,-1,1,,98.7,,99.7,Å¢ 15ma 25ma:change
812,1,1,-1,1,-1,-1,-1,1,1,,97.6,,99.0,Å¢ 10ma 15ma:change
813,1,1,-1,-1,1,1,1,-1,-1,100.89999999999999,,99.7,,+ 3ma 10ma:change
814,1,1,-1,-1,1,-1,1,-1,1,102.0,,99.8,,+ 3ma 10ma:change
815,1,1,-1,-1,1,-1,1,-1,1,102.0,,99.8,,+ 3ma 25ma:change
816,1,1,-1,-1,1,-1,1,-1,1,102.0,,99.8,,+ 5ma 10ma:change
817,1,1,-1,-1,1,-1,1,-1,1,102.0,,99.8,,+ 5ma 100ma:change
818,1,1,-1,-1,1,-1,1,-1,1,,101.1,,101.29999999999998,Å¢ 10ma 25ma:change
819,1,1,-1,-1,-1,1,1,-1,1,,98.9,,99.5,Å¢ 3ma 5ma:change
820,1,1,-1,-1,-1,1,1,-1,1,99.1,,98.9,,+ 5ma 25ma:change
821,1,1,-1,-1,-1,1,1,-1,1,,99.7,,100.8,Å¢ 10ma 80ma:change
822,1,1,-1,-1,-1,1,1,-1,1,,99.7,,100.8,Å¢ 15ma 60ma:change
823,1,1,-1,-1,-1,-1,1,1,1,99.1,,98.5,,+ 3ma 10ma:change
824,1,1,-1,-1,-1,-1,1,1,1,100.0,,99.3,,+ 3ma 15ma:change
825,1,1,-1,-1,-1,-1,1,1,1,100.0,,99.3,,+ 3ma 25ma:change
826,1,1,-1,-1,-1,-1,1,1,1,101.49999999999999,,99.6,,+ 3ma 200ma:change
827,1,1,-1,-1,-1,-1,1,1,1,100.0,,99.3,,+ 5ma 10ma:change
828,1,1,-1,-1,-1,-1,1,1,1,99.1,,98.5,,+ 5ma 200ma:change
829,1,-1,1,1,1,1,-1,-1,-1,100.69999999999999,,99.5,,+ 3ma 5ma:change
830,1,-1,1,1,1,1,-1,-1,-1,100.69999999999999,,99.5,,+ 3ma 15ma:change
831,1,-1,1,1,1,1,-1,-1,-1,100.69999999999999,,99.5,,+ 3ma 25ma:change
832,1,-1,1,1,1,1,-1,-1,-1,98.8,,98.4,,+ 3ma 60ma:change
833,1,-1,1,1,1,1,-1,-1,-1,100.69999999999999,,99.5,,+ 10ma 80ma:change
834,1,-1,1,1,1,1,-1,-1,-1,100.69999999999999,,99.5,,+ 60ma 80ma:change
835,1,-1,1,1,-1,-1,-1,1,1,100.0,,99.0,,+ 10ma 15ma:change
836,1,-1,-1,1,1,1,-1,-1,1,100.1,,99.0,,+ 3ma 10ma:change
837,1,-1,-1,-1,1,-1,1,1,1,,98.6,,101.29999999999998,Å¢ 10ma 25ma:change
838,1,-1,-1,-1,1,-1,1,1,1,,96.1,,99.8,Å¢ 10ma 100ma:change
839,1,-1,-1,-1,-1,1,1,1,1,100.53999999999999,,99.55999999999999,,+ 3ma 5ma:change
840,1,-1,-1,-1,-1,1,1,1,1,98.9,,98.8,,+ 3ma 10ma:change
841,1,-1,-1,-1,-1,1,1,1,1,,98.4,,99.3,Å¢ 5ma 60ma:change
842,1,-1,-1,-1,-1,1,1,1,1,,100.89999999999999,,102.8,Å¢ 10ma 80ma:change
843,-1,1,1,1,1,1,-1,-1,-1,,96.0,,100.69999999999999,Å¢ 3ma 5ma:change
844,-1,1,1,1,1,1,-1,-1,-1,98.1,,98.0,,+ 15ma 100ma:change
845,-1,1,1,1,1,1,-1,-1,-1,98.1,,98.0,,+ 25ma 60ma:change
846,-1,1,1,1,1,1,-1,-1,-1,101.49999999999999,,100.49999999999999,,+ 25ma 80ma:change
847,-1,1,1,1,1,1,-1,-1,-1,100.4,,99.3,,+ 25ma 200ma:change
848,-1,1,1,1,1,1,-1,-1,-1,100.4,,99.3,,+ 60ma 200ma:change
849,-1,1,1,1,1,-1,-1,-1,1,,99.3,,100.6,Å¢ 3ma 5ma:change
850,-1,1,1,1,1,-1,-1,-1,1,,99.3,,101.6,Å¢ 3ma 100ma:change
851,-1,1,1,1,1,-1,-1,-1,1,100.0,,99.8,,+ 10ma 80ma:change
852,-1,1,1,1,-1,1,1,-1,-1,100.89999999999999,,100.2,,+ 10ma 100ma:change
853,-1,1,1,1,-1,1,-1,-1,1,,98.4,,100.1,Å¢ 3ma 5ma:change
854,-1,1,1,1,-1,1,-1,-1,1,100.0,,98.8,,+ 25ma 80ma:change
855,-1,1,1,1,-1,1,-1,-1,1,100.0,,98.8,,+ 60ma 80ma:change
856,-1,1,1,1,-1,-1,-1,1,1,101.1,,100.29999999999998,,+ 5ma 25ma:change
857,-1,1,1,1,-1,-1,-1,1,1,101.1,,100.29999999999998,,+ 10ma 15ma:change
858,-1,1,1,1,-1,-1,-1,1,1,,99.4,,101.2,Å¢ 60ma 100ma:change
859,-1,1,1,-1,1,1,-1,-1,1,101.1,,100.4,,+ 10ma 60ma:change
860,-1,1,1,-1,-1,-1,1,1,1,,99.2,,99.9,Å¢ 3ma 5ma:change
861,-1,1,1,-1,-1,-1,1,1,1,,99.2,,99.9,Å¢ 3ma 25ma:change
862,-1,1,1,-1,-1,-1,1,1,1,100.8,,98.9,,+ 5ma 15ma:change
863,-1,1,-1,1,1,1,-1,-1,1,,98.3,,99.6,Å¢ 3ma 5ma:change
864,-1,1,-1,1,1,1,-1,-1,1,,100.6,,101.2,Å¢ 3ma 15ma:change
865,-1,1,-1,1,1,1,-1,-1,1,99.5,,98.3,,+ 5ma 10ma:change
866,-1,1,-1,1,1,1,-1,-1,1,99.5,,98.3,,+ 5ma 100ma:change
867,-1,1,-1,1,1,1,-1,-1,1,,100.6,,101.2,Å¢ 10ma 15ma:change
868,-1,1,-1,1,1,1,-1,-1,1,102.3,,100.0,,+ 15ma 100ma:change
869,-1,1,-1,1,1,1,-1,-1,1,99.5,,98.3,,+ 25ma 80ma:change
870,-1,1,-1,1,1,-1,-1,1,1,,100.69999999999999,,101.1,Å¢ 3ma 5ma:change
871,-1,1,-1,-1,1,1,1,-1,1,100.69999999999999,,98.3,,+ 5ma 10ma:change
872,-1,1,-1,-1,1,1,1,-1,1,100.69999999999999,,98.3,,+ 5ma 15ma:change
873,-1,1,-1,-1,1,1,1,-1,1,,98.4,,99.7,Å¢ 10ma 15ma:change
874,-1,1,-1,-1,1,-1,1,1,1,,97.5,,101.0,Å¢ 3ma 200ma:change
875,-1,1,-1,-1,-1,1,1,1,1,,98.125,,100.32499999999999,Å¢ 3ma 5ma:change
876,-1,1,-1,-1,-1,1,1,1,1,,95.89999999999999,,99.7,Å¢ 3ma 25ma:change
877,-1,1,-1,-1,-1,1,1,1,1,,98.1,,100.29999999999998,Å¢ 3ma 80ma:change
878,-1,1,-1,-1,-1,1,1,1,1,,99.7,,101.1,Å¢ 3ma 100ma:change
879,-1,1,-1,-1,-1,1,1,1,1,98.6,,98.5,,+ 5ma 10ma:change
880,-1,1,-1,-1,-1,1,1,1,1,98.1,,98.1,,+ 5ma 15ma:change
881,-1,1,-1,-1,-1,1,1,1,1,98.8,,98.7,,+ 5ma 80ma:change
882,-1,1,-1,-1,-1,1,1,1,1,,98.8,,100.2,Å¢ 15ma 80ma:change
883,-1,-1,1,1,1,1,1,-1,-1,,97.2,,99.7,Å¢ 3ma 5ma:change
884,-1,-1,1,1,1,1,-1,-1,1,100.89999999999999,,100.4,,+ 3ma 5ma:change
885,-1,-1,1,1,1,1,-1,-1,1,,100.4,,100.89999999999999,Å¢ 3ma 5ma:change
886,-1,-1,1,1,1,1,-1,-1,1,,100.4,,100.89999999999999,Å¢ 3ma 10ma:change
887,-1,-1,1,1,1,1,-1,-1,1,,99.93333333333332,,100.66666666666664,Å¢ 5ma 10ma:change
888,-1,-1,1,1,1,-1,-1,1,1,,100.69999999999999,,101.04999999999998,Å¢ 3ma 10ma:change
889,-1,-1,1,1,1,-1,-1,1,1,104.0,,100.49999999999999,,+ 10ma 60ma:change
890,-1,-1,1,1,1,-1,-1,1,1,,101.49999999999999,,101.49999999999999,Å¢ 80ma 100ma:change
891,-1,-1,1,1,-1,1,1,1,-1,,99.1,,99.6,Å¢ 3ma 5ma:change
892,-1,-1,1,1,-1,1,1,1,-1,,99.1,,99.6,Å¢ 3ma 25ma:change
893,-1,-1,1,1,-1,1,1,1,-1,99.4,,98.4,,+ 5ma 25ma:change
894,-1,-1,1,1,-1,1,1,1,-1,99.8,,98.6,,+ 15ma 25ma:change
895,-1,-1,1,1,-1,-1,1,1,1,,99.9,,101.49999999999999,Å¢ 3ma 5ma:change
896,-1,-1,1,-1,1,-1,1,1,1,100.8,,99.4,,+ 10ma 15ma:change
897,-1,-1,1,-1,-1,1,1,1,1,,99.9,,100.29999999999998,Å¢ 3ma 10ma:change
898,-1,-1,-1,1,1,1,1,1,-1,,94.19999999999999,,100.1,Å¢ 3ma 15ma:change
899,-1,-1,-1,1,1,1,1,1,-1,,94.19999999999999,,100.1,Å¢ 3ma 200ma:change
900,-1,-1,-1,1,1,1,1,1,-1,98.6,,98.0,,+ 5ma 10ma:change
901,-1,-1,-1,1,1,1,1,1,-1,,98.25,,100.30000000000001,Å¢ 5ma 15ma:change
902,-1,-1,-1,1,1,1,1,1,-1,,94.19999999999999,,100.1,Å¢ 5ma 200ma:change
903,-1,-1,-1,1,1,1,1,1,-1,96.5,,94.89999999999999,,+ 15ma 200ma:change
904,-1,-1,-1,1,1,1,1,1,-1,98.6,,98.0,,+ 60ma 80ma:change
905,-1,-1,-1,1,1,-1,1,1,1,,100.1,,100.8,Å¢ 3ma 5ma:change
906,-1,-1,-1,1,1,-1,1,1,1,,100.1,,100.8,Å¢ 3ma 10ma:change
907,-1,-1,-1,1,1,-1,1,1,1,,98.65,,100.1,Å¢ 3ma 15ma:change
908,-1,-1,-1,1,1,-1,1,1,1,,100.1,,100.8,Å¢ 3ma 60ma:change
909,-1,-1,-1,1,1,-1,1,1,1,,98.9,,100.4,Å¢ 3ma 80ma:change
910,-1,-1,-1,1,1,-1,1,1,1,,99.0,,101.1,Å¢ 3ma 100ma:change
911,-1,-1,-1,1,1,-1,1,1,1,,98.4,,100.4,Å¢ 5ma 15ma:change
912,-1,-1,-1,1,1,-1,1,1,1,,100.1,,100.8,Å¢ 5ma 60ma:change
913,-1,-1,-1,1,1,-1,1,1,1,,98.4,,99.8,Å¢ 10ma 80ma:change
914,-1,-1,-1,1,1,-1,1,1,1,,99.0,,101.1,Å¢ 25ma 100ma:change
915,-1,-1,-1,-1,1,1,1,1,1,,98.13333333333333,,100.33333333333333,Å¢ 3ma 5ma:change
916,-1,-1,-1,-1,1,1,1,1,1,,98.8,,100.42499999999998,Å¢ 3ma 10ma:change
917,-1,-1,-1,-1,1,1,1,1,1,,98.56666666666666,,100.53333333333335,Å¢ 3ma 15ma:change
918,-1,-1,-1,-1,1,1,1,1,1,,97.9,,100.55,Å¢ 3ma 25ma:change
919,-1,-1,-1,-1,1,1,1,1,1,,94.8,,96.0,Å¢ 3ma 60ma:change
920,-1,-1,-1,-1,1,1,1,1,1,,97.45,,100.05,Å¢ 5ma 10ma:change
921,-1,-1,-1,-1,1,1,1,1,1,,98.7,,101.69999999999999,Å¢ 5ma 15ma:change
922,-1,-1,-1,-1,1,1,1,1,1,,97.0,,99.65,Å¢ 5ma 25ma:change
923,-1,-1,-1,-1,1,1,1,1,1,,98.7,,101.69999999999999,Å¢ 10ma 15ma:change
924,-1,-1,-1,-1,1,1,1,1,1,,98.8,,100.2,Å¢ 10ma 25ma:change
925,-1,-1,-1,-1,1,1,1,1,1,,94.8,,96.0,Å¢ 15ma 25ma:change
926,1,1,1,1,1,1,-1,-1,-1,102.33333333333333,,100.3,,+ 3ma 5ma:change
927,1,1,1,1,1,1,-1,-1,-1,,99.5,,100.29999999999998,Å¢ 3ma 5ma:change
928,1,1,1,1,1,1,-1,-1,-1,99.9,,99.0,,+ 3ma 10ma:change
929,1,1,1,1,1,1,-1,-1,-1,101.6,,99.85,,+ 3ma 15ma:change
930,1,1,1,1,1,1,-1,-1,-1,101.6,,99.85,,+ 3ma 25ma:change
931,1,1,1,1,1,1,-1,-1,-1,102.55,,99.69999999999999,,+ 3ma 60ma:change
932,1,1,1,1,1,1,-1,-1,-1,101.10000000000001,,99.16666666666667,,+ 3ma 80ma:change
933,1,1,1,1,1,1,-1,-1,-1,100.375,,98.85,,+ 3ma 100ma:change
934,1,1,1,1,1,1,-1,-1,-1,101.8,,98.7,,+ 3ma 200ma:change
935,1,1,1,1,1,1,-1,-1,-1,100.29999999999998,,99.3,,+ 5ma 10ma:change
936,1,1,1,1,1,1,-1,-1,-1,101.79999999999998,,100.0,,+ 5ma 15ma:change
937,1,1,1,1,1,1,-1,-1,-1,101.25,,99.79999999999998,,+ 5ma 25ma:change
938,1,1,1,1,1,1,-1,-1,-1,102.0,,99.5,,+ 5ma 60ma:change
939,1,1,1,1,1,1,-1,-1,-1,102.49999999999999,,100.2,,+ 5ma 80ma:change
940,1,1,1,1,1,1,-1,-1,-1,99.3,,98.2,,+ 5ma 100ma:change
941,1,1,1,1,1,1,-1,-1,-1,101.16666666666667,,100.10000000000001,,+ 10ma 15ma:change
942,1,1,1,1,1,1,-1,-1,-1,,99.6,,101.2,Å¢ 10ma 15ma:change
943,1,1,1,1,1,1,-1,-1,-1,100.29999999999998,,99.45,,+ 10ma 25ma:change
944,1,1,1,1,1,1,-1,-1,-1,100.77499999999999,,99.275,,+ 10ma 60ma:change
945,1,1,1,1,1,1,-1,-1,-1,100.1,,98.5,,+ 10ma 80ma:change
946,1,1,1,1,1,1,-1,-1,-1,100.4,,99.3,,+ 10ma 100ma:change
947,1,1,1,1,1,1,-1,-1,-1,100.19999999999999,,98.9,,+ 15ma 25ma:change
948,1,1,1,1,1,1,-1,-1,-1,100.0,,98.75,,+ 15ma 60ma:change
949,1,1,1,1,1,1,-1,-1,-1,97.7,,96.8,,+ 15ma 80ma:change
950,1,1,1,1,1,1,-1,-1,-1,101.4,,99.3,,+ 15ma 100ma:change
951,1,1,1,1,1,1,-1,-1,-1,100.2,,99.6,,+ 25ma 60ma:change
952,1,1,1,1,1,1,-1,-1,-1,101.4,,99.3,,+ 60ma 80ma:change
953,1,1,1,1,1,-1,-1,1,-1,100.75,,99.35,,+ 3ma 5ma:change
954,1,1,1,1,1,-1,-1,1,-1,99.8,,99.6,,+ 3ma 10ma:change
955,1,1,1,1,1,-1,-1,1,-1,99.8,,99.6,,+ 3ma 15ma:change
956,1,1,1,1,1,-1,-1,1,-1,100.2,,98.56666666666666,,+ 3ma 60ma:change
957,1,1,1,1,1,-1,-1,1,-1,101.4,,100.4,,+ 3ma 80ma:change
958,1,1,1,1,1,-1,-1,1,-1,101.4,,100.4,,+ 3ma 100ma:change
959,1,1,1,1,1,-1,-1,1,-1,102.3,,100.2,,+ 5ma 10ma:change
960,1,1,1,1,1,-1,-1,1,-1,101.4,,100.4,,+ 5ma 60ma:change
961,1,1,1,1,1,-1,-1,1,-1,100.6,,99.1,,+ 5ma 80ma:change
962,1,1,1,1,1,-1,-1,1,-1,100.6,,99.1,,+ 5ma 100ma:change
963,1,1,1,1,1,-1,-1,1,-1,99.7,,98.7,,+ 10ma 15ma:change
964,1,1,1,1,1,-1,-1,1,-1,99.7,,98.7,,+ 10ma 25ma:change
965,1,1,1,1,1,-1,-1,1,-1,101.4,,100.4,,+ 10ma 60ma:change
966,1,1,1,1,1,-1,-1,1,-1,99.7,,98.7,,+ 15ma 25ma:change
967,1,1,1,1,1,-1,-1,1,-1,100.6,,99.1,,+ 15ma 60ma:change
968,1,1,1,1,1,-1,-1,1,-1,,99.5,,99.7,Å¢ 80ma 100ma:change
969,1,1,1,1,1,-1,-1,-1,1,100.63333333333333,,99.83333333333333,,+ 3ma 5ma:change
970,1,1,1,1,1,-1,-1,-1,1,,97.89999999999999,,98.8,Å¢ 3ma 5ma:change
971,1,1,1,1,1,-1,-1,-1,1,100.96666666666668,,99.93333333333332,,+ 3ma 10ma:change
972,1,1,1,1,1,-1,-1,-1,1,100.15,,99.75,,+ 3ma 15ma:change
973,1,1,1,1,1,-1,-1,-1,1,100.0,,99.5,,+ 3ma 25ma:change
974,1,1,1,1,1,-1,-1,-1,1,102.9,,100.39999999999998,,+ 3ma 60ma:change
975,1,1,1,1,1,-1,-1,-1,1,100.6,,99.65,,+ 3ma 80ma:change
976,1,1,1,1,1,-1,-1,-1,1,100.0,,99.4,,+ 3ma 100ma:change
977,1,1,1,1,1,-1,-1,-1,1,100.1,,99.3,,+ 3ma 200ma:change
978,1,1,1,1,1,-1,-1,-1,1,100.86666666666667,,99.73333333333333,,+ 5ma 10ma:change
979,1,1,1,1,1,-1,-1,-1,1,,101.49999999999999,,102.0,Å¢ 5ma 10ma:change
980,1,1,1,1,1,-1,-1,-1,1,100.0,,98.80000000000001,,+ 5ma 15ma:change
981,1,1,1,1,1,-1,-1,-1,1,100.15,,99.75,,+ 5ma 25ma:change
982,1,1,1,1,1,-1,-1,-1,1,102.9,,100.39999999999998,,+ 5ma 60ma:change
983,1,1,1,1,1,-1,-1,-1,1,100.0,,99.4,,+ 5ma 80ma:change
984,1,1,1,1,1,-1,-1,-1,1,103.49999999999999,,99.9,,+ 5ma 200ma:change
985,1,1,1,1,1,-1,-1,-1,1,100.1,,99.3,,+ 10ma 15ma:change
986,1,1,1,1,1,-1,-1,-1,1,101.7,,99.79999999999998,,+ 10ma 60ma:change
987,1,1,1,1,1,-1,-1,-1,1,100.69999999999999,,99.3,,+ 10ma 200ma:change
988,1,1,1,1,1,-1,-1,-1,1,101.0,,99.14999999999999,,+ 15ma 25ma:change
989,1,1,1,1,1,-1,-1,-1,1,101.89999999999999,,100.49999999999999,,+ 15ma 60ma:change
990,1,1,1,1,1,-1,-1,-1,1,100.0,,99.4,,+ 15ma 200ma:change
991,1,1,1,1,1,-1,-1,-1,1,100.4,,100.0,,+ 25ma 60ma:change
992,1,1,1,1,-1,1,1,-1,-1,99.3,,98.9,,+ 3ma 25ma:change
993,1,1,1,1,-1,1,1,-1,-1,102.3,,99.2,,+ 5ma 15ma:change
994,1,1,1,1,-1,1,1,-1,-1,100.85,,99.45,,+ 5ma 25ma:change
995,1,1,1,1,-1,1,1,-1,-1,101.8,,97.2,,+ 5ma 60ma:change
996,1,1,1,1,-1,1,1,-1,-1,101.8,,97.2,,+ 5ma 100ma:change
997,1,1,1,1,-1,1,1,-1,-1,104.5,,100.2,,+ 10ma 80ma:change
998,1,1,1,1,-1,1,1,-1,-1,101.8,,97.2,,+ 15ma 25ma:change
999,1,1,1,1,-1,1,1,-1,-1,104.5,,100.2,,+ 60ma 100ma:change
1000,1,1,1,1,-1,1,1,-1,-1,99.3,,98.9,,+ 80ma 100ma:change
1001,1,1,1,1,-1,-1,1,1,-1,101.49999999999999,,101.29999999999998,,+ 3ma 10ma:change
1002,1,1,1,1,-1,-1,1,1,-1,101.49999999999999,,101.29999999999998,,+ 3ma 15ma:change
1003,1,1,1,1,-1,-1,1,1,-1,101.49999999999999,,101.29999999999998,,+ 5ma 10ma:change
1004,1,1,1,1,-1,-1,1,1,-1,100.0,,99.3,,+ 5ma 25ma:change
1005,1,1,1,1,-1,-1,1,1,-1,99.1,,98.9,,+ 10ma 15ma:change
1006,1,1,1,1,-1,-1,1,-1,1,105.5,,100.49999999999999,,+ 3ma 10ma:change
1007,1,1,1,1,-1,-1,-1,1,1,99.2,,99.2,,+ 3ma 5ma:change
1008,1,1,1,1,-1,-1,-1,1,1,99.5,,98.7,,+ 3ma 10ma:change
1009,1,1,1,1,-1,-1,-1,1,1,99.86666666666666,,99.2,,+ 3ma 15ma:change
1010,1,1,1,1,-1,-1,-1,1,1,,100.2,,100.49999999999999,Å¢ 3ma 15ma:change
1011,1,1,1,1,-1,-1,-1,1,1,99.92500000000001,,99.075,,+ 3ma 25ma:change
1012,1,1,1,1,-1,-1,-1,1,1,99.23333333333333,,98.5,,+ 5ma 10ma:change
1013,1,1,1,1,-1,-1,-1,1,1,,99.7,,101.4,Å¢ 5ma 10ma:change
1014,1,1,1,1,-1,-1,-1,1,1,100.55000000000001,,99.05,,+ 5ma 15ma:change
1015,1,1,1,1,-1,-1,-1,1,1,98.95,,98.65,,+ 5ma 25ma:change
1016,1,1,1,1,-1,-1,-1,1,1,99.2,,99.2,,+ 10ma 25ma:change
1017,1,1,1,-1,1,1,1,-1,-1,100.6,,99.6,,+ 5ma 10ma:change
1018,1,1,1,-1,1,1,-1,-1,1,99.9,,98.3,,+ 3ma 5ma:change
1019,1,1,1,-1,1,-1,1,-1,1,107.1,,100.49999999999999,,+ 10ma 15ma:change
1020,1,1,1,-1,1,-1,1,-1,1,,105.4,,107.1,Å¢ 15ma 25ma:change
1021,1,1,1,-1,1,-1,-1,1,1,99.6,,99.2,,+ 3ma 10ma:change
1022,1,1,1,-1,1,-1,-1,1,1,99.6,,99.2,,+ 3ma 15ma:change
1023,1,1,1,-1,1,-1,-1,1,1,102.3,,100.4,,+ 5ma 25ma:change
1024,1,1,1,-1,1,-1,-1,1,1,102.3,,100.4,,+ 5ma 200ma:change
1025,1,1,1,-1,1,-1,-1,1,1,102.3,,100.4,,+ 25ma 200ma:change
1026,1,1,1,-1,-1,1,1,1,-1,100.8,,99.7,,+ 10ma 15ma:change
1027,1,1,1,-1,-1,1,1,1,-1,100.8,,99.7,,+ 10ma 80ma:change
1028,1,1,1,-1,-1,1,1,1,-1,,99.0,,101.8,Å¢ 15ma 80ma:change
1029,1,1,1,-1,-1,1,1,-1,1,100.29999999999998,,99.5,,+ 3ma 25ma:change
1030,1,1,1,-1,-1,1,1,-1,1,100.29999999999998,,99.5,,+ 10ma 15ma:change
1031,1,1,1,-1,-1,1,1,-1,1,,97.8,,100.49999999999999,Å¢ 100ma 200ma:change
1032,1,1,1,-1,-1,-1,1,1,1,100.0,,99.4,,+ 5ma 10ma:change
1033,1,1,1,-1,-1,-1,1,1,1,100.0,,99.4,,+ 5ma 15ma:change
1034,1,1,-1,1,1,1,-1,-1,1,101.4,,100.29999999999998,,+ 3ma 10ma:change
1035,1,1,-1,1,1,1,-1,-1,1,101.4,,100.29999999999998,,+ 3ma 100ma:change
1036,1,1,-1,1,1,1,-1,-1,1,101.1,,99.7,,+ 5ma 10ma:change
1037,1,1,-1,1,1,1,-1,-1,1,,100.49999999999999,,100.8,Å¢ 25ma 60ma:change
1038,1,1,-1,1,1,-1,1,-1,1,102.1,,100.1,,+ 3ma 100ma:change
1039,1,1,-1,1,1,-1,1,-1,1,102.1,,100.1,,+ 25ma 100ma:change
1040,1,1,-1,-1,1,1,1,1,-1,100.49999999999999,,99.8,,+ 3ma 10ma:change
1041,1,1,-1,-1,1,1,1,1,-1,100.49999999999999,,99.8,,+ 3ma 60ma:change
1042,1,1,-1,-1,1,1,1,1,-1,101.2,,100.0,,+ 5ma 80ma:change
1043,1,1,-1,-1,1,1,1,1,-1,,99.0,,101.1,Å¢ 10ma 25ma:change
1044,1,1,-1,-1,1,1,1,1,-1,,97.39999999999999,,100.69999999999999,Å¢ 10ma 60ma:change
1045,1,1,-1,-1,1,1,1,-1,1,100.89999999999999,,100.1,,+ 5ma 25ma:change
1046,1,1,-1,-1,1,1,1,-1,1,,100.29999999999998,,101.2,Å¢ 10ma 100ma:change
1047,1,1,-1,-1,1,-1,1,1,1,98.2,,97.89999999999999,,+ 3ma 5ma:change
1048,1,1,-1,-1,-1,1,1,1,1,99.3,,98.9,,+ 3ma 10ma:change
1049,1,1,-1,-1,-1,1,1,1,1,102.8,,100.69999999999999,,+ 3ma 15ma:change
