,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
753,-1,-1,-1,-1,-1,-1,1,1,1,,99.0,,101.44999999999999,Å¢ 3ma 60ma:change
754,-1,-1,-1,-1,-1,-1,1,1,1,,97.5,,101.58333333333333,Å¢ 3ma 80ma:change
755,-1,-1,-1,-1,-1,-1,1,1,1,,97.94999999999999,,101.65,Å¢ 3ma 100ma:change
756,-1,-1,-1,-1,-1,-1,1,1,1,,97.6,,100.49999999999999,Å¢ 3ma 200ma:change
757,-1,-1,-1,-1,-1,-1,1,1,1,,98.7,,101.92500000000001,Å¢ 5ma 10ma:change
758,-1,-1,-1,-1,-1,-1,1,1,1,,96.82,,100.72,Å¢ 5ma 15ma:change
759,-1,-1,-1,-1,-1,-1,1,1,1,,98.09999999999998,,101.46666666666665,Å¢ 5ma 25ma:change
760,-1,-1,-1,-1,-1,-1,1,1,1,,99.33333333333333,,102.26666666666665,Å¢ 5ma 60ma:change
761,-1,-1,-1,-1,-1,-1,1,1,1,,97.34285714285716,,100.47142857142856,Å¢ 5ma 80ma:change
762,-1,-1,-1,-1,-1,-1,1,1,1,,98.01428571428572,,100.94285714285714,Å¢ 5ma 100ma:change
763,-1,-1,-1,-1,-1,-1,1,1,1,,98.80000000000001,,100.88333333333333,Å¢ 10ma 15ma:change
764,-1,-1,-1,-1,-1,-1,1,1,1,,99.41999999999999,,101.73999999999998,Å¢ 10ma 25ma:change
765,-1,-1,-1,-1,-1,-1,1,1,1,,100.44999999999999,,101.69999999999999,Å¢ 10ma 60ma:change
766,-1,-1,-1,-1,-1,-1,1,1,1,,98.55999999999999,,100.93999999999998,Å¢ 10ma 80ma:change
767,-1,-1,-1,-1,-1,-1,1,1,1,,97.88,,101.5,Å¢ 10ma 100ma:change
768,-1,-1,-1,-1,-1,-1,1,1,1,100.5,,98.44999999999999,,+ 15ma 25ma:change
769,-1,-1,-1,-1,-1,-1,1,1,1,,98.85,,101.55,Å¢ 15ma 25ma:change
770,-1,-1,-1,-1,-1,-1,1,1,1,,96.6,,101.0,Å¢ 15ma 60ma:change
771,-1,-1,-1,-1,-1,-1,1,1,1,,99.64,,102.05999999999999,Å¢ 15ma 80ma:change
772,-1,-1,-1,-1,-1,-1,1,1,1,,99.9,,101.7,Å¢ 15ma 100ma:change
773,-1,-1,-1,-1,-1,-1,1,1,1,,95.14999999999999,,102.15,Å¢ 25ma 60ma:change
774,-1,-1,-1,-1,-1,-1,1,1,1,,100.1,,101.94999999999999,Å¢ 25ma 80ma:change
775,-1,-1,-1,-1,-1,-1,1,1,1,,98.2,,101.6,Å¢ 25ma 100ma:change
776,-1,-1,-1,-1,-1,-1,1,1,1,,97.9,,101.04999999999998,Å¢ 60ma 80ma:change
777,1,1,1,1,-1,-1,-1,-1,-1,102.46666666666665,,98.53333333333332,,+ 3ma 5ma:change
778,1,1,1,1,-1,-1,-1,-1,-1,101.29999999999998,,99.25,,+ 3ma 10ma:change
779,1,1,1,1,-1,-1,-1,-1,-1,100.33333333333333,,98.8,,+ 3ma 15ma:change
780,1,1,1,1,-1,-1,-1,-1,-1,99.44285714285714,,96.64285714285714,,+ 3ma 25ma:change
781,1,1,1,1,-1,-1,-1,-1,-1,100.25,,95.05,,+ 3ma 60ma:change
782,1,1,1,1,-1,-1,-1,-1,-1,100.49999999999999,,98.8,,+ 3ma 80ma:change
783,1,1,1,1,-1,-1,-1,-1,-1,102.03999999999999,,98.62,,+ 5ma 10ma:change
784,1,1,1,1,-1,-1,-1,-1,-1,,97.3,,100.2,Å¢ 5ma 10ma:change
785,1,1,1,1,-1,-1,-1,-1,-1,98.6,,96.79999999999998,,+ 5ma 15ma:change
786,1,1,1,1,-1,-1,-1,-1,-1,,99.75,,100.89999999999999,Å¢ 5ma 15ma:change
787,1,1,1,1,-1,-1,-1,-1,-1,101.5125,,99.1625,,+ 5ma 25ma:change
788,1,1,1,1,-1,-1,-1,-1,-1,99.3142857142857,,97.82857142857142,,+ 10ma 15ma:change
789,1,1,1,1,-1,-1,-1,-1,-1,,99.8,,101.1,Å¢ 10ma 15ma:change
790,1,1,1,1,-1,-1,-1,-1,-1,100.27499999999999,,99.025,,+ 10ma 25ma:change
791,1,1,1,1,-1,-1,-1,-1,-1,99.85,,97.9,,+ 15ma 25ma:change
792,1,1,1,1,-1,-1,-1,-1,-1,98.4,,97.1,,+ 15ma 60ma:change
793,1,1,1,1,-1,-1,-1,-1,-1,,102.60000000000001,,103.1,Å¢ 100ma 200ma:change
794,1,1,1,-1,1,-1,-1,-1,-1,109.1,,99.5,,+ 3ma 5ma:change
795,1,1,1,-1,1,-1,-1,-1,-1,109.1,,99.5,,+ 3ma 10ma:change
796,1,1,1,-1,1,-1,-1,-1,-1,109.00000000000001,,97.8,,+ 3ma 15ma:change
797,1,1,1,-1,1,-1,-1,-1,-1,99.3,,97.7,,+ 3ma 100ma:change
798,1,1,1,-1,1,-1,-1,-1,-1,109.00000000000001,,97.8,,+ 5ma 10ma:change
799,1,1,1,-1,1,-1,-1,-1,-1,104.15,,97.19999999999999,,+ 5ma 15ma:change
800,1,1,1,-1,1,-1,-1,-1,-1,99.3,,96.6,,+ 5ma 25ma:change
801,1,1,1,-1,1,-1,-1,-1,-1,101.65,,97.9,,+ 5ma 60ma:change
802,1,1,1,-1,1,-1,-1,-1,-1,100.89999999999999,,99.1,,+ 5ma 80ma:change
803,1,1,1,-1,1,-1,-1,-1,-1,99.4,,98.05000000000001,,+ 10ma 15ma:change
804,1,1,1,-1,-1,1,-1,-1,-1,99.0,,97.2,,+ 3ma 5ma:change
805,1,1,1,-1,-1,1,-1,-1,-1,99.0,,97.2,,+ 3ma 10ma:change
806,1,1,1,-1,-1,1,-1,-1,-1,101.49999999999999,,100.69999999999999,,+ 5ma 15ma:change
807,1,1,1,-1,-1,-1,1,-1,-1,99.9,,99.4,,+ 3ma 15ma:change
808,1,1,1,-1,-1,-1,1,-1,-1,99.9,,99.4,,+ 5ma 10ma:change
809,1,1,1,-1,-1,-1,1,-1,-1,99.9,,99.4,,+ 5ma 15ma:change
810,1,1,1,-1,-1,-1,-1,1,-1,105.3,,99.9,,+ 3ma 5ma:change
811,1,1,1,-1,-1,-1,-1,1,-1,105.3,,99.9,,+ 3ma 15ma:change
812,1,1,1,-1,-1,-1,-1,1,-1,105.3,,99.9,,+ 5ma 15ma:change
813,1,1,1,-1,-1,-1,-1,1,-1,,100.2,,101.0,Å¢ 80ma 100ma:change
814,1,1,1,-1,-1,-1,-1,-1,1,100.66666666666667,,98.5,,+ 3ma 5ma:change
815,1,1,1,-1,-1,-1,-1,-1,1,,96.5,,100.49999999999999,Å¢ 3ma 5ma:change
816,1,1,1,-1,-1,-1,-1,-1,1,99.5,,98.35,,+ 3ma 10ma:change
817,1,1,1,-1,-1,-1,-1,-1,1,99.93333333333334,,98.05,,+ 3ma 15ma:change
818,1,1,1,-1,-1,-1,-1,-1,1,99.43333333333332,,97.93333333333332,,+ 3ma 25ma:change
819,1,1,1,-1,-1,-1,-1,-1,1,98.5,,97.89999999999999,,+ 3ma 200ma:change
820,1,1,1,-1,-1,-1,-1,-1,1,99.64999999999999,,96.8,,+ 5ma 10ma:change
821,1,1,1,-1,-1,-1,-1,-1,1,99.17499999999998,,97.675,,+ 5ma 15ma:change
822,1,1,1,-1,-1,-1,-1,-1,1,99.2,,96.6,,+ 5ma 25ma:change
823,1,1,1,-1,-1,-1,-1,-1,1,101.93333333333332,,99.60000000000001,,+ 10ma 15ma:change
824,1,1,1,-1,-1,-1,-1,-1,1,,100.1,,100.49999999999999,Å¢ 25ma 100ma:change
825,1,1,1,-1,-1,-1,-1,-1,1,,99.2,,99.8,Å¢ 25ma 200ma:change
826,1,1,-1,1,1,-1,-1,-1,-1,101.85,,99.3,,+ 3ma 5ma:change
827,1,1,-1,1,1,-1,-1,-1,-1,102.8,,98.4,,+ 3ma 10ma:change
828,1,1,-1,1,1,-1,-1,-1,-1,102.75,,98.85,,+ 5ma 10ma:change
829,1,1,-1,1,1,-1,-1,-1,-1,,101.1,,102.1,Å¢ 10ma 15ma:change
830,1,1,-1,1,1,-1,-1,-1,-1,104.5,,100.6,,+ 15ma 25ma:change
831,1,1,-1,1,1,-1,-1,-1,-1,102.8,,98.4,,+ 15ma 60ma:change
832,1,1,-1,1,-1,1,-1,-1,-1,100.4,,100.1,,+ 3ma 10ma:change
833,1,1,-1,1,-1,1,-1,-1,-1,102.60000000000001,,100.29999999999998,,+ 3ma 15ma:change
834,1,1,-1,1,-1,1,-1,-1,-1,102.60000000000001,,100.29999999999998,,+ 5ma 10ma:change
835,1,1,-1,1,-1,1,-1,-1,-1,,101.2,,101.6,Å¢ 25ma 60ma:change
836,1,1,-1,1,-1,-1,-1,-1,1,,99.0,,101.6,Å¢ 3ma 5ma:change
837,1,1,-1,1,-1,-1,-1,-1,1,113.1,,99.9,,+ 5ma 10ma:change
838,1,1,-1,1,-1,-1,-1,-1,1,113.1,,99.9,,+ 5ma 200ma:change
839,1,1,-1,1,-1,-1,-1,-1,1,101.0,,98.85,,+ 15ma 25ma:change
840,1,1,-1,1,-1,-1,-1,-1,1,,99.5,,100.1,Å¢ 100ma 200ma:change
841,1,1,-1,-1,1,1,-1,-1,-1,,101.6,,102.49999999999999,Å¢ 10ma 60ma:change
842,1,1,-1,-1,1,1,-1,-1,-1,,101.6,,102.49999999999999,Å¢ 15ma 25ma:change
843,1,1,-1,-1,1,-1,-1,-1,1,98.8,,98.1,,+ 3ma 10ma:change
844,1,1,-1,-1,1,-1,-1,-1,1,98.8,,98.1,,+ 5ma 10ma:change
845,1,1,-1,-1,-1,1,1,-1,-1,102.3,,99.7,,+ 3ma 15ma:change
846,1,1,-1,-1,-1,1,1,-1,-1,98.9,,98.5,,+ 5ma 10ma:change
847,1,1,-1,-1,-1,1,1,-1,-1,102.3,,99.7,,+ 5ma 60ma:change
848,1,1,-1,-1,-1,1,1,-1,-1,,98.6,,99.8,Å¢ 10ma 60ma:change
849,1,1,-1,-1,-1,-1,1,1,-1,107.60000000000001,,101.2,,+ 3ma 5ma:change
850,1,1,-1,-1,-1,-1,1,1,-1,,104.5,,105.1,Å¢ 25ma 100ma:change
851,1,1,-1,-1,-1,-1,1,-1,1,99.0,,98.2,,+ 3ma 5ma:change
852,1,1,-1,-1,-1,-1,1,-1,1,,101.49999999999999,,103.1,Å¢ 10ma 200ma:change
853,1,1,-1,-1,-1,-1,-1,1,1,100.48,,99.1,,+ 3ma 5ma:change
854,1,1,-1,-1,-1,-1,-1,1,1,100.725,,99.675,,+ 3ma 10ma:change
855,1,1,-1,-1,-1,-1,-1,1,1,99.7,,99.36666666666667,,+ 3ma 15ma:change
856,1,1,-1,-1,-1,-1,-1,1,1,99.0,,98.8,,+ 3ma 25ma:change
857,1,1,-1,-1,-1,-1,-1,1,1,99.60000000000001,,99.19999999999999,,+ 5ma 10ma:change
858,1,1,-1,-1,-1,-1,-1,1,1,100.49999999999999,,100.2,,+ 5ma 15ma:change
859,1,1,-1,-1,-1,-1,-1,1,1,99.0,,98.8,,+ 5ma 200ma:change
860,1,1,-1,-1,-1,-1,-1,1,1,,102.4,,102.60000000000001,Å¢ 15ma 100ma:change
861,1,1,-1,-1,-1,-1,-1,1,1,,102.4,,102.60000000000001,Å¢ 25ma 80ma:change
862,1,-1,1,1,1,-1,-1,-1,-1,103.475,,99.8,,+ 3ma 5ma:change
863,1,-1,1,1,1,-1,-1,-1,-1,103.8,,99.8,,+ 3ma 10ma:change
864,1,-1,1,1,1,-1,-1,-1,-1,104.0,,100.2,,+ 3ma 60ma:change
865,1,-1,1,1,1,-1,-1,-1,-1,102.29999999999998,,99.85,,+ 3ma 80ma:change
866,1,-1,1,1,1,-1,-1,-1,-1,102.4,,100.4,,+ 3ma 100ma:change
867,1,-1,1,1,1,-1,-1,-1,-1,,99.78,,101.32000000000001,Å¢ 5ma 10ma:change
868,1,-1,1,1,1,-1,-1,-1,-1,,101.4,,102.69999999999999,Å¢ 5ma 100ma:change
869,1,-1,1,1,1,-1,-1,-1,-1,101.9,,100.30000000000001,,+ 10ma 60ma:change
870,1,-1,1,1,1,-1,-1,-1,-1,104.3,,100.1,,+ 10ma 80ma:change
871,1,-1,1,1,1,-1,-1,-1,-1,100.6,,100.1,,+ 10ma 100ma:change
872,1,-1,1,1,1,-1,-1,-1,-1,102.19999999999999,,99.94999999999999,,+ 15ma 25ma:change
873,1,-1,1,1,1,-1,-1,-1,-1,100.29999999999998,,99.6,,+ 15ma 60ma:change
874,1,-1,1,1,1,-1,-1,-1,-1,101.0,,98.5,,+ 15ma 80ma:change
875,1,-1,1,1,1,-1,-1,-1,-1,98.8,,97.89999999999999,,+ 25ma 60ma:change
876,1,-1,1,1,-1,1,-1,-1,-1,100.29999999999998,,99.7,,+ 3ma 5ma:change
877,1,-1,1,1,-1,1,-1,-1,-1,100.29999999999998,,99.7,,+ 3ma 60ma:change
878,1,-1,1,1,-1,1,-1,-1,-1,100.29999999999998,,99.7,,+ 3ma 80ma:change
879,1,-1,1,1,-1,1,-1,-1,-1,,98.1,,103.3,Å¢ 5ma 10ma:change
880,1,-1,1,1,-1,1,-1,-1,-1,,98.1,,103.3,Å¢ 5ma 15ma:change
881,1,-1,1,1,-1,1,-1,-1,-1,,98.1,,103.3,Å¢ 5ma 25ma:change
882,1,-1,1,1,-1,1,-1,-1,-1,100.29999999999998,,99.7,,+ 10ma 25ma:change
883,1,-1,1,1,-1,1,-1,-1,-1,100.29999999999998,,99.7,,+ 15ma 25ma:change
884,1,-1,1,1,-1,-1,1,-1,-1,101.69999999999999,,97.1,,+ 3ma 5ma:change
885,1,-1,1,1,-1,-1,1,-1,-1,101.69999999999999,,97.1,,+ 3ma 25ma:change
886,1,-1,1,1,-1,-1,1,-1,-1,101.69999999999999,,97.1,,+ 10ma 25ma:change
887,1,-1,1,1,-1,-1,-1,-1,1,100.2,,98.3,,+ 3ma 25ma:change
888,1,-1,1,1,-1,-1,-1,-1,1,,100.29999999999998,,102.2,Å¢ 5ma 10ma:change
889,1,-1,1,1,-1,-1,-1,-1,1,103.05,,99.1,,+ 10ma 25ma:change
890,1,-1,1,-1,-1,-1,1,1,-1,107.1,,105.5,,+ 3ma 5ma:change
891,1,-1,1,-1,-1,-1,1,1,-1,,104.3,,109.2,Å¢ 5ma 100ma:change
892,1,-1,1,-1,-1,-1,-1,1,1,99.0,,97.2,,+ 3ma 5ma:change
893,1,-1,1,-1,-1,-1,-1,1,1,102.8,,100.49999999999999,,+ 3ma 10ma:change
894,1,-1,1,-1,-1,-1,-1,1,1,99.0,,97.2,,+ 3ma 15ma:change
895,1,-1,1,-1,-1,-1,-1,1,1,,101.4,,104.69999999999999,Å¢ 5ma 15ma:change
896,1,-1,-1,1,1,1,-1,-1,-1,101.2,,100.49999999999999,,+ 5ma 10ma:change
897,1,-1,-1,1,1,1,-1,-1,-1,,98.8,,104.0,Å¢ 10ma 25ma:change
898,1,-1,-1,1,1,1,-1,-1,-1,,98.8,,104.0,Å¢ 10ma 60ma:change
899,1,-1,-1,1,1,-1,-1,-1,1,101.16666666666667,,98.99999999999999,,+ 3ma 5ma:change
900,1,-1,-1,1,1,-1,-1,-1,1,102.15,,98.94999999999999,,+ 3ma 10ma:change
901,1,-1,-1,1,1,-1,-1,-1,1,100.89999999999999,,97.89999999999999,,+ 5ma 10ma:change
902,1,-1,-1,1,1,-1,-1,-1,1,,100.29999999999998,,101.2,Å¢ 5ma 15ma:change
903,1,-1,-1,1,1,-1,-1,-1,1,,99.69999999999999,,100.9,Å¢ 10ma 15ma:change
904,1,-1,-1,1,-1,-1,-1,1,1,101.49999999999999,,100.69999999999999,,+ 3ma 5ma:change
905,1,-1,-1,1,-1,-1,-1,1,1,101.49999999999999,,100.69999999999999,,+ 3ma 25ma:change
906,1,-1,-1,1,-1,-1,-1,1,1,,100.0,,101.49999999999999,Å¢ 5ma 15ma:change
907,1,-1,-1,1,-1,-1,-1,1,1,,100.8,,101.6,Å¢ 10ma 15ma:change
908,1,-1,-1,1,-1,-1,-1,1,1,101.49999999999999,,99.7,,+ 10ma 25ma:change
909,1,-1,-1,1,-1,-1,-1,1,1,101.49999999999999,,99.7,,+ 15ma 25ma:change
910,1,-1,-1,-1,1,1,1,-1,-1,100.4,,99.6,,+ 3ma 5ma:change
911,1,-1,-1,-1,1,1,1,-1,-1,,99.8,,100.0,Å¢ 10ma 80ma:change
912,1,-1,-1,-1,1,1,1,-1,-1,,94.5,,100.49999999999999,Å¢ 15ma 25ma:change
913,1,-1,-1,-1,1,1,1,-1,-1,,99.7,,101.69999999999999,Å¢ 15ma 80ma:change
914,1,-1,-1,-1,1,1,1,-1,-1,100.49999999999999,,98.3,,+ 25ma 100ma:change
915,1,-1,-1,-1,1,1,1,-1,-1,100.8,,99.8,,+ 60ma 100ma:change
916,1,-1,-1,-1,1,1,-1,1,-1,,101.89999999999999,,103.49999999999999,Å¢ 10ma 25ma:change
917,1,-1,-1,-1,1,1,-1,1,-1,102.4,,98.3,,+ 60ma 100ma:change
918,1,-1,-1,-1,1,1,-1,-1,1,98.9,,97.39999999999999,,+ 3ma 5ma:change
919,1,-1,-1,-1,1,1,-1,-1,1,98.9,,97.39999999999999,,+ 3ma 25ma:change
920,1,-1,-1,-1,1,1,-1,-1,1,,98.3,,99.0,Å¢ 5ma 25ma:change
921,1,-1,-1,-1,1,-1,-1,1,1,105.19999999999999,,100.29999999999998,,+ 3ma 5ma:change
922,1,-1,-1,-1,1,-1,-1,1,1,,101.0,,101.69999999999999,Å¢ 10ma 25ma:change
923,1,-1,-1,-1,1,-1,-1,1,1,,101.0,,101.69999999999999,Å¢ 80ma 100ma:change
924,1,-1,-1,-1,-1,1,1,1,-1,100.76666666666665,,99.39999999999999,,+ 3ma 5ma:change
925,1,-1,-1,-1,-1,1,1,1,-1,,98.1,,100.89999999999999,Å¢ 5ma 60ma:change
926,1,-1,-1,-1,-1,1,1,1,-1,,101.6,,103.60000000000001,Å¢ 5ma 80ma:change
927,1,-1,-1,-1,-1,1,1,1,-1,,101.14999999999999,,102.6,Å¢ 15ma 60ma:change
928,1,-1,-1,-1,-1,1,-1,1,1,102.0,,99.5,,+ 3ma 5ma:change
929,1,-1,-1,-1,-1,1,-1,1,1,102.0,,99.5,,+ 3ma 10ma:change
930,1,-1,-1,-1,-1,1,-1,1,1,102.0,,99.5,,+ 3ma 15ma:change
931,1,-1,-1,-1,-1,1,-1,1,1,102.0,,99.5,,+ 3ma 80ma:change
932,1,-1,-1,-1,-1,1,-1,1,1,,97.6,,100.8,Å¢ 15ma 100ma:change
933,1,-1,-1,-1,-1,-1,1,1,1,100.92857142857143,,98.14285714285714,,+ 3ma 5ma:change
934,1,-1,-1,-1,-1,-1,1,1,1,99.8,,98.6,,+ 3ma 60ma:change
935,1,-1,-1,-1,-1,-1,1,1,1,98.7,,97.39999999999999,,+ 3ma 80ma:change
936,1,-1,-1,-1,-1,-1,1,1,1,,98.9,,100.0,Å¢ 5ma 60ma:change
937,1,-1,-1,-1,-1,-1,1,1,1,,98.25,,99.75,Å¢ 10ma 100ma:change
938,1,-1,-1,-1,-1,-1,1,1,1,,96.0,,101.1,Å¢ 15ma 80ma:change
939,1,-1,-1,-1,-1,-1,1,1,1,,99.9,,100.4,Å¢ 25ma 100ma:change
940,-1,1,1,1,1,-1,-1,-1,-1,,99.63333333333334,,100.84444444444443,Å¢ 3ma 5ma:change
941,-1,1,1,1,1,-1,-1,-1,-1,,95.55,,98.19999999999999,Å¢ 3ma 10ma:change
942,-1,1,1,1,1,-1,-1,-1,-1,,97.0,,99.44999999999999,Å¢ 3ma 60ma:change
943,-1,1,1,1,1,-1,-1,-1,-1,97.7,,96.89999999999999,,+ 5ma 60ma:change
944,-1,1,1,1,1,-1,-1,-1,-1,102.75,,99.55,,+ 10ma 15ma:change
945,-1,1,1,1,1,-1,-1,-1,-1,102.53333333333332,,98.03333333333335,,+ 10ma 25ma:change
946,-1,1,1,1,1,-1,-1,-1,-1,103.3,,97.39999999999999,,+ 10ma 60ma:change
947,-1,1,1,1,1,-1,-1,-1,-1,100.55,,99.05,,+ 10ma 80ma:change
948,-1,1,1,1,1,-1,-1,-1,-1,102.39999999999999,,99.23333333333333,,+ 15ma 25ma:change
949,-1,1,1,1,1,-1,-1,-1,-1,,99.1,,100.0,Å¢ 15ma 25ma:change
950,-1,1,1,1,1,-1,-1,-1,-1,105.4,,98.9,,+ 15ma 60ma:change
951,-1,1,1,1,-1,-1,-1,1,-1,,99.3,,100.49999999999999,Å¢ 3ma 5ma:change
952,-1,1,1,1,-1,-1,-1,1,-1,99.5,,99.0,,+ 10ma 25ma:change
953,-1,1,1,1,-1,-1,-1,-1,1,,105.60000000000001,,105.89999999999999,Å¢ 3ma 5ma:change
954,-1,1,1,1,-1,-1,-1,-1,1,,95.7,,99.4,Å¢ 60ma 100ma:change
955,-1,1,1,-1,1,1,-1,-1,-1,,100.4,,102.4,Å¢ 3ma 5ma:change
956,-1,1,1,-1,1,1,-1,-1,-1,102.2,,101.8,,+ 10ma 25ma:change
957,-1,1,1,-1,1,1,-1,-1,-1,,99.9,,101.8,Å¢ 10ma 25ma:change
958,-1,1,1,-1,1,1,-1,-1,-1,,99.9,,101.8,Å¢ 15ma 25ma:change
959,-1,1,1,-1,1,-1,-1,-1,1,,98.19999999999999,,101.94999999999999,Å¢ 3ma 5ma:change
960,-1,1,1,-1,1,-1,-1,-1,1,,97.0,,101.89999999999999,Å¢ 3ma 25ma:change
961,-1,1,1,-1,1,-1,-1,-1,1,101.1,,100.1,,+ 5ma 10ma:change
962,-1,1,1,-1,1,-1,-1,-1,1,100.6,,99.75,,+ 5ma 15ma:change
963,-1,1,1,-1,1,-1,-1,-1,1,,99.8,,101.2,Å¢ 15ma 25ma:change
964,-1,1,1,-1,-1,-1,-1,1,1,,100.6,,102.0,Å¢ 3ma 10ma:change
965,-1,1,1,-1,-1,-1,-1,1,1,102.60000000000001,,99.5,,+ 5ma 15ma:change
966,-1,1,-1,1,1,-1,-1,-1,1,,100.0,,102.69999999999999,Å¢ 10ma 15ma:change
967,-1,1,-1,1,-1,-1,1,-1,1,,100.6,,101.8,Å¢ 3ma 5ma:change
968,-1,1,-1,1,-1,-1,1,-1,1,,100.6,,101.8,Å¢ 10ma 15ma:change
969,-1,1,-1,1,-1,-1,1,-1,1,101.89999999999999,,100.29999999999998,,+ 15ma 25ma:change
970,-1,1,-1,1,-1,-1,-1,1,1,,100.89999999999999,,101.29999999999998,Å¢ 3ma 5ma:change
971,-1,1,-1,1,-1,-1,-1,1,1,101.49999999999999,,100.0,,+ 5ma 10ma:change
972,-1,1,-1,-1,-1,1,1,1,-1,,100.29999999999998,,101.29999999999998,Å¢ 3ma 5ma:change
973,-1,1,-1,-1,-1,1,1,1,-1,,98.5,,100.6,Å¢ 10ma 80ma:change
974,-1,1,-1,-1,-1,-1,1,1,1,,99.0,,101.76666666666665,Å¢ 3ma 5ma:change
975,-1,1,-1,-1,-1,-1,1,1,1,,95.0,,101.4,Å¢ 3ma 10ma:change
976,-1,1,-1,-1,-1,-1,1,1,1,,95.0,,101.4,Å¢ 3ma 15ma:change
977,-1,1,-1,-1,-1,-1,1,1,1,,100.29999999999998,,101.8,Å¢ 3ma 25ma:change
978,-1,1,-1,-1,-1,-1,1,1,1,,97.89999999999999,,99.7,Å¢ 3ma 60ma:change
979,-1,1,-1,-1,-1,-1,1,1,1,,95.0,,101.4,Å¢ 3ma 80ma:change
980,-1,1,-1,-1,-1,-1,1,1,1,,100.29999999999998,,101.8,Å¢ 3ma 100ma:change
981,-1,1,-1,-1,-1,-1,1,1,1,101.69999999999999,,99.0,,+ 5ma 10ma:change
982,-1,1,-1,-1,-1,-1,1,1,1,100.65,,99.35,,+ 5ma 15ma:change
983,-1,1,-1,-1,-1,-1,1,1,1,,97.65,,100.6,Å¢ 10ma 80ma:change
984,-1,1,-1,-1,-1,-1,1,1,1,,100.29999999999998,,101.8,Å¢ 25ma 100ma:change
985,-1,-1,1,1,1,1,-1,-1,-1,,101.69999999999999,,102.49999999999999,Å¢ 3ma 5ma:change
986,-1,-1,1,1,1,1,-1,-1,-1,,101.69999999999999,,102.49999999999999,Å¢ 3ma 10ma:change
987,-1,-1,1,1,1,1,-1,-1,-1,,99.4,,104.2,Å¢ 3ma 15ma:change
988,-1,-1,1,1,1,1,-1,-1,-1,,99.4,,104.2,Å¢ 5ma 10ma:change
989,-1,-1,1,1,1,1,-1,-1,-1,101.69999999999999,,99.2,,+ 5ma 100ma:change
990,-1,-1,1,1,1,1,-1,-1,-1,,97.6,,101.49999999999999,Å¢ 10ma 15ma:change
991,-1,-1,1,1,1,1,-1,-1,-1,104.0,,99.4,,+ 10ma 200ma:change
992,-1,-1,1,1,1,1,-1,-1,-1,102.60000000000001,,101.1,,+ 15ma 60ma:change
993,-1,-1,1,1,1,1,-1,-1,-1,102.60000000000001,,101.1,,+ 15ma 80ma:change
994,-1,-1,1,1,1,1,-1,-1,-1,104.0,,99.4,,+ 25ma 100ma:change
995,-1,-1,1,1,1,1,-1,-1,-1,102.60000000000001,,101.1,,+ 60ma 80ma:change
996,-1,-1,1,1,1,-1,-1,-1,1,,95.1,,100.0,Å¢ 3ma 5ma:change
997,-1,-1,1,1,1,-1,-1,-1,1,,90.0,,100.4,Å¢ 3ma 10ma:change
998,-1,-1,1,1,1,-1,-1,-1,1,,99.9,,101.0,Å¢ 3ma 15ma:change
999,-1,-1,1,1,1,-1,-1,-1,1,,83.1,,102.4,Å¢ 3ma 60ma:change
1000,-1,-1,1,1,1,-1,-1,-1,1,,83.1,,102.4,Å¢ 3ma 200ma:change
1001,-1,-1,1,1,1,-1,-1,-1,1,,99.9,,101.0,Å¢ 5ma 10ma:change
1002,-1,-1,1,1,1,-1,-1,-1,1,102.69999999999999,,99.3,,+ 10ma 80ma:change
1003,-1,-1,1,1,1,-1,-1,-1,1,99.4,,98.8,,+ 10ma 100ma:change
1004,-1,-1,1,1,1,-1,-1,-1,1,99.4,,98.8,,+ 15ma 25ma:change
1005,-1,-1,1,1,1,-1,-1,-1,1,99.4,,98.8,,+ 15ma 80ma:change
1006,-1,-1,1,1,1,-1,-1,-1,1,99.4,,98.8,,+ 25ma 80ma:change
1007,-1,-1,1,1,1,-1,-1,-1,1,,80.0,,96.7,Å¢ 60ma 200ma:change
1008,-1,-1,1,1,1,-1,-1,-1,1,,100.0,,100.2,Å¢ 100ma 200ma:change
1009,-1,-1,1,1,-1,-1,1,-1,1,,99.1,,100.0,Å¢ 3ma 5ma:change
1010,-1,-1,1,1,-1,-1,1,-1,1,,99.1,,100.0,Å¢ 3ma 10ma:change
1011,-1,-1,1,1,-1,-1,1,-1,1,,99.1,,100.0,Å¢ 3ma 15ma:change
1012,-1,-1,1,1,-1,-1,-1,1,1,,100.89999999999999,,101.49999999999999,Å¢ 3ma 10ma:change
1013,-1,-1,1,1,-1,-1,-1,1,1,,98.1,,101.2,Å¢ 3ma 15ma:change
1014,-1,-1,1,1,-1,-1,-1,1,1,,100.89999999999999,,101.49999999999999,Å¢ 3ma 100ma:change
1015,-1,-1,1,1,-1,-1,-1,1,1,,98.1,,101.2,Å¢ 5ma 10ma:change
1016,-1,-1,1,1,-1,-1,-1,1,1,,98.8,,101.4,Å¢ 5ma 100ma:change
1017,-1,-1,1,-1,1,1,1,-1,-1,98.8,,98.5,,+ 3ma 5ma:change
