,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
773,-1,1,1,1,1,-1,-1,-1,1,,98.4,,102.49999999999999,Å¢ 3ma 15ma:change
774,-1,1,1,1,1,-1,-1,-1,1,,100.6,,102.49999999999999,Å¢ 3ma 60ma:change
775,-1,1,1,1,1,-1,-1,-1,1,100.8,,100.1,,+ 5ma 10ma:change
776,-1,1,1,1,1,-1,-1,-1,1,100.8,,100.1,,+ 15ma 60ma:change
777,-1,1,1,1,1,-1,-1,-1,1,95.39999999999999,,93.89999999999999,,+ 25ma 60ma:change
778,-1,1,1,1,-1,1,1,-1,-1,,94.5,,99.3,Å¢ 3ma 10ma:change
779,-1,1,1,1,-1,1,1,-1,-1,,94.5,,99.3,Å¢ 3ma 60ma:change
780,-1,1,1,-1,-1,1,1,1,-1,,97.3,,101.29999999999998,Å¢ 3ma 5ma:change
781,-1,1,1,-1,-1,1,-1,1,1,99.5,,98.5,,+ 5ma 15ma:change
782,-1,1,-1,1,1,1,1,-1,-1,,95.1,,99.2,Å¢ 3ma 5ma:change
783,-1,1,-1,1,1,1,1,-1,-1,95.8,,95.5,,+ 5ma 15ma:change
784,-1,1,-1,1,1,1,1,-1,-1,,95.1,,99.2,Å¢ 10ma 80ma:change
785,-1,1,-1,1,1,1,1,-1,-1,95.8,,95.5,,+ 25ma 100ma:change
786,-1,1,-1,1,1,1,-1,-1,1,,97.6,,102.3,Å¢ 3ma 5ma:change
787,-1,1,-1,1,1,1,-1,-1,1,,97.6,,102.3,Å¢ 3ma 10ma:change
788,-1,1,-1,1,1,1,-1,-1,1,,97.6,,102.3,Å¢ 3ma 15ma:change
789,-1,1,-1,1,1,1,-1,-1,1,,97.6,,102.3,Å¢ 3ma 25ma:change
790,-1,1,-1,1,1,1,-1,-1,1,102.3,,100.29999999999998,,+ 60ma 80ma:change
791,-1,1,-1,1,-1,1,-1,1,1,,97.1,,100.0,Å¢ 10ma 15ma:change
792,-1,1,-1,-1,-1,1,1,1,1,,100.8,,101.89999999999999,Å¢ 3ma 5ma:change
793,-1,-1,1,1,1,1,1,-1,-1,,92.60000000000001,,98.3,Å¢ 3ma 5ma:change
794,-1,-1,1,1,1,1,1,-1,-1,,97.3,,100.2,Å¢ 3ma 10ma:change
795,-1,-1,1,1,1,1,1,-1,-1,,100.69999999999999,,102.0,Å¢ 3ma 80ma:change
796,-1,-1,1,1,1,1,1,-1,-1,,98.69999999999999,,100.7,Å¢ 5ma 10ma:change
797,-1,-1,1,1,1,1,1,-1,-1,,99.5,,100.0,Å¢ 5ma 80ma:change
798,-1,-1,1,1,1,1,-1,-1,1,,97.7,,100.6,Å¢ 3ma 10ma:change
799,-1,-1,1,1,1,1,-1,-1,1,,98.94999999999999,,99.85,Å¢ 5ma 10ma:change
800,-1,-1,1,1,1,1,-1,-1,1,100.29999999999998,,100.0,,+ 10ma 100ma:change
801,-1,-1,1,1,1,1,-1,-1,1,100.29999999999998,,100.0,,+ 10ma 200ma:change
802,-1,-1,1,1,1,1,-1,-1,1,101.1,,98.2,,+ 15ma 100ma:change
803,-1,-1,1,1,1,1,-1,-1,1,103.89999999999999,,100.0,,+ 25ma 80ma:change
804,-1,-1,1,1,1,-1,1,1,-1,,95.5,,98.9,Å¢ 3ma 5ma:change
805,-1,-1,1,-1,-1,1,1,1,1,,99.3,,100.69999999999999,Å¢ 3ma 10ma:change
806,-1,-1,1,-1,-1,1,1,1,1,,99.3,,100.69999999999999,Å¢ 3ma 100ma:change
807,-1,-1,1,-1,-1,1,1,1,1,,101.89999999999999,,101.89999999999999,Å¢ 5ma 10ma:change
808,-1,-1,1,-1,-1,1,1,1,1,104.60000000000001,,98.7,,+ 10ma 15ma:change
809,-1,-1,-1,1,1,1,1,1,-1,93.30000000000001,,89.9,,+ 3ma 5ma:change
810,-1,-1,-1,1,1,1,1,1,-1,,98.4,,100.4,Å¢ 3ma 25ma:change
811,-1,-1,-1,1,1,1,1,1,-1,,89.9,,94.0,Å¢ 5ma 10ma:change
812,-1,-1,-1,1,1,1,1,1,-1,,102.69999999999999,,103.1,Å¢ 5ma 25ma:change
813,-1,-1,-1,1,1,1,1,1,-1,,98.4,,100.4,Å¢ 10ma 15ma:change
814,-1,-1,-1,1,-1,1,1,1,1,,97.8,,101.89999999999999,Å¢ 10ma 15ma:change
815,-1,-1,-1,-1,1,1,1,1,1,102.4,,100.29999999999998,,+ 3ma 5ma:change
816,-1,-1,-1,-1,1,1,1,1,1,,99.5,,101.73333333333333,Å¢ 3ma 5ma:change
817,-1,-1,-1,-1,1,1,1,1,1,,99.66666666666667,,102.73333333333333,Å¢ 3ma 10ma:change
818,-1,-1,-1,-1,1,1,1,1,1,,98.3,,102.0,Å¢ 3ma 15ma:change
819,-1,-1,-1,-1,1,1,1,1,1,,99.19999999999999,,100.6,Å¢ 3ma 25ma:change
820,-1,-1,-1,-1,1,1,1,1,1,,102.0,,103.60000000000001,Å¢ 3ma 60ma:change
821,-1,-1,-1,-1,1,1,1,1,1,,98.3,,102.0,Å¢ 5ma 10ma:change
822,-1,-1,-1,-1,1,1,1,1,1,,100.075,,101.75,Å¢ 5ma 25ma:change
823,-1,-1,-1,-1,1,1,1,1,1,,99.77499999999999,,101.65,Å¢ 10ma 15ma:change
824,-1,-1,-1,-1,1,1,1,1,1,,100.05,,100.99999999999999,Å¢ 10ma 25ma:change
825,-1,-1,-1,-1,1,1,1,1,1,,100.6,,100.6,Å¢ 15ma 25ma:change
826,-1,-1,-1,-1,1,1,1,1,1,105.4,,100.1,,+ 100ma 200ma:change
827,1,1,1,1,1,1,-1,-1,-1,99.1,,98.4,,+ 3ma 5ma:change
828,1,1,1,1,1,1,-1,-1,-1,102.89999999999999,,98.4,,+ 3ma 10ma:change
829,1,1,1,1,1,1,-1,-1,-1,99.1,,98.4,,+ 3ma 25ma:change
830,1,1,1,1,1,1,-1,-1,-1,101.53333333333335,,97.86666666666667,,+ 3ma 60ma:change
831,1,1,1,1,1,1,-1,-1,-1,100.6,,97.65,,+ 3ma 80ma:change
832,1,1,1,1,1,1,-1,-1,-1,102.0,,99.55000000000001,,+ 3ma 100ma:change
833,1,1,1,1,1,1,-1,-1,-1,103.1,,99.3,,+ 5ma 10ma:change
834,1,1,1,1,1,1,-1,-1,-1,103.0,,98.85,,+ 5ma 15ma:change
835,1,1,1,1,1,1,-1,-1,-1,103.1,,99.3,,+ 5ma 25ma:change
836,1,1,1,1,1,1,-1,-1,-1,102.03333333333335,,99.26666666666667,,+ 5ma 60ma:change
837,1,1,1,1,1,1,-1,-1,-1,101.89999999999999,,98.8,,+ 5ma 80ma:change
838,1,1,1,1,1,1,-1,-1,-1,101.43333333333332,,98.23333333333333,,+ 5ma 100ma:change
839,1,1,1,1,1,1,-1,-1,-1,99.1,,98.4,,+ 10ma 25ma:change
840,1,1,1,1,1,1,-1,-1,-1,102.69999999999999,,99.5,,+ 10ma 80ma:change
841,1,1,1,1,1,1,-1,-1,-1,102.4,,99.5,,+ 10ma 100ma:change
842,1,1,1,1,1,1,-1,-1,-1,98.0,,97.5,,+ 15ma 25ma:change
843,1,1,1,1,1,1,-1,-1,-1,102.1,,98.8,,+ 15ma 80ma:change
844,1,1,1,1,1,1,-1,-1,-1,101.4,,99.2,,+ 15ma 100ma:change
845,1,1,1,1,1,1,-1,-1,-1,101.89999999999999,,98.2,,+ 25ma 80ma:change
846,1,1,1,1,1,1,-1,-1,-1,102.0,,99.05,,+ 60ma 80ma:change
847,1,1,1,1,1,-1,1,-1,-1,97.7,,97.7,,+ 3ma 5ma:change
848,1,1,1,1,1,-1,1,-1,-1,104.0,,101.1,,+ 5ma 100ma:change
849,1,1,1,1,1,-1,1,-1,-1,101.29999999999998,,98.7,,+ 5ma 200ma:change
850,1,1,1,1,1,-1,1,-1,-1,102.69999999999999,,100.6,,+ 10ma 100ma:change
851,1,1,1,1,1,-1,1,-1,-1,104.0,,101.1,,+ 15ma 60ma:change
852,1,1,1,1,1,-1,1,-1,-1,102.69999999999999,,100.6,,+ 15ma 100ma:change
853,1,1,1,1,1,-1,1,-1,-1,101.29999999999998,,98.7,,+ 25ma 100ma:change
854,1,1,1,1,1,-1,1,-1,-1,,101.4,,102.0,Å¢ 60ma 80ma:change
855,1,1,1,1,1,-1,-1,1,-1,102.49999999999999,,99.7,,+ 3ma 60ma:change
856,1,1,1,1,1,-1,-1,1,-1,102.49999999999999,,99.7,,+ 3ma 80ma:change
857,1,1,1,1,1,-1,-1,1,-1,102.49999999999999,,99.7,,+ 3ma 100ma:change
858,1,1,1,1,1,-1,-1,1,-1,102.2,,98.2,,+ 5ma 10ma:change
859,1,1,1,1,1,-1,-1,1,-1,102.49999999999999,,99.7,,+ 5ma 60ma:change
860,1,1,1,1,1,-1,-1,1,-1,102.49999999999999,,100.29999999999998,,+ 5ma 80ma:change
861,1,1,1,1,1,-1,-1,1,-1,102.49999999999999,,100.29999999999998,,+ 5ma 100ma:change
862,1,1,1,1,1,-1,-1,1,-1,101.2,,99.5,,+ 10ma 60ma:change
863,1,1,1,1,1,-1,-1,1,-1,100.49999999999999,,99.0,,+ 10ma 80ma:change
864,1,1,1,1,1,-1,-1,1,-1,100.49999999999999,,99.0,,+ 10ma 100ma:change
865,1,1,1,1,1,-1,-1,1,-1,100.49999999999999,,99.0,,+ 15ma 60ma:change
866,1,1,1,1,1,-1,-1,1,-1,100.49999999999999,,99.0,,+ 15ma 80ma:change
867,1,1,1,1,1,-1,-1,1,-1,,98.8,,100.69999999999999,Å¢ 60ma 100ma:change
868,1,1,1,1,1,-1,-1,1,-1,,100.4,,101.6,Å¢ 80ma 100ma:change
869,1,1,1,1,1,-1,-1,-1,1,100.19999999999999,,98.33333333333333,,+ 3ma 5ma:change
870,1,1,1,1,1,-1,-1,-1,1,100.26666666666667,,98.06666666666666,,+ 3ma 10ma:change
871,1,1,1,1,1,-1,-1,-1,1,100.49999999999999,,98.8,,+ 3ma 15ma:change
872,1,1,1,1,1,-1,-1,-1,1,100.49999999999999,,98.8,,+ 3ma 25ma:change
873,1,1,1,1,1,-1,-1,-1,1,100.15,,97.69999999999999,,+ 3ma 60ma:change
874,1,1,1,1,1,-1,-1,-1,1,101.35,,99.35,,+ 3ma 80ma:change
875,1,1,1,1,1,-1,-1,-1,1,100.0,,99.2,,+ 3ma 100ma:change
876,1,1,1,1,1,-1,-1,-1,1,101.1,,99.1,,+ 3ma 200ma:change
877,1,1,1,1,1,-1,-1,-1,1,100.49999999999999,,98.8,,+ 5ma 10ma:change
878,1,1,1,1,1,-1,-1,-1,1,100.2,,99.6,,+ 5ma 15ma:change
879,1,1,1,1,1,-1,-1,-1,1,100.2,,99.6,,+ 5ma 25ma:change
880,1,1,1,1,1,-1,-1,-1,1,100.30000000000001,,97.75,,+ 5ma 60ma:change
881,1,1,1,1,1,-1,-1,-1,1,102.25,,99.5,,+ 5ma 80ma:change
882,1,1,1,1,1,-1,-1,-1,1,100.0,,99.2,,+ 5ma 100ma:change
883,1,1,1,1,1,-1,-1,-1,1,101.1,,99.1,,+ 5ma 200ma:change
884,1,1,1,1,1,-1,-1,-1,1,101.89999999999999,,99.6,,+ 10ma 15ma:change
885,1,1,1,1,1,-1,-1,-1,1,100.94999999999999,,99.5,,+ 10ma 25ma:change
886,1,1,1,1,1,-1,-1,-1,1,100.93333333333332,,98.36666666666667,,+ 10ma 60ma:change
887,1,1,1,1,1,-1,-1,-1,1,100.0,,99.2,,+ 10ma 80ma:change
888,1,1,1,1,1,-1,-1,-1,1,100.89999999999999,,99.9,,+ 10ma 200ma:change
889,1,1,1,1,1,-1,-1,-1,1,101.89999999999999,,99.6,,+ 15ma 25ma:change
890,1,1,1,1,1,-1,-1,-1,1,100.1,,98.0,,+ 15ma 80ma:change
891,1,1,1,1,1,-1,-1,-1,1,100.1,,98.0,,+ 25ma 80ma:change
892,1,1,1,1,1,-1,-1,-1,1,,100.0,,101.6,Å¢ 60ma 200ma:change
893,1,1,1,1,-1,1,1,-1,-1,98.3,,96.8,,+ 3ma 5ma:change
894,1,1,1,1,-1,1,1,-1,-1,102.0,,97.89999999999999,,+ 3ma 25ma:change
895,1,1,1,1,-1,1,1,-1,-1,98.3,,96.8,,+ 3ma 60ma:change
896,1,1,1,1,-1,1,1,-1,-1,98.3,,96.8,,+ 3ma 200ma:change
897,1,1,1,1,-1,1,1,-1,-1,102.0,,97.89999999999999,,+ 5ma 25ma:change
898,1,1,1,1,-1,1,1,-1,-1,102.0,,97.89999999999999,,+ 10ma 25ma:change
899,1,1,1,1,-1,1,1,-1,-1,99.5,,98.5,,+ 15ma 25ma:change
900,1,1,1,1,-1,1,1,-1,-1,,97.2,,100.29999999999998,Å¢ 25ma 80ma:change
901,1,1,1,1,-1,1,1,-1,-1,102.0,,98.9,,+ 60ma 100ma:change
902,1,1,1,1,-1,-1,1,-1,1,100.69999999999999,,100.0,,+ 3ma 15ma:change
903,1,1,1,1,-1,-1,1,-1,1,98.5,,96.39999999999999,,+ 3ma 25ma:change
904,1,1,1,1,-1,-1,1,-1,1,100.69999999999999,,100.0,,+ 3ma 200ma:change
905,1,1,1,1,-1,-1,1,-1,1,100.69999999999999,,100.0,,+ 5ma 10ma:change
906,1,1,1,1,-1,-1,1,-1,1,98.5,,96.39999999999999,,+ 5ma 15ma:change
907,1,1,1,1,-1,-1,1,-1,1,98.5,,96.39999999999999,,+ 5ma 200ma:change
908,1,1,1,1,-1,-1,-1,1,1,102.2,,99.9,,+ 15ma 200ma:change
909,1,1,1,-1,1,1,1,-1,-1,104.4,,100.2,,+ 3ma 15ma:change
910,1,1,1,-1,1,1,1,-1,-1,104.4,,100.2,,+ 3ma 25ma:change
911,1,1,1,-1,1,1,1,-1,-1,104.4,,100.2,,+ 5ma 10ma:change
912,1,1,1,-1,1,1,1,-1,-1,,102.1,,102.4,Å¢ 15ma 25ma:change
913,1,1,1,-1,1,1,1,-1,-1,104.4,,100.2,,+ 80ma 100ma:change
914,1,1,1,-1,1,1,-1,-1,1,99.6,,96.39999999999999,,+ 10ma 15ma:change
915,1,1,1,-1,1,-1,-1,1,1,100.49999999999999,,99.4,,+ 3ma 25ma:change
916,1,1,1,-1,1,-1,-1,1,1,100.49999999999999,,99.4,,+ 5ma 15ma:change
917,1,1,1,-1,1,-1,-1,1,1,,99.3,,100.89999999999999,Å¢ 60ma 80ma:change
918,1,1,1,-1,-1,1,1,1,-1,101.35,,99.0,,+ 3ma 25ma:change
919,1,1,1,-1,-1,1,1,1,-1,100.29999999999998,,98.1,,+ 3ma 80ma:change
920,1,1,1,-1,-1,1,1,1,-1,100.29999999999998,,98.1,,+ 3ma 100ma:change
921,1,1,1,-1,-1,1,1,1,-1,102.4,,99.9,,+ 5ma 10ma:change
922,1,1,1,-1,-1,1,1,1,-1,101.35,,99.0,,+ 5ma 15ma:change
923,1,1,1,-1,-1,1,1,1,-1,100.29999999999998,,98.1,,+ 5ma 25ma:change
924,1,1,1,-1,-1,1,1,1,-1,100.29999999999998,,98.1,,+ 5ma 60ma:change
925,1,1,1,-1,-1,1,1,1,-1,100.29999999999998,,98.1,,+ 10ma 15ma:change
926,1,1,1,-1,-1,1,1,-1,1,101.2,,99.2,,+ 3ma 80ma:change
927,1,1,1,-1,-1,1,1,-1,1,101.2,,99.2,,+ 5ma 15ma:change
928,1,1,1,-1,-1,1,-1,1,1,98.8,,98.5,,+ 3ma 5ma:change
929,1,1,1,-1,-1,1,-1,1,1,98.8,,98.5,,+ 3ma 10ma:change
930,1,1,1,-1,-1,1,-1,1,1,98.8,,98.5,,+ 3ma 15ma:change
931,1,1,1,-1,-1,1,-1,1,1,98.8,,98.5,,+ 3ma 100ma:change
932,1,1,1,-1,-1,1,-1,1,1,98.8,,98.5,,+ 10ma 15ma:change
933,1,1,1,-1,-1,1,-1,1,1,,97.39999999999999,,100.69999999999999,Å¢ 10ma 100ma:change
934,1,1,1,-1,-1,1,-1,1,1,,97.39999999999999,,100.69999999999999,Å¢ 15ma 100ma:change
935,1,1,1,-1,-1,1,-1,1,1,,97.39999999999999,,100.69999999999999,Å¢ 25ma 80ma:change
936,1,1,-1,1,1,1,-1,-1,1,103.1,,99.0,,+ 3ma 5ma:change
937,1,1,-1,1,1,1,-1,-1,1,102.5,,99.8,,+ 3ma 10ma:change
938,1,1,-1,1,1,1,-1,-1,1,101.4,,98.8,,+ 3ma 15ma:change
939,1,1,-1,1,1,1,-1,-1,1,,97.89999999999999,,100.2,Å¢ 10ma 15ma:change
940,1,1,-1,1,1,1,-1,-1,1,103.1,,99.0,,+ 15ma 200ma:change
941,1,1,-1,-1,1,1,1,1,-1,102.1,,100.0,,+ 3ma 5ma:change
942,1,1,-1,-1,1,1,1,1,-1,,100.8,,101.4,Å¢ 10ma 25ma:change
943,1,1,-1,-1,1,1,1,1,-1,102.1,,100.0,,+ 80ma 200ma:change
944,1,1,-1,-1,1,1,-1,1,1,101.89999999999999,,98.5,,+ 3ma 60ma:change
945,1,1,-1,-1,1,1,-1,1,1,101.89999999999999,,98.5,,+ 5ma 10ma:change
946,1,1,-1,-1,-1,1,1,1,1,100.49999999999999,,98.3,,+ 3ma 5ma:change
947,1,1,-1,-1,-1,1,1,1,1,101.05000000000001,,99.1,,+ 3ma 10ma:change
948,1,1,-1,-1,-1,1,1,1,1,98.9,,98.0,,+ 3ma 15ma:change
949,1,1,-1,-1,-1,1,1,1,1,97.6,,96.8,,+ 3ma 100ma:change
950,1,1,-1,-1,-1,1,1,1,1,100.475,,97.74999999999999,,+ 5ma 10ma:change
951,1,1,-1,-1,-1,1,1,1,1,97.6,,96.8,,+ 5ma 100ma:change
952,1,1,-1,-1,-1,1,1,1,1,,97.36666666666667,,101.8,Å¢ 15ma 25ma:change
953,1,-1,1,1,1,1,1,-1,-1,100.94999999999999,,99.75,,+ 3ma 5ma:change
954,1,-1,1,1,1,1,1,-1,-1,99.4,,99.4,,+ 3ma 80ma:change
955,1,-1,1,1,1,1,1,-1,-1,,98.4,,100.89999999999999,Å¢ 5ma 80ma:change
956,1,-1,1,1,1,1,1,-1,-1,101.6,,99.4,,+ 15ma 80ma:change
957,1,-1,1,1,1,1,-1,1,-1,99.9,,99.4,,+ 3ma 5ma:change
958,1,-1,1,1,1,1,-1,-1,1,100.4,,99.1,,+ 3ma 5ma:change
959,1,-1,1,1,1,1,-1,-1,1,,98.8,,100.6,Å¢ 5ma 10ma:change
960,1,-1,1,1,1,1,-1,-1,1,,97.6,,100.69999999999999,Å¢ 5ma 15ma:change
961,1,-1,1,1,1,1,-1,-1,1,,97.6,,100.69999999999999,Å¢ 5ma 25ma:change
962,1,-1,1,1,1,1,-1,-1,1,,97.6,,100.69999999999999,Å¢ 15ma 25ma:change
963,1,-1,1,1,1,1,-1,-1,1,100.4,,99.1,,+ 15ma 100ma:change
964,1,-1,1,1,1,-1,-1,1,1,98.9,,96.5,,+ 3ma 5ma:change
965,1,-1,1,1,1,-1,-1,1,1,98.9,,96.5,,+ 3ma 10ma:change
966,1,-1,1,1,1,-1,-1,1,1,98.9,,96.5,,+ 3ma 15ma:change
967,1,-1,1,1,1,-1,-1,1,1,98.9,,96.5,,+ 3ma 60ma:change
968,1,-1,1,-1,-1,1,1,1,1,,99.3,,102.49999999999999,Å¢ 5ma 10ma:change
969,1,-1,1,-1,-1,1,1,1,1,,99.3,,102.49999999999999,Å¢ 5ma 100ma:change
970,1,-1,-1,1,-1,1,1,1,1,104.0,,99.3,,+ 3ma 5ma:change
971,1,-1,-1,1,-1,1,1,1,1,101.4,,98.8,,+ 3ma 100ma:change
972,1,-1,-1,1,-1,1,1,1,1,,101.8,,102.3,Å¢ 10ma 15ma:change
973,1,-1,-1,1,-1,1,1,1,1,101.4,,98.8,,+ 15ma 80ma:change
974,1,-1,-1,-1,1,1,1,1,1,99.69999999999999,,98.5,,+ 3ma 5ma:change
975,1,-1,-1,-1,1,1,1,1,1,,99.9,,101.49999999999999,Å¢ 10ma 25ma:change
976,-1,1,1,1,1,1,1,-1,-1,,98.4,,100.8,Å¢ 3ma 5ma:change
977,-1,1,1,1,1,1,-1,-1,1,,99.7,,100.29999999999998,Å¢ 3ma 5ma:change
978,-1,1,1,1,1,1,-1,-1,1,100.0,,99.2,,+ 25ma 60ma:change
979,-1,1,1,1,1,-1,-1,1,1,,98.2,,101.0,Å¢ 3ma 5ma:change
980,-1,1,1,1,1,-1,-1,1,1,,100.29999999999998,,101.1,Å¢ 80ma 100ma:change
981,-1,1,1,-1,-1,1,1,1,1,,97.8,,100.1,Å¢ 3ma 5ma:change
982,-1,1,-1,1,1,1,1,1,-1,,100.0,,102.2,Å¢ 3ma 5ma:change
983,-1,1,-1,1,1,1,1,-1,1,,100.89999999999999,,102.0,Å¢ 3ma 5ma:change
984,-1,1,-1,1,1,1,1,-1,1,,100.89999999999999,,102.0,Å¢ 3ma 10ma:change
985,-1,1,-1,1,1,1,1,-1,1,,100.89999999999999,,102.0,Å¢ 3ma 15ma:change
986,-1,1,-1,1,1,1,1,-1,1,101.49999999999999,,99.9,,+ 5ma 10ma:change
987,-1,1,-1,-1,1,1,1,1,1,,98.3,,99.6,Å¢ 3ma 5ma:change
988,-1,1,-1,-1,1,1,1,1,1,,84.8,,87.6,Å¢ 15ma 25ma:change
989,-1,-1,1,1,1,1,1,1,-1,,101.1,,102.15,Å¢ 3ma 5ma:change
990,-1,-1,1,1,1,1,1,1,-1,,100.9,,101.94999999999999,Å¢ 3ma 10ma:change
991,-1,-1,1,1,1,1,1,1,-1,,100.9,,101.94999999999999,Å¢ 5ma 10ma:change
992,-1,-1,1,1,1,1,1,1,-1,100.55,,98.9,,+ 60ma 200ma:change
993,-1,-1,1,1,-1,1,1,1,1,,100.6,,102.4,Å¢ 3ma 60ma:change
994,-1,-1,1,1,-1,1,1,1,1,,92.9,,100.0,Å¢ 5ma 80ma:change
995,-1,-1,1,1,-1,1,1,1,1,,100.6,,102.4,Å¢ 25ma 80ma:change
996,-1,-1,1,-1,1,1,1,1,1,,94.15,,102.35,Å¢ 3ma 5ma:change
997,-1,-1,1,-1,1,1,1,1,1,,93.5,,101.89999999999999,Å¢ 3ma 10ma:change
998,-1,-1,1,-1,1,1,1,1,1,,96.7,,101.1,Å¢ 5ma 10ma:change
999,-1,-1,1,-1,1,1,1,1,1,102.8,,99.8,,+ 10ma 15ma:change
1000,-1,-1,1,-1,1,1,1,1,1,,94.8,,102.8,Å¢ 15ma 25ma:change
1001,-1,-1,-1,1,1,1,1,1,1,98.5,,96.8,,+ 3ma 5ma:change
1002,-1,-1,-1,1,1,1,1,1,1,,98.0,,100.87499999999999,Å¢ 3ma 15ma:change
1003,-1,-1,-1,1,1,1,1,1,1,,97.59999999999998,,100.83333333333333,Å¢ 3ma 25ma:change
1004,-1,-1,-1,1,1,1,1,1,1,,100.0,,101.25,Å¢ 5ma 10ma:change
1005,-1,-1,-1,1,1,1,1,1,1,,97.15,,100.50000000000001,Å¢ 5ma 15ma:change
1006,-1,-1,-1,1,1,1,1,1,1,99.15,,97.25,,+ 60ma 200ma:change
1007,1,1,1,1,1,1,1,-1,-1,101.89999999999999,,96.89999999999999,,+ 3ma 5ma:change
1008,1,1,1,1,1,1,1,-1,-1,101.89999999999999,,96.89999999999999,,+ 3ma 10ma:change
1009,1,1,1,1,1,1,1,-1,-1,99.6,,97.6,,+ 3ma 80ma:change
1010,1,1,1,1,1,1,1,-1,-1,99.7,,98.7,,+ 25ma 100ma:change
1011,1,1,1,1,1,1,1,-1,-1,99.8,,99.7,,+ 60ma 80ma:change
1012,1,1,1,1,1,1,-1,1,-1,98.0,,98.0,,+ 10ma 15ma:change
1013,1,1,1,1,1,1,-1,1,-1,98.0,,98.0,,+ 10ma 60ma:change
1014,1,1,1,1,1,1,-1,1,-1,101.49999999999999,,100.29999999999998,,+ 10ma 100ma:change
1015,1,1,1,1,1,1,-1,1,-1,98.0,,98.0,,+ 15ma 60ma:change
1016,1,1,1,1,1,1,-1,1,-1,101.49999999999999,,100.29999999999998,,+ 15ma 80ma:change
1017,1,1,1,1,1,1,-1,-1,1,104.4,,98.9,,+ 3ma 5ma:change
1018,1,1,1,1,1,1,-1,-1,1,104.4,,98.9,,+ 3ma 10ma:change
1019,1,1,1,1,1,1,-1,-1,1,104.4,,98.9,,+ 3ma 15ma:change
1020,1,1,1,1,1,1,-1,-1,1,104.65,,98.9,,+ 3ma 25ma:change
1021,1,1,1,1,1,1,-1,-1,1,107.65,,102.25,,+ 3ma 60ma:change
1022,1,1,1,1,1,1,-1,-1,1,100.1,,97.75,,+ 3ma 80ma:change
1023,1,1,1,1,1,1,-1,-1,1,97.1,,94.39999999999999,,+ 3ma 100ma:change
1024,1,1,1,1,1,1,-1,-1,1,107.65,,102.25,,+ 5ma 10ma:change
1025,1,1,1,1,1,1,-1,-1,1,112.20000000000002,,103.4,,+ 5ma 15ma:change
1026,1,1,1,1,1,1,-1,-1,1,104.65,,98.9,,+ 5ma 25ma:change
1027,1,1,1,1,1,1,-1,-1,1,107.65,,102.25,,+ 5ma 60ma:change
1028,1,1,1,1,1,1,-1,-1,1,97.1,,94.39999999999999,,+ 5ma 80ma:change
1029,1,1,1,1,1,1,-1,-1,1,97.8,,97.6,,+ 5ma 100ma:change
1030,1,1,1,1,1,1,-1,-1,1,97.8,,97.6,,+ 5ma 200ma:change
1031,1,1,1,1,1,1,-1,-1,1,97.1,,94.39999999999999,,+ 10ma 15ma:change
1032,1,1,1,1,1,1,-1,-1,1,107.65,,102.25,,+ 10ma 60ma:change
1033,1,1,1,1,1,1,-1,-1,1,97.8,,97.6,,+ 10ma 80ma:change
1034,1,1,1,1,1,1,-1,-1,1,112.20000000000002,,103.4,,+ 15ma 25ma:change
1035,1,1,1,1,1,1,-1,-1,1,98.2,,97.8,,+ 15ma 80ma:change
1036,1,1,1,1,1,1,-1,-1,1,,97.1,,100.2,Å¢ 80ma 200ma:change
1037,1,1,1,1,1,1,-1,-1,1,,97.89999999999999,,99.6,Å¢ 100ma 200ma:change
1038,1,1,1,1,1,-1,1,1,-1,97.8,,97.6,,+ 3ma 5ma:change
1039,1,1,1,1,1,-1,1,1,-1,97.8,,97.6,,+ 3ma 25ma:change
1040,1,1,1,1,1,-1,1,1,-1,100.4,,97.5,,+ 3ma 200ma:change
1041,1,1,1,1,1,-1,1,1,-1,97.8,,97.6,,+ 5ma 25ma:change
1042,1,1,1,1,1,-1,1,1,-1,100.2,,98.1,,+ 10ma 200ma:change
1043,1,1,1,1,1,-1,1,1,-1,100.4,,97.5,,+ 25ma 60ma:change
1044,1,1,1,1,1,-1,1,1,-1,100.4,,97.5,,+ 25ma 80ma:change
1045,1,1,1,1,1,-1,1,-1,1,99.7,,99.5,,+ 3ma 100ma:change
1046,1,1,1,1,1,-1,1,-1,1,98.9,,96.6,,+ 5ma 100ma:change
1047,1,1,1,1,1,-1,1,-1,1,98.9,,96.6,,+ 10ma 80ma:change
1048,1,1,1,1,1,-1,1,-1,1,99.7,,99.5,,+ 15ma 60ma:change
1049,1,1,1,1,1,-1,-1,1,1,100.49999999999999,,99.3,,+ 3ma 5ma:change
1050,1,1,1,1,1,-1,-1,1,1,96.89999999999999,,96.39999999999999,,+ 3ma 100ma:change
1051,1,1,1,1,1,-1,-1,1,1,96.89999999999999,,96.39999999999999,,+ 5ma 100ma:change
1052,1,1,1,1,1,-1,-1,1,1,99.4,,96.8,,+ 15ma 25ma:change
