,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
770,1,-1,-1,1,1,-1,1,-1,1,94.8,,92.9,,+ 3ma 5ma:change
771,1,-1,-1,1,1,-1,1,-1,1,,91.8,,100.6,Å¢ 5ma 25ma:change
772,1,-1,-1,1,1,-1,1,-1,1,,89.4,,98.0,Å¢ 10ma 80ma:change
773,1,-1,-1,-1,1,1,-1,1,1,108.3,,100.1,,+ 3ma 5ma:change
774,1,-1,-1,-1,1,1,-1,1,1,,97.3,,101.89999999999999,Å¢ 5ma 25ma:change
775,1,-1,-1,-1,1,-1,1,1,1,95.89999999999999,,95.19999999999999,,+ 3ma 5ma:change
776,1,-1,-1,-1,1,-1,1,1,1,,95.3,,100.69999999999999,Å¢ 10ma 25ma:change
777,1,-1,-1,-1,-1,1,1,1,1,104.21999999999998,,97.33999999999999,,+ 3ma 5ma:change
778,1,-1,-1,-1,-1,1,1,1,1,102.8,,96.39999999999999,,+ 3ma 10ma:change
779,1,-1,-1,-1,-1,1,1,1,1,97.7,,93.10000000000001,,+ 3ma 60ma:change
780,1,-1,-1,-1,-1,1,1,1,1,108.4,,98.1,,+ 3ma 80ma:change
781,1,-1,-1,-1,-1,1,1,1,1,103.2,,98.0,,+ 3ma 100ma:change
782,1,-1,-1,-1,-1,1,1,1,1,,95.8,,99.6,Å¢ 5ma 60ma:change
783,1,-1,-1,-1,-1,1,1,1,1,,100.6,,101.4,Å¢ 10ma 15ma:change
784,1,-1,-1,-1,-1,1,1,1,1,,100.6,,101.4,Å¢ 10ma 25ma:change
785,1,-1,-1,-1,-1,1,1,1,1,,100.30000000000001,,102.64999999999999,Å¢ 10ma 60ma:change
786,1,-1,-1,-1,-1,1,1,1,1,,99.6,,102.64999999999999,Å¢ 15ma 25ma:change
787,1,-1,-1,-1,-1,1,1,1,1,,98.2,,100.69999999999999,Å¢ 25ma 80ma:change
788,-1,1,1,1,1,-1,-1,1,-1,,98.0,,101.29999999999998,Å¢ 3ma 5ma:change
789,-1,1,1,1,1,-1,-1,1,-1,100.89999999999999,,97.89999999999999,,+ 15ma 25ma:change
790,-1,1,1,1,1,-1,-1,-1,1,,98.55000000000001,,101.0,Å¢ 3ma 5ma:change
791,-1,1,1,1,1,-1,-1,-1,1,,96.7,,100.6,Å¢ 3ma 10ma:change
792,-1,1,1,1,1,-1,-1,-1,1,97.5,,96.2,,+ 5ma 10ma:change
793,-1,1,1,1,-1,1,1,-1,-1,,92.80000000000001,,103.2,Å¢ 3ma 5ma:change
794,-1,1,1,1,-1,1,-1,-1,1,114.6,,101.0,,+ 10ma 100ma:change
795,-1,1,1,1,-1,-1,1,1,-1,,103.2,,103.3,Å¢ 3ma 5ma:change
796,-1,1,1,1,-1,-1,1,1,-1,,101.2,,102.69999999999999,Å¢ 3ma 80ma:change
797,-1,1,1,1,-1,-1,1,1,-1,,103.2,,103.3,Å¢ 3ma 100ma:change
798,-1,1,1,1,-1,-1,1,1,-1,106.5,,97.0,,+ 5ma 25ma:change
799,-1,1,1,1,-1,-1,1,1,-1,,103.2,,103.3,Å¢ 60ma 80ma:change
800,-1,1,1,1,-1,-1,1,-1,1,,97.7,,99.8,Å¢ 3ma 5ma:change
801,-1,1,1,1,-1,-1,1,-1,1,98.6,,98.3,,+ 10ma 25ma:change
802,-1,1,1,1,-1,-1,-1,1,1,,100.2,,101.35,Å¢ 3ma 5ma:change
803,-1,1,1,1,-1,-1,-1,1,1,,100.4,,102.0,Å¢ 3ma 10ma:change
804,-1,1,1,1,-1,-1,-1,1,1,,100.0,,100.69999999999999,Å¢ 3ma 60ma:change
805,-1,1,1,1,-1,-1,-1,1,1,,100.0,,100.69999999999999,Å¢ 80ma 100ma:change
806,-1,1,1,-1,1,1,-1,-1,1,105.80000000000001,,99.5,,+ 10ma 15ma:change
807,-1,1,1,-1,-1,1,1,-1,1,,102.69999999999999,,103.60000000000001,Å¢ 3ma 5ma:change
808,-1,1,1,-1,-1,1,1,-1,1,103.60000000000001,,100.69999999999999,,+ 10ma 15ma:change
809,-1,1,1,-1,-1,1,1,-1,1,,102.69999999999999,,103.60000000000001,Å¢ 15ma 60ma:change
810,-1,1,1,-1,-1,1,-1,1,1,,98.8,,100.1,Å¢ 3ma 5ma:change
811,-1,1,1,-1,-1,1,-1,1,1,100.0,,96.89999999999999,,+ 5ma 60ma:change
812,-1,1,-1,1,1,1,-1,-1,1,99.1,,98.5,,+ 5ma 10ma:change
813,-1,1,-1,1,1,1,-1,-1,1,99.1,,98.5,,+ 5ma 15ma:change
814,-1,1,-1,1,1,1,-1,-1,1,99.1,,98.5,,+ 5ma 25ma:change
815,-1,1,-1,1,1,1,-1,-1,1,,97.39999999999999,,100.49999999999999,Å¢ 10ma 15ma:change
816,-1,1,-1,1,1,1,-1,-1,1,,97.39999999999999,,100.49999999999999,Å¢ 10ma 25ma:change
817,-1,1,-1,1,1,-1,-1,1,1,,96.2,,101.0,Å¢ 80ma 100ma:change
818,-1,1,-1,1,-1,1,-1,1,1,100.4,,99.8,,+ 5ma 15ma:change
819,-1,1,-1,-1,1,1,1,-1,1,,100.0,,101.8,Å¢ 10ma 25ma:change
820,-1,1,-1,-1,1,-1,1,1,1,,95.1,,100.1,Å¢ 3ma 10ma:change
821,-1,1,-1,-1,1,-1,1,1,1,,95.1,,100.1,Å¢ 3ma 80ma:change
822,-1,1,-1,-1,1,-1,1,1,1,95.7,,91.8,,+ 5ma 15ma:change
823,-1,1,-1,-1,1,-1,1,1,1,,95.1,,100.1,Å¢ 15ma 25ma:change
824,-1,1,-1,-1,-1,1,1,1,1,,99.55,,102.0,Å¢ 3ma 5ma:change
825,-1,1,-1,-1,-1,1,1,1,1,101.4,,97.8,,+ 5ma 10ma:change
826,-1,1,-1,-1,-1,1,1,1,1,,100.2,,101.2,Å¢ 10ma 60ma:change
827,-1,-1,1,1,1,1,1,-1,-1,,91.8,,98.8,Å¢ 3ma 10ma:change
828,-1,-1,1,1,1,1,-1,1,-1,,96.6,,101.35,Å¢ 3ma 10ma:change
829,-1,-1,1,1,1,1,-1,1,-1,,100.0,,103.75,Å¢ 3ma 200ma:change
830,-1,-1,1,1,1,1,-1,1,-1,,98.7,,103.8,Å¢ 5ma 10ma:change
831,-1,-1,1,1,1,1,-1,1,-1,,98.7,,103.8,Å¢ 5ma 200ma:change
832,-1,-1,1,1,1,1,-1,1,-1,102.3,,100.4,,+ 10ma 200ma:change
833,-1,-1,1,1,1,1,-1,1,-1,102.0,,98.6,,+ 15ma 80ma:change
834,-1,-1,1,1,1,1,-1,-1,1,,97.89999999999999,,101.2,Å¢ 3ma 10ma:change
835,-1,-1,1,1,1,1,-1,-1,1,,100.49999999999999,,102.0,Å¢ 5ma 15ma:change
836,-1,-1,1,1,1,-1,1,1,-1,,98.8,,101.0,Å¢ 3ma 5ma:change
837,-1,-1,1,1,1,-1,-1,1,1,,94.5,,99.65,Å¢ 3ma 5ma:change
838,-1,-1,1,1,1,-1,-1,1,1,,97.0,,100.8,Å¢ 3ma 10ma:change
839,-1,-1,1,1,1,-1,-1,1,1,,98.3,,100.8,Å¢ 3ma 15ma:change
840,-1,-1,1,1,1,-1,-1,1,1,,98.3,,100.8,Å¢ 5ma 10ma:change
841,-1,-1,1,1,1,-1,-1,1,1,98.1,,95.3,,+ 10ma 80ma:change
842,-1,-1,1,1,1,-1,-1,1,1,111.5,,91.7,,+ 15ma 100ma:change
843,-1,-1,1,1,1,-1,-1,1,1,99.8,,98.1,,+ 25ma 80ma:change
844,-1,-1,1,1,-1,1,1,1,-1,,100.29999999999998,,101.49999999999999,Å¢ 3ma 5ma:change
845,-1,-1,1,1,-1,1,1,1,-1,109.7,,98.2,,+ 15ma 25ma:change
846,-1,-1,1,1,-1,1,1,1,-1,109.7,,98.2,,+ 15ma 80ma:change
847,-1,-1,1,1,-1,1,-1,1,1,,76.4,,95.8,Å¢ 3ma 10ma:change
848,-1,-1,1,1,-1,1,-1,1,1,,76.4,,95.8,Å¢ 3ma 15ma:change
849,-1,-1,1,1,-1,1,-1,1,1,,76.4,,95.8,Å¢ 5ma 10ma:change
850,-1,-1,1,1,-1,1,-1,1,1,84.8,,84.2,,+ 10ma 15ma:change
851,-1,-1,1,-1,1,1,1,1,-1,,99.4,,103.1,Å¢ 3ma 25ma:change
852,-1,-1,1,-1,1,1,1,1,-1,,99.4,,103.1,Å¢ 5ma 15ma:change
853,-1,-1,1,-1,1,1,1,-1,1,,101.0,,103.49999999999999,Å¢ 3ma 5ma:change
854,-1,-1,1,-1,1,1,1,-1,1,,101.0,,103.49999999999999,Å¢ 3ma 25ma:change
855,-1,-1,1,-1,-1,1,1,1,1,,97.73333333333333,,104.63333333333333,Å¢ 3ma 5ma:change
856,-1,-1,1,-1,-1,1,1,1,1,,92.56666666666666,,100.86666666666667,Å¢ 3ma 10ma:change
857,-1,-1,1,-1,-1,1,1,1,1,,93.8,,98.8,Å¢ 3ma 15ma:change
858,-1,-1,1,-1,-1,1,1,1,1,,95.60000000000001,,102.86666666666667,Å¢ 3ma 60ma:change
859,-1,-1,1,-1,-1,1,1,1,1,,100.89999999999999,,105.2,Å¢ 3ma 80ma:change
860,-1,-1,1,-1,-1,1,1,1,1,,87.2,,103.4,Å¢ 5ma 10ma:change
861,-1,-1,1,-1,-1,1,1,1,1,103.60000000000001,,102.0,,+ 5ma 15ma:change
862,-1,-1,1,-1,-1,1,1,1,1,,93.66666666666667,,101.3,Å¢ 5ma 60ma:change
863,-1,-1,1,-1,-1,1,1,1,1,102.0,,99.05,,+ 10ma 15ma:change
864,-1,-1,1,-1,-1,1,1,1,1,,102.49999999999999,,105.1,Å¢ 15ma 60ma:change
865,-1,-1,1,-1,-1,1,1,1,1,,100.89999999999999,,105.2,Å¢ 25ma 60ma:change
866,-1,-1,-1,1,1,1,1,1,-1,106.2,,100.49999999999999,,+ 5ma 10ma:change
867,-1,-1,-1,1,1,1,1,1,-1,,100.69999999999999,,103.3,Å¢ 10ma 15ma:change
868,-1,-1,-1,1,-1,1,1,1,1,,98.9,,102.4,Å¢ 3ma 5ma:change
869,-1,-1,-1,1,-1,1,1,1,1,,98.9,,102.4,Å¢ 3ma 10ma:change
870,-1,-1,-1,1,-1,1,1,1,1,,100.0,,102.44999999999999,Å¢ 3ma 15ma:change
871,-1,-1,-1,1,-1,1,1,1,1,,96.89999999999999,,100.4,Å¢ 5ma 10ma:change
872,-1,-1,-1,1,-1,1,1,1,1,,96.89999999999999,,100.4,Å¢ 5ma 15ma:change
873,-1,-1,-1,1,-1,1,1,1,1,,103.1,,104.3,Å¢ 5ma 25ma:change
874,-1,-1,-1,1,-1,1,1,1,1,,96.89999999999999,,100.4,Å¢ 5ma 60ma:change
875,-1,-1,-1,1,-1,1,1,1,1,101.4,,98.5,,+ 15ma 60ma:change
876,-1,-1,-1,-1,1,1,1,1,1,104.5,,96.6,,+ 3ma 5ma:change
877,-1,-1,-1,-1,1,1,1,1,1,,99.525,,102.275,Å¢ 3ma 5ma:change
878,-1,-1,-1,-1,1,1,1,1,1,,96.94,,101.67999999999999,Å¢ 3ma 10ma:change
879,-1,-1,-1,-1,1,1,1,1,1,,98.02857142857144,,101.25714285714287,Å¢ 3ma 15ma:change
880,-1,-1,-1,-1,1,1,1,1,1,,98.71818181818183,,102.26363636363637,Å¢ 3ma 25ma:change
881,-1,-1,-1,-1,1,1,1,1,1,,98.8,,102.25,Å¢ 3ma 60ma:change
882,-1,-1,-1,-1,1,1,1,1,1,,95.7,,101.4,Å¢ 3ma 80ma:change
883,-1,-1,-1,-1,1,1,1,1,1,,98.75714285714285,,101.8142857142857,Å¢ 5ma 10ma:change
884,-1,-1,-1,-1,1,1,1,1,1,,95.50000000000001,,100.30000000000001,Å¢ 5ma 15ma:change
885,-1,-1,-1,-1,1,1,1,1,1,,99.54444444444444,,102.62222222222222,Å¢ 5ma 25ma:change
886,-1,-1,-1,-1,1,1,1,1,1,,98.55,,102.0,Å¢ 5ma 80ma:change
887,-1,-1,-1,-1,1,1,1,1,1,,99.4,,102.9125,Å¢ 10ma 15ma:change
888,-1,-1,-1,-1,1,1,1,1,1,,102.89999999999999,,103.65,Å¢ 10ma 25ma:change
889,-1,-1,-1,-1,1,1,1,1,1,,96.1,,101.0,Å¢ 10ma 60ma:change
890,-1,-1,-1,-1,1,1,1,1,1,106.60000000000001,,100.4,,+ 80ma 100ma:change
891,1,1,1,1,1,1,-1,-1,-1,100.6,,99.3,,+ 3ma 10ma:change
892,1,1,1,1,1,1,-1,-1,-1,100.6,,99.3,,+ 3ma 15ma:change
893,1,1,1,1,1,1,-1,-1,-1,100.6,,99.3,,+ 3ma 25ma:change
894,1,1,1,1,1,1,-1,-1,-1,100.6,,99.3,,+ 3ma 100ma:change
895,1,1,1,1,1,1,-1,-1,-1,100.6,,99.3,,+ 5ma 15ma:change
896,1,1,1,1,1,1,-1,-1,-1,100.6,,99.3,,+ 5ma 60ma:change
897,1,1,1,1,1,1,-1,-1,-1,100.6,,99.3,,+ 5ma 80ma:change
898,1,1,1,1,1,1,-1,-1,-1,100.6,,99.3,,+ 60ma 80ma:change
899,1,1,1,1,1,-1,1,-1,-1,101.1,,100.0,,+ 5ma 25ma:change
900,1,1,1,1,1,-1,1,-1,-1,101.1,,100.0,,+ 5ma 100ma:change
901,1,1,1,1,1,-1,1,-1,-1,103.1,,100.69999999999999,,+ 10ma 25ma:change
902,1,1,1,1,1,-1,1,-1,-1,108.1,,99.2,,+ 15ma 100ma:change
903,1,1,1,1,1,-1,1,-1,-1,,99.3,,101.29999999999998,Å¢ 60ma 80ma:change
904,1,1,1,1,1,-1,-1,1,-1,98.0,,95.3,,+ 3ma 5ma:change
905,1,1,1,1,1,-1,-1,1,-1,101.89999999999999,,99.8,,+ 5ma 200ma:change
906,1,1,1,1,1,-1,-1,1,-1,101.69999999999999,,100.0,,+ 10ma 60ma:change
907,1,1,1,1,1,-1,-1,1,-1,98.0,,95.3,,+ 10ma 80ma:change
908,1,1,1,1,1,-1,-1,1,-1,98.0,,95.3,,+ 10ma 100ma:change
909,1,1,1,1,1,-1,-1,-1,1,102.0,,96.5,,+ 3ma 5ma:change
910,1,1,1,1,1,-1,-1,-1,1,,101.1,,103.3,Å¢ 3ma 5ma:change
911,1,1,1,1,1,-1,-1,-1,1,105.30000000000001,,97.80000000000001,,+ 3ma 10ma:change
912,1,1,1,1,1,-1,-1,-1,1,105.30000000000001,,97.80000000000001,,+ 3ma 15ma:change
913,1,1,1,1,1,-1,-1,-1,1,103.1,,98.15,,+ 3ma 25ma:change
914,1,1,1,1,1,-1,-1,-1,1,101.2,,98.4,,+ 3ma 60ma:change
915,1,1,1,1,1,-1,-1,-1,1,104.92500000000001,,99.325,,+ 3ma 80ma:change
916,1,1,1,1,1,-1,-1,-1,1,101.16666666666667,,98.86666666666667,,+ 3ma 100ma:change
917,1,1,1,1,1,-1,-1,-1,1,101.73333333333333,,98.60000000000001,,+ 3ma 200ma:change
918,1,1,1,1,1,-1,-1,-1,1,106.80000000000001,,97.55,,+ 5ma 10ma:change
919,1,1,1,1,1,-1,-1,-1,1,106.80000000000001,,97.55,,+ 5ma 15ma:change
920,1,1,1,1,1,-1,-1,-1,1,103.6,,98.85,,+ 5ma 25ma:change
921,1,1,1,1,1,-1,-1,-1,1,102.1,,100.0,,+ 5ma 60ma:change
922,1,1,1,1,1,-1,-1,-1,1,106.725,,99.025,,+ 5ma 80ma:change
923,1,1,1,1,1,-1,-1,-1,1,107.44999999999999,,99.6,,+ 5ma 200ma:change
924,1,1,1,1,1,-1,-1,-1,1,102.67999999999999,,96.27999999999999,,+ 10ma 15ma:change
925,1,1,1,1,1,-1,-1,-1,1,,108.4,,110.60000000000001,Å¢ 10ma 15ma:change
926,1,1,1,1,1,-1,-1,-1,1,102.95,,98.925,,+ 10ma 25ma:change
927,1,1,1,1,1,-1,-1,-1,1,105.4,,98.55,,+ 10ma 60ma:change
928,1,1,1,1,1,-1,-1,-1,1,102.2,,98.2,,+ 10ma 80ma:change
929,1,1,1,1,1,-1,-1,-1,1,101.2,,98.3,,+ 10ma 200ma:change
930,1,1,1,1,1,-1,-1,-1,1,101.35,,99.15,,+ 15ma 25ma:change
931,1,1,1,1,1,-1,-1,-1,1,106.9,,99.05,,+ 15ma 60ma:change
932,1,1,1,1,1,-1,-1,-1,1,102.2,,98.2,,+ 25ma 80ma:change
933,1,1,1,1,1,-1,-1,-1,1,,108.4,,110.60000000000001,Å¢ 60ma 200ma:change
934,1,1,1,1,-1,1,1,-1,-1,100.8,,99.9,,+ 3ma 15ma:change
935,1,1,1,1,-1,1,1,-1,-1,97.3,,94.89999999999999,,+ 3ma 25ma:change
936,1,1,1,1,-1,1,1,-1,-1,100.8,,99.9,,+ 3ma 100ma:change
937,1,1,1,1,-1,1,1,-1,-1,100.8,,99.9,,+ 5ma 15ma:change
938,1,1,1,1,-1,1,1,-1,-1,100.8,,99.9,,+ 5ma 100ma:change
939,1,1,1,1,-1,1,1,-1,-1,97.3,,94.89999999999999,,+ 10ma 100ma:change
940,1,1,1,1,-1,1,1,-1,-1,100.8,,99.9,,+ 15ma 100ma:change
941,1,1,1,1,-1,1,-1,-1,1,110.4,,94.3,,+ 15ma 25ma:change
942,1,1,1,1,-1,1,-1,-1,1,110.4,,94.3,,+ 15ma 80ma:change
943,1,1,1,1,-1,1,-1,-1,1,,96.3,,96.89999999999999,Å¢ 100ma 200ma:change
944,1,1,1,1,-1,-1,1,1,-1,,87.2,,99.1,Å¢ 3ma 5ma:change
945,1,1,1,1,-1,-1,1,1,-1,,87.2,,99.1,Å¢ 3ma 10ma:change
946,1,1,1,1,-1,-1,1,1,-1,96.89999999999999,,96.1,,+ 5ma 10ma:change
947,1,1,1,1,-1,-1,1,1,-1,,97.0,,102.0,Å¢ 60ma 200ma:change
948,1,1,1,1,-1,-1,1,-1,1,98.7,,95.0,,+ 3ma 100ma:change
949,1,1,1,1,-1,-1,-1,1,1,99.65,,97.65,,+ 3ma 5ma:change
950,1,1,1,1,-1,-1,-1,1,1,99.65,,97.65,,+ 3ma 10ma:change
951,1,1,1,1,-1,-1,-1,1,1,101.1,,98.35,,+ 3ma 15ma:change
952,1,1,1,1,-1,-1,-1,1,1,100.30000000000001,,96.67500000000001,,+ 3ma 25ma:change
953,1,1,1,1,-1,-1,-1,1,1,99.29999999999998,,93.95,,+ 3ma 60ma:change
954,1,1,1,1,-1,-1,-1,1,1,98.3,,92.4,,+ 3ma 200ma:change
955,1,1,1,1,-1,-1,-1,1,1,100.35,,97.75,,+ 5ma 10ma:change
956,1,1,1,1,-1,-1,-1,1,1,101.93333333333332,,98.56666666666666,,+ 5ma 15ma:change
957,1,1,1,1,-1,-1,-1,1,1,100.74000000000001,,97.62,,+ 5ma 25ma:change
958,1,1,1,1,-1,-1,-1,1,1,97.54999999999998,,96.25,,+ 10ma 15ma:change
959,1,1,1,1,-1,-1,-1,1,1,98.975,,96.44999999999999,,+ 10ma 25ma:change
960,1,1,1,1,-1,-1,-1,1,1,101.69999999999999,,100.4,,+ 10ma 200ma:change
961,1,1,1,1,-1,-1,-1,1,1,102.475,,97.8,,+ 15ma 25ma:change
962,1,1,1,1,-1,-1,-1,1,1,,98.3,,100.89999999999999,Å¢ 60ma 100ma:change
963,1,1,1,-1,1,-1,1,1,-1,102.0,,99.2,,+ 3ma 15ma:change
964,1,1,1,-1,1,-1,1,1,-1,102.0,,99.2,,+ 3ma 80ma:change
965,1,1,1,-1,1,-1,1,1,-1,102.0,,99.2,,+ 3ma 100ma:change
966,1,1,1,-1,1,-1,1,1,-1,102.0,,99.2,,+ 5ma 10ma:change
967,1,1,1,-1,1,-1,1,-1,1,98.2,,98.2,,+ 3ma 60ma:change
968,1,1,1,-1,1,-1,1,-1,1,98.2,,98.2,,+ 5ma 15ma:change
969,1,1,1,-1,1,-1,1,-1,1,,96.89999999999999,,100.89999999999999,Å¢ 10ma 25ma:change
970,1,1,1,-1,-1,1,1,1,-1,110.9,,99.4,,+ 3ma 5ma:change
971,1,1,1,-1,-1,1,1,1,-1,110.9,,99.4,,+ 3ma 10ma:change
972,1,1,1,-1,-1,1,1,1,-1,111.20000000000002,,101.2,,+ 3ma 15ma:change
973,1,1,1,-1,-1,1,1,1,-1,106.3,,104.2,,+ 3ma 80ma:change
974,1,1,1,-1,-1,1,1,1,-1,111.20000000000002,,101.2,,+ 3ma 100ma:change
975,1,1,1,-1,-1,1,1,1,-1,110.9,,99.4,,+ 5ma 10ma:change
976,1,1,1,-1,-1,1,1,1,-1,106.3,,104.2,,+ 5ma 15ma:change
977,1,1,1,-1,-1,1,1,1,-1,106.3,,104.2,,+ 5ma 100ma:change
978,1,1,1,-1,-1,1,1,1,-1,,99.8,,103.2,Å¢ 15ma 100ma:change
979,1,1,1,-1,-1,1,1,1,-1,,99.8,,103.2,Å¢ 25ma 60ma:change
980,1,1,1,-1,-1,1,1,1,-1,110.9,,99.4,,+ 60ma 200ma:change
981,1,1,1,-1,-1,1,1,-1,1,101.8,,98.8,,+ 3ma 25ma:change
982,1,1,1,-1,-1,1,1,-1,1,101.8,,98.8,,+ 5ma 15ma:change
983,1,1,1,-1,-1,1,1,-1,1,102.89999999999999,,99.2,,+ 5ma 25ma:change
984,1,1,1,-1,-1,1,-1,1,1,95.19999999999999,,93.10000000000001,,+ 3ma 60ma:change
985,1,1,1,-1,-1,1,-1,1,1,95.19999999999999,,93.10000000000001,,+ 5ma 15ma:change
986,1,1,1,-1,-1,-1,1,1,1,99.2,,97.2,,+ 3ma 5ma:change
987,1,1,1,-1,-1,-1,1,1,1,99.3,,96.55,,+ 3ma 15ma:change
988,1,1,1,-1,-1,-1,1,1,1,99.2,,97.2,,+ 3ma 100ma:change
989,1,1,1,-1,-1,-1,1,1,1,98.0,,97.8,,+ 5ma 10ma:change
990,1,1,-1,1,1,1,1,-1,-1,99.0,,97.89999999999999,,+ 5ma 10ma:change
991,1,1,-1,1,1,1,-1,-1,1,98.9,,97.89999999999999,,+ 5ma 10ma:change
992,1,1,-1,1,1,1,-1,-1,1,98.9,,97.89999999999999,,+ 5ma 15ma:change
993,1,1,-1,1,1,-1,1,1,-1,97.3,,97.1,,+ 3ma 10ma:change
994,1,1,-1,1,1,-1,1,1,-1,97.3,,97.1,,+ 5ma 10ma:change
995,1,1,-1,1,1,-1,1,-1,1,103.0,,99.5,,+ 3ma 5ma:change
996,1,1,-1,1,1,-1,1,-1,1,106.0,,100.1,,+ 3ma 10ma:change
997,1,1,-1,1,1,-1,1,-1,1,106.0,,100.1,,+ 3ma 15ma:change
998,1,1,-1,1,1,-1,1,-1,1,103.0,,99.5,,+ 3ma 25ma:change
999,1,1,-1,1,1,-1,1,-1,1,106.0,,100.1,,+ 3ma 80ma:change
1000,1,1,-1,1,1,-1,1,-1,1,103.0,,99.5,,+ 3ma 100ma:change
1001,1,1,-1,1,1,-1,1,-1,1,103.0,,99.5,,+ 5ma 25ma:change
1002,1,1,-1,1,1,-1,1,-1,1,,102.0,,103.3,Å¢ 10ma 15ma:change
1003,1,1,-1,1,1,-1,1,-1,1,,102.0,,103.3,Å¢ 10ma 80ma:change
1004,1,1,-1,-1,1,1,1,-1,1,102.89999999999999,,100.6,,+ 3ma 10ma:change
1005,1,1,-1,-1,1,1,1,-1,1,99.0,,96.39999999999999,,+ 3ma 25ma:change
1006,1,1,-1,-1,1,1,1,-1,1,100.29999999999998,,98.5,,+ 80ma 100ma:change
1007,1,1,-1,-1,1,1,-1,1,1,102.3,,98.1,,+ 3ma 10ma:change
1008,1,1,-1,-1,1,1,-1,1,1,102.3,,98.1,,+ 3ma 25ma:change
1009,1,1,-1,-1,1,1,-1,1,1,102.3,,98.1,,+ 5ma 10ma:change
1010,1,1,-1,-1,1,1,-1,1,1,,99.3,,100.69999999999999,Å¢ 10ma 25ma:change
1011,1,1,-1,-1,1,-1,1,1,1,125.6,,105.69999999999999,,+ 3ma 60ma:change
1012,1,1,-1,-1,1,-1,1,1,1,125.6,,105.69999999999999,,+ 5ma 60ma:change
1013,1,1,-1,-1,-1,1,1,1,1,102.60000000000001,,98.89999999999999,,+ 3ma 5ma:change
1014,1,1,-1,-1,-1,1,1,1,1,103.06666666666666,,98.39999999999999,,+ 3ma 10ma:change
1015,1,1,-1,-1,-1,1,1,1,1,100.8,,99.14999999999999,,+ 3ma 60ma:change
1016,1,1,-1,-1,-1,1,1,1,1,106.60000000000001,,102.0,,+ 3ma 80ma:change
1017,1,1,-1,-1,-1,1,1,1,1,104.5,,100.8,,+ 3ma 100ma:change
1018,1,1,-1,-1,-1,1,1,1,1,103.0,,98.36666666666666,,+ 5ma 10ma:change
1019,1,1,-1,-1,-1,1,1,1,1,99.1,,96.6,,+ 5ma 25ma:change
1020,1,1,-1,-1,-1,1,1,1,1,100.30000000000001,,97.14999999999999,,+ 5ma 60ma:change
1021,1,1,-1,-1,-1,1,1,1,1,106.2,,99.0,,+ 10ma 25ma:change
1022,1,1,-1,-1,-1,1,1,1,1,,94.39999999999999,,102.60000000000001,Å¢ 10ma 60ma:change
1023,1,1,-1,-1,-1,1,1,1,1,,96.8,,102.49999999999999,Å¢ 10ma 80ma:change
1024,1,1,-1,-1,-1,1,1,1,1,,100.0,,100.29999999999998,Å¢ 15ma 25ma:change
1025,1,1,-1,-1,-1,1,1,1,1,,103.49999999999999,,105.2,Å¢ 25ma 80ma:change
1026,1,-1,1,1,1,1,-1,1,-1,100.69999999999999,,98.9,,+ 3ma 5ma:change
1027,1,-1,1,1,1,1,-1,1,-1,101.29999999999998,,98.3,,+ 3ma 200ma:change
1028,1,-1,1,1,1,1,-1,-1,1,100.2,,98.0,,+ 3ma 5ma:change
1029,1,-1,1,1,1,1,-1,-1,1,109.2,,101.0,,+ 15ma 200ma:change
1030,1,-1,1,1,1,-1,-1,1,1,101.85,,97.85,,+ 3ma 5ma:change
1031,1,-1,1,1,1,-1,-1,1,1,101.1,,98.9,,+ 3ma 10ma:change
1032,1,-1,1,1,1,-1,-1,1,1,,96.1,,101.69999999999999,Å¢ 5ma 10ma:change
1033,1,-1,1,1,1,-1,-1,1,1,,102.69999999999999,,103.89999999999999,Å¢ 60ma 100ma:change
1034,1,-1,1,1,-1,1,-1,1,1,98.1,,97.5,,+ 3ma 5ma:change
1035,1,-1,1,1,-1,1,-1,1,1,97.5,,96.8,,+ 3ma 25ma:change
1036,1,-1,1,1,-1,1,-1,1,1,,96.5,,101.29999999999998,Å¢ 5ma 60ma:change
1037,1,-1,1,1,-1,1,-1,1,1,97.5,,96.8,,+ 10ma 15ma:change
1038,1,-1,1,1,-1,1,-1,1,1,98.1,,97.5,,+ 60ma 80ma:change
1039,1,-1,1,1,-1,-1,1,1,1,103.0,,98.3,,+ 3ma 5ma:change
1040,1,-1,1,1,-1,-1,1,1,1,103.0,,98.3,,+ 3ma 10ma:change
1041,1,-1,1,1,-1,-1,1,1,1,103.0,,98.3,,+ 3ma 100ma:change
1042,1,-1,1,1,-1,-1,1,1,1,,98.8,,101.2,Å¢ 5ma 10ma:change
1043,1,-1,1,-1,1,1,1,1,-1,106.2,,98.7,,+ 3ma 5ma:change
1044,1,-1,1,-1,-1,1,1,1,1,102.36666666666667,,98.10000000000001,,+ 3ma 5ma:change
1045,1,-1,1,-1,-1,1,1,1,1,101.9,,99.0,,+ 3ma 10ma:change
1046,1,-1,1,-1,-1,1,1,1,1,102.0,,98.86666666666667,,+ 3ma 15ma:change
