,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
775,-1,-1,-1,1,-1,1,1,1,1,,96.46666666666665,,99.90000000000002,Å¢ 3ma 15ma:change
776,-1,-1,-1,1,-1,1,1,1,1,,96.6,,100.0,Å¢ 3ma 25ma:change
777,-1,-1,-1,1,-1,1,1,1,1,,98.46666666666665,,100.76666666666665,Å¢ 3ma 80ma:change
778,-1,-1,-1,1,-1,1,1,1,1,,100.49999999999999,,105.3,Å¢ 3ma 200ma:change
779,-1,-1,-1,1,-1,1,1,1,1,,95.3,,99.9,Å¢ 5ma 10ma:change
780,-1,-1,-1,1,-1,1,1,1,1,,98.26666666666667,,100.06666666666666,Å¢ 5ma 15ma:change
781,-1,-1,-1,1,-1,1,1,1,1,,100.49999999999999,,105.3,Å¢ 5ma 80ma:change
782,-1,-1,-1,1,-1,1,1,1,1,,98.0,,101.0,Å¢ 10ma 15ma:change
783,-1,-1,-1,1,-1,1,1,1,1,,99.4,,102.0,Å¢ 10ma 25ma:change
784,-1,-1,-1,1,-1,1,1,1,1,99.13333333333333,,97.0,,+ 15ma 25ma:change
785,-1,-1,-1,-1,1,1,1,1,1,,98.15714285714286,,101.00000000000001,Å¢ 3ma 5ma:change
786,-1,-1,-1,-1,1,1,1,1,1,,98.0,,100.38333333333334,Å¢ 3ma 10ma:change
787,-1,-1,-1,-1,1,1,1,1,1,,99.11250000000001,,101.65,Å¢ 3ma 15ma:change
788,-1,-1,-1,-1,1,1,1,1,1,,98.15833333333332,,101.10000000000001,Å¢ 3ma 25ma:change
789,-1,-1,-1,-1,1,1,1,1,1,,96.6,,99.0,Å¢ 3ma 60ma:change
790,-1,-1,-1,-1,1,1,1,1,1,,98.95714285714284,,101.42857142857143,Å¢ 5ma 10ma:change
791,-1,-1,-1,-1,1,1,1,1,1,,98.08571428571427,,101.12857142857142,Å¢ 5ma 15ma:change
792,-1,-1,-1,-1,1,1,1,1,1,,98.35833333333333,,100.84166666666665,Å¢ 5ma 25ma:change
793,-1,-1,-1,-1,1,1,1,1,1,,97.0,,100.93333333333332,Å¢ 10ma 15ma:change
794,-1,-1,-1,-1,1,1,1,1,1,,98.68,,102.38,Å¢ 10ma 25ma:change
795,-1,-1,-1,-1,1,1,1,1,1,,96.6,,100.875,Å¢ 15ma 25ma:change
796,1,1,1,1,1,1,-1,-1,-1,101.0,,99.30000000000001,,+ 3ma 5ma:change
797,1,1,1,1,1,1,-1,-1,-1,99.2,,98.5,,+ 3ma 10ma:change
798,1,1,1,1,1,1,-1,-1,-1,101.0,,99.30000000000001,,+ 3ma 15ma:change
799,1,1,1,1,1,1,-1,-1,-1,99.9,,99.9,,+ 3ma 25ma:change
800,1,1,1,1,1,1,-1,-1,-1,102.05,,99.35,,+ 3ma 60ma:change
801,1,1,1,1,1,1,-1,-1,-1,99.2,,98.5,,+ 3ma 80ma:change
802,1,1,1,1,1,1,-1,-1,-1,101.69999999999999,,100.2,,+ 3ma 100ma:change
803,1,1,1,1,1,1,-1,-1,-1,104.89999999999999,,100.2,,+ 5ma 10ma:change
804,1,1,1,1,1,1,-1,-1,-1,100.44999999999999,,99.3,,+ 5ma 15ma:change
805,1,1,1,1,1,1,-1,-1,-1,100.44999999999999,,99.3,,+ 5ma 25ma:change
806,1,1,1,1,1,1,-1,-1,-1,101.69999999999999,,100.1,,+ 5ma 80ma:change
807,1,1,1,1,1,1,-1,-1,-1,101.69999999999999,,100.2,,+ 10ma 15ma:change
808,1,1,1,1,1,1,-1,-1,-1,100.55,,99.25,,+ 10ma 60ma:change
809,1,1,1,1,1,1,-1,-1,-1,104.4,,99.8,,+ 10ma 80ma:change
810,1,1,1,1,1,1,-1,-1,-1,103.2,,100.29999999999998,,+ 10ma 100ma:change
811,1,1,1,1,1,1,-1,-1,-1,99.9,,99.9,,+ 15ma 25ma:change
812,1,1,1,1,1,1,-1,-1,-1,104.4,,99.8,,+ 15ma 60ma:change
813,1,1,1,1,1,1,-1,-1,-1,100.35,,98.6,,+ 15ma 80ma:change
814,1,1,1,1,1,-1,1,-1,-1,105.3,,100.2,,+ 3ma 10ma:change
815,1,1,1,1,1,-1,-1,-1,1,91.60000000000001,,88.2,,+ 3ma 5ma:change
816,1,1,1,1,1,-1,-1,-1,1,91.60000000000001,,88.2,,+ 3ma 10ma:change
817,1,1,1,1,1,-1,-1,-1,1,104.1,,100.0,,+ 3ma 15ma:change
818,1,1,1,1,1,-1,-1,-1,1,99.8,,99.13333333333333,,+ 3ma 60ma:change
819,1,1,1,1,1,-1,-1,-1,1,100.85,,97.94999999999999,,+ 3ma 80ma:change
820,1,1,1,1,1,-1,-1,-1,1,99.7,,97.1,,+ 3ma 100ma:change
821,1,1,1,1,1,-1,-1,-1,1,104.8,,98.3,,+ 3ma 200ma:change
822,1,1,1,1,1,-1,-1,-1,1,101.1,,98.95,,+ 5ma 10ma:change
823,1,1,1,1,1,-1,-1,-1,1,100.55000000000001,,98.65,,+ 5ma 15ma:change
824,1,1,1,1,1,-1,-1,-1,1,100.54999999999998,,98.89999999999999,,+ 5ma 60ma:change
825,1,1,1,1,1,-1,-1,-1,1,100.30000000000001,,98.05,,+ 5ma 80ma:change
826,1,1,1,1,1,-1,-1,-1,1,100.14999999999999,,98.15,,+ 5ma 100ma:change
827,1,1,1,1,1,-1,-1,-1,1,101.0,,99.19999999999999,,+ 5ma 200ma:change
828,1,1,1,1,1,-1,-1,-1,1,102.05,,98.05000000000001,,+ 10ma 15ma:change
829,1,1,1,1,1,-1,-1,-1,1,,100.6,,102.0,Å¢ 10ma 15ma:change
830,1,1,1,1,1,-1,-1,-1,1,100.2,,96.7,,+ 10ma 80ma:change
831,1,1,1,1,1,-1,-1,-1,1,102.49999999999999,,99.2,,+ 10ma 100ma:change
832,1,1,1,1,1,-1,-1,-1,1,98.5,,97.3,,+ 10ma 200ma:change
833,1,1,1,1,1,-1,-1,-1,1,103.75,,99.15,,+ 15ma 25ma:change
834,1,1,1,1,1,-1,-1,-1,1,100.2,,96.7,,+ 15ma 80ma:change
835,1,1,1,1,1,-1,-1,-1,1,102.49999999999999,,99.2,,+ 15ma 100ma:change
836,1,1,1,1,1,-1,-1,-1,1,102.49999999999999,,99.2,,+ 25ma 60ma:change
837,1,1,1,1,1,-1,-1,-1,1,97.8,,97.1,,+ 25ma 80ma:change
838,1,1,1,1,1,-1,-1,-1,1,102.49999999999999,,99.2,,+ 25ma 200ma:change
839,1,1,1,1,1,-1,-1,-1,1,,98.2,,101.29999999999998,Å¢ 80ma 200ma:change
840,1,1,1,1,1,-1,-1,-1,1,,99.3,,101.0,Å¢ 100ma 200ma:change
841,1,1,1,1,-1,1,1,-1,-1,100.14999999999999,,99.7,,+ 3ma 5ma:change
842,1,1,1,1,-1,1,1,-1,-1,100.14999999999999,,99.7,,+ 3ma 10ma:change
843,1,1,1,1,-1,1,1,-1,-1,100.44999999999999,,98.7,,+ 3ma 15ma:change
844,1,1,1,1,-1,1,1,-1,-1,108.35,,101.69999999999999,,+ 3ma 25ma:change
845,1,1,1,1,-1,1,1,-1,-1,100.0,,99.7,,+ 3ma 60ma:change
846,1,1,1,1,-1,1,1,-1,-1,100.89999999999999,,97.7,,+ 3ma 80ma:change
847,1,1,1,1,-1,1,1,-1,-1,100.44999999999999,,98.7,,+ 3ma 100ma:change
848,1,1,1,1,-1,1,1,-1,-1,94.6,,94.5,,+ 5ma 10ma:change
849,1,1,1,1,-1,1,1,-1,-1,94.6,,94.5,,+ 5ma 15ma:change
850,1,1,1,1,-1,1,1,-1,-1,,90.5,,99.7,Å¢ 5ma 15ma:change
851,1,1,1,1,-1,1,1,-1,-1,108.35,,101.69999999999999,,+ 5ma 25ma:change
852,1,1,1,1,-1,1,1,-1,-1,100.89999999999999,,97.7,,+ 5ma 100ma:change
853,1,1,1,1,-1,1,1,-1,-1,99.8,,98.6,,+ 10ma 60ma:change
854,1,1,1,1,-1,1,1,-1,-1,100.35,,98.15,,+ 10ma 100ma:change
855,1,1,1,1,-1,1,1,-1,-1,99.9,,99.15,,+ 15ma 25ma:change
856,1,1,1,1,-1,1,1,-1,-1,99.8,,98.6,,+ 15ma 80ma:change
857,1,1,1,1,-1,1,1,-1,-1,100.0,,99.7,,+ 15ma 100ma:change
858,1,1,1,1,-1,1,1,-1,-1,,98.0,,101.4,Å¢ 25ma 60ma:change
859,1,1,1,1,-1,1,1,-1,-1,,99.5,,100.29999999999998,Å¢ 25ma 80ma:change
860,1,1,1,1,-1,1,1,-1,-1,116.7,,103.69999999999999,,+ 60ma 100ma:change
861,1,1,1,1,-1,1,-1,1,-1,106.3,,101.29999999999998,,+ 3ma 80ma:change
862,1,1,1,1,-1,1,-1,1,-1,106.3,,101.29999999999998,,+ 5ma 25ma:change
863,1,1,1,1,-1,1,-1,1,-1,106.3,,101.29999999999998,,+ 5ma 80ma:change
864,1,1,1,1,-1,1,-1,1,-1,106.3,,101.29999999999998,,+ 5ma 200ma:change
865,1,1,1,1,-1,1,-1,1,-1,,102.8,,105.0,Å¢ 25ma 200ma:change
866,1,1,1,1,-1,1,-1,-1,1,101.1,,101.0,,+ 3ma 5ma:change
867,1,1,1,1,-1,1,-1,-1,1,97.1,,94.1,,+ 3ma 25ma:change
868,1,1,1,1,-1,1,-1,-1,1,101.1,,101.0,,+ 3ma 100ma:change
869,1,1,1,1,-1,1,-1,-1,1,101.1,,101.0,,+ 10ma 100ma:change
870,1,1,1,1,-1,-1,1,1,-1,100.69999999999999,,99.8,,+ 15ma 25ma:change
871,1,1,1,1,-1,-1,-1,1,1,99.3,,98.4,,+ 3ma 5ma:change
872,1,1,1,1,-1,-1,-1,1,1,99.3,,98.4,,+ 3ma 10ma:change
873,1,1,1,1,-1,-1,-1,1,1,99.3,,98.4,,+ 5ma 10ma:change
874,1,1,1,1,-1,-1,-1,1,1,99.3,,98.4,,+ 15ma 200ma:change
875,1,1,1,-1,-1,1,-1,1,1,99.05,,97.19999999999999,,+ 3ma 15ma:change
876,1,1,1,-1,-1,1,-1,1,1,99.05,,97.19999999999999,,+ 3ma 80ma:change
877,1,1,1,-1,-1,1,-1,1,1,98.3,,96.3,,+ 3ma 100ma:change
878,1,1,1,-1,-1,1,-1,1,1,96.3,,95.5,,+ 3ma 200ma:change
879,1,1,1,-1,-1,1,-1,1,1,96.3,,95.5,,+ 5ma 15ma:change
880,1,1,1,-1,-1,1,-1,1,1,98.3,,96.3,,+ 5ma 60ma:change
881,1,1,1,-1,-1,1,-1,1,1,,98.7,,100.0,Å¢ 15ma 100ma:change
882,1,1,1,-1,-1,-1,1,1,1,99.55000000000001,,98.7,,+ 3ma 5ma:change
883,1,1,1,-1,-1,-1,1,1,1,100.2,,99.2,,+ 3ma 10ma:change
884,1,1,1,-1,-1,-1,1,1,1,106.2,,98.1,,+ 3ma 15ma:change
885,1,1,1,-1,-1,-1,1,1,1,100.2,,99.2,,+ 3ma 60ma:change
886,1,1,1,-1,-1,-1,1,1,1,103.15,,99.5,,+ 3ma 100ma:change
887,1,1,1,-1,-1,-1,1,1,1,103.2,,98.65,,+ 5ma 10ma:change
888,1,1,1,-1,-1,-1,1,1,1,107.4,,100.8,,+ 5ma 15ma:change
889,1,1,-1,1,1,1,1,-1,-1,100.33333333333333,,99.23333333333333,,+ 3ma 5ma:change
890,1,1,-1,1,1,1,1,-1,-1,100.29999999999998,,98.8,,+ 3ma 10ma:change
891,1,1,-1,1,1,1,1,-1,-1,101.75,,100.14999999999999,,+ 3ma 15ma:change
892,1,1,-1,1,1,1,1,-1,-1,100.29999999999998,,98.8,,+ 5ma 10ma:change
893,1,1,-1,1,1,1,1,-1,-1,,101.4,,103.8,Å¢ 5ma 15ma:change
894,1,1,-1,1,1,1,-1,-1,1,108.4,,98.1,,+ 15ma 80ma:change
895,1,1,-1,1,-1,1,1,1,-1,100.89999999999999,,100.0,,+ 3ma 10ma:change
896,1,1,-1,1,-1,1,1,1,-1,100.89999999999999,,100.0,,+ 3ma 25ma:change
897,1,1,-1,1,-1,1,1,1,-1,100.89999999999999,,100.0,,+ 5ma 200ma:change
898,1,1,-1,1,-1,1,1,1,-1,,99.4,,101.6,Å¢ 10ma 25ma:change
899,1,1,-1,1,-1,-1,1,1,1,105.89999999999999,,98.5,,+ 3ma 10ma:change
900,1,1,-1,1,-1,-1,1,1,1,105.89999999999999,,98.5,,+ 3ma 15ma:change
901,1,1,-1,1,-1,-1,1,1,1,105.89999999999999,,98.5,,+ 3ma 25ma:change
902,1,1,-1,1,-1,-1,1,1,1,105.89999999999999,,98.5,,+ 3ma 80ma:change
903,1,1,-1,-1,1,1,1,1,-1,101.29999999999998,,99.9,,+ 3ma 5ma:change
904,1,1,-1,-1,1,1,1,1,-1,102.8,,98.5,,+ 5ma 10ma:change
905,1,1,-1,-1,1,1,1,1,-1,,99.2,,99.7,Å¢ 10ma 25ma:change
906,1,1,-1,-1,1,1,1,1,-1,,99.15,,100.55000000000001,Å¢ 15ma 25ma:change
907,1,1,-1,-1,1,1,1,1,-1,101.29999999999998,,99.9,,+ 80ma 100ma:change
908,1,1,-1,-1,1,1,1,-1,1,100.2,,98.3,,+ 3ma 10ma:change
909,1,1,-1,-1,1,1,1,-1,1,100.2,,98.3,,+ 3ma 15ma:change
910,1,1,-1,-1,1,1,1,-1,1,,99.1,,100.8,Å¢ 10ma 15ma:change
911,1,1,-1,-1,1,1,1,-1,1,100.2,,98.3,,+ 60ma 100ma:change
912,1,1,-1,-1,1,1,-1,1,1,105.4,,97.1,,+ 3ma 25ma:change
913,1,1,-1,-1,1,1,-1,1,1,105.4,,97.1,,+ 3ma 80ma:change
914,1,1,-1,-1,1,1,-1,1,1,105.4,,97.1,,+ 3ma 200ma:change
915,1,1,-1,-1,1,1,-1,1,1,101.1,,100.29999999999998,,+ 5ma 10ma:change
916,1,1,-1,-1,1,1,-1,1,1,101.1,,100.29999999999998,,+ 5ma 15ma:change
917,1,1,-1,-1,1,1,-1,1,1,105.4,,97.1,,+ 25ma 80ma:change
918,1,1,-1,-1,1,1,-1,1,1,105.4,,97.1,,+ 25ma 200ma:change
919,1,1,-1,-1,1,1,-1,1,1,,98.1,,99.7,Å¢ 80ma 200ma:change
920,1,1,-1,-1,-1,1,1,1,1,100.5,,97.94999999999999,,+ 3ma 5ma:change
921,1,1,-1,-1,-1,1,1,1,1,102.325,,97.475,,+ 3ma 10ma:change
922,1,1,-1,-1,-1,1,1,1,1,105.96666666666665,,98.89999999999998,,+ 3ma 15ma:change
923,1,1,-1,-1,-1,1,1,1,1,100.75,,98.0,,+ 3ma 80ma:change
924,1,1,-1,-1,-1,1,1,1,1,104.44000000000001,,99.24000000000001,,+ 5ma 10ma:change
925,1,1,-1,-1,-1,1,1,1,1,100.69999999999999,,97.4,,+ 5ma 15ma:change
926,1,1,-1,-1,-1,1,1,1,1,100.0,,96.55,,+ 5ma 80ma:change
927,1,1,-1,-1,-1,1,1,1,1,100.69999999999999,,97.2,,+ 5ma 100ma:change
928,1,1,-1,-1,-1,1,1,1,1,100.69999999999999,,97.2,,+ 5ma 200ma:change
929,1,1,-1,-1,-1,1,1,1,1,,96.7,,105.1,Å¢ 15ma 25ma:change
930,1,1,-1,-1,-1,1,1,1,1,,99.53333333333335,,101.06666666666665,Å¢ 15ma 60ma:change
931,1,1,-1,-1,-1,1,1,1,1,,97.3,,98.8,Å¢ 15ma 80ma:change
932,1,1,-1,-1,-1,1,1,1,1,,99.4,,102.0,Å¢ 15ma 100ma:change
933,1,1,-1,-1,-1,1,1,1,1,,102.2,,103.4,Å¢ 25ma 60ma:change
934,1,1,-1,-1,-1,1,1,1,1,,98.0,,101.49999999999999,Å¢ 100ma 200ma:change
935,1,-1,1,1,1,1,-1,-1,1,,100.29999999999998,,100.8,Å¢ 3ma 15ma:change
936,1,-1,1,1,1,1,-1,-1,1,102.3,,98.2,,+ 10ma 100ma:change
937,1,-1,1,1,1,1,-1,-1,1,102.3,,98.2,,+ 15ma 25ma:change
938,1,-1,1,1,1,-1,1,-1,1,100.69999999999999,,99.4,,+ 3ma 5ma:change
939,1,-1,1,1,1,-1,1,-1,1,101.0,,99.2,,+ 3ma 80ma:change
940,1,-1,1,1,1,-1,1,-1,1,,98.7,,100.89999999999999,Å¢ 5ma 80ma:change
941,1,-1,1,1,1,-1,1,-1,1,100.69999999999999,,99.4,,+ 10ma 60ma:change
942,1,-1,1,1,1,-1,1,-1,1,100.69999999999999,,99.4,,+ 10ma 200ma:change
943,1,-1,1,1,1,-1,1,-1,1,,99.6,,100.49999999999999,Å¢ 60ma 200ma:change
944,1,-1,1,-1,1,1,1,1,-1,98.5,,98.0,,+ 3ma 200ma:change
945,1,-1,1,-1,1,1,1,1,-1,,94.5,,97.5,Å¢ 5ma 10ma:change
946,1,-1,1,-1,1,1,1,1,-1,,94.5,,97.5,Å¢ 5ma 25ma:change
947,1,-1,1,-1,1,-1,1,1,1,99.3,,98.9,,+ 3ma 10ma:change
948,1,-1,1,-1,1,-1,1,1,1,,97.89999999999999,,100.6,Å¢ 15ma 25ma:change
949,1,-1,1,-1,-1,1,1,1,1,99.4,,97.1,,+ 3ma 5ma:change
950,1,-1,1,-1,-1,1,1,1,1,,99.2,,99.4,Å¢ 5ma 10ma:change
951,1,-1,1,-1,-1,1,1,1,1,,97.89999999999999,,100.8,Å¢ 15ma 25ma:change
952,1,-1,1,-1,-1,1,1,1,1,,97.89999999999999,,100.8,Å¢ 15ma 60ma:change
953,1,-1,-1,1,1,1,1,1,-1,99.76666666666665,,97.76666666666667,,+ 3ma 5ma:change
954,1,-1,-1,1,1,1,1,1,-1,99.14999999999999,,97.05,,+ 3ma 10ma:change
955,1,-1,-1,1,1,1,1,1,-1,95.8,,94.3,,+ 3ma 15ma:change
956,1,-1,-1,1,1,1,1,1,-1,,98.26666666666665,,100.93333333333332,Å¢ 5ma 15ma:change
957,1,-1,-1,1,-1,1,1,1,1,100.2,,98.2,,+ 3ma 5ma:change
958,1,-1,-1,1,-1,1,1,1,1,100.2,,98.2,,+ 3ma 80ma:change
959,1,-1,-1,1,-1,1,1,1,1,,101.49999999999999,,102.3,Å¢ 5ma 15ma:change
960,1,-1,-1,1,-1,1,1,1,1,,101.49999999999999,,102.3,Å¢ 5ma 60ma:change
961,1,-1,-1,1,-1,1,1,1,1,,97.89999999999999,,100.0,Å¢ 5ma 80ma:change
962,1,-1,-1,1,-1,1,1,1,1,,93.0,,101.69999999999999,Å¢ 10ma 15ma:change
963,1,-1,-1,1,-1,1,1,1,1,100.2,,99.0,,+ 10ma 25ma:change
964,1,-1,-1,-1,1,1,1,1,1,100.2,,98.94999999999999,,+ 3ma 5ma:change
965,1,-1,-1,-1,1,1,1,1,1,,94.19999999999999,,99.9,Å¢ 10ma 15ma:change
966,1,-1,-1,-1,1,1,1,1,1,,97.39999999999999,,100.35,Å¢ 10ma 25ma:change
967,1,-1,-1,-1,1,1,1,1,1,,99.13333333333333,,104.89999999999999,Å¢ 15ma 25ma:change
968,-1,1,1,1,1,1,1,-1,-1,,91.2,,100.49999999999999,Å¢ 3ma 5ma:change
969,-1,1,1,1,1,1,1,-1,-1,99.6,,99.0,,+ 10ma 15ma:change
970,-1,1,1,1,1,1,1,-1,-1,99.7,,99.6,,+ 10ma 60ma:change
971,-1,1,1,1,1,1,-1,-1,1,,98.2,,100.6,Å¢ 3ma 5ma:change
972,-1,1,1,1,1,1,-1,-1,1,101.0,,97.0,,+ 5ma 100ma:change
973,-1,1,1,1,1,1,-1,-1,1,100.89999999999999,,97.1,,+ 10ma 25ma:change
974,-1,1,1,1,1,1,-1,-1,1,101.0,,97.0,,+ 10ma 60ma:change
975,-1,1,1,1,1,-1,1,-1,1,,100.69999999999999,,102.0,Å¢ 3ma 5ma:change
976,-1,1,1,1,1,-1,1,-1,1,,100.49999999999999,,101.1,Å¢ 3ma 80ma:change
977,-1,1,1,1,1,-1,1,-1,1,101.89999999999999,,100.2,,+ 5ma 60ma:change
978,-1,1,1,1,1,-1,1,-1,1,101.49999999999999,,99.9,,+ 5ma 80ma:change
979,-1,1,1,1,1,-1,1,-1,1,101.89999999999999,,100.2,,+ 5ma 100ma:change
980,-1,1,1,1,1,-1,1,-1,1,101.89999999999999,,100.2,,+ 5ma 200ma:change
981,-1,1,1,1,1,-1,1,-1,1,101.49999999999999,,98.9,,+ 10ma 15ma:change
982,-1,1,1,1,1,-1,1,-1,1,101.49999999999999,,98.9,,+ 10ma 25ma:change
983,-1,1,1,1,1,-1,1,-1,1,99.3,,97.89999999999999,,+ 10ma 80ma:change
984,-1,1,1,1,1,-1,-1,1,1,,97.8,,101.4,Å¢ 3ma 5ma:change
985,-1,1,1,1,-1,-1,1,1,1,,102.89999999999999,,105.2,Å¢ 3ma 5ma:change
986,-1,1,1,1,-1,-1,1,1,1,,102.89999999999999,,105.2,Å¢ 3ma 10ma:change
987,-1,1,1,1,-1,-1,1,1,1,,102.89999999999999,,105.2,Å¢ 3ma 15ma:change
988,-1,1,1,1,-1,-1,1,1,1,,101.29999999999998,,101.69999999999999,Å¢ 3ma 100ma:change
989,-1,1,1,1,-1,-1,1,1,1,103.4,,97.6,,+ 5ma 10ma:change
990,-1,1,1,1,-1,-1,1,1,1,103.4,,97.6,,+ 5ma 15ma:change
991,-1,1,1,1,-1,-1,1,1,1,103.49999999999999,,99.2,,+ 10ma 200ma:change
992,-1,1,1,1,-1,-1,1,1,1,,98.3,,99.8,Å¢ 25ma 80ma:change
993,-1,1,1,-1,-1,1,1,1,1,,98.10000000000001,,101.19999999999999,Å¢ 3ma 5ma:change
994,-1,1,1,-1,-1,1,1,1,1,,97.36666666666667,,100.56666666666666,Å¢ 3ma 60ma:change
995,-1,1,1,-1,-1,1,1,1,1,,98.5,,102.3,Å¢ 3ma 80ma:change
996,-1,1,1,-1,-1,1,1,1,1,100.29999999999998,,98.1,,+ 5ma 15ma:change
997,-1,1,1,-1,-1,1,1,1,1,99.1,,98.5,,+ 5ma 25ma:change
998,-1,1,1,-1,-1,1,1,1,1,101.0,,99.9,,+ 5ma 60ma:change
999,-1,1,1,-1,-1,1,1,1,1,113.7,,97.1,,+ 5ma 80ma:change
1000,-1,1,1,-1,-1,1,1,1,1,100.69999999999999,,98.5,,+ 10ma 15ma:change
1001,-1,1,1,-1,-1,1,1,1,1,,98.5,,102.3,Å¢ 15ma 60ma:change
1002,-1,1,1,-1,-1,1,1,1,1,,97.0,,101.0,Å¢ 25ma 60ma:change
1003,-1,1,-1,1,1,1,1,1,-1,,100.19999999999999,,102.35,Å¢ 3ma 5ma:change
1004,-1,1,-1,1,1,1,1,1,-1,,101.2,,101.49999999999999,Å¢ 3ma 15ma:change
1005,-1,1,-1,1,1,1,1,1,-1,103.15,,100.19999999999999,,+ 5ma 10ma:change
1006,-1,1,-1,1,1,1,1,1,-1,,101.05,,102.44999999999999,Å¢ 10ma 15ma:change
1007,-1,1,-1,-1,1,1,1,1,1,,101.35,,102.8,Å¢ 3ma 5ma:change
1008,-1,1,-1,-1,1,1,1,1,1,,101.35,,102.8,Å¢ 3ma 15ma:change
1009,-1,1,-1,-1,1,1,1,1,1,101.89999999999999,,99.1,,+ 5ma 10ma:change
1010,-1,1,-1,-1,1,1,1,1,1,99.35,,98.4,,+ 5ma 15ma:change
1011,-1,1,-1,-1,1,1,1,1,1,101.89999999999999,,99.1,,+ 5ma 25ma:change
1012,-1,1,-1,-1,1,1,1,1,1,,98.9,,101.1,Å¢ 10ma 25ma:change
1013,-1,-1,1,1,1,1,1,1,-1,99.9,,99.4,,+ 3ma 5ma:change
1014,-1,-1,1,1,1,1,1,1,-1,,98.80000000000001,,100.76666666666667,Å¢ 3ma 5ma:change
1015,-1,-1,1,1,1,1,1,1,-1,,99.22,,100.80000000000001,Å¢ 3ma 10ma:change
1016,-1,-1,1,1,1,1,1,1,-1,,98.9,,100.69999999999999,Å¢ 5ma 10ma:change
1017,-1,-1,1,1,1,1,1,1,-1,100.69999999999999,,99.3,,+ 15ma 25ma:change
1018,-1,-1,1,1,1,1,1,1,-1,100.69999999999999,,99.3,,+ 15ma 80ma:change
1019,-1,-1,1,1,1,1,1,1,-1,99.6,,99.1,,+ 15ma 100ma:change
1020,-1,-1,1,1,1,1,1,1,-1,99.6,,99.3,,+ 15ma 200ma:change
1021,-1,-1,1,1,1,1,1,1,-1,99.9,,99.4,,+ 25ma 200ma:change
1022,-1,-1,1,1,1,1,1,-1,1,,100.6,,101.4,Å¢ 3ma 10ma:change
1023,-1,-1,1,1,1,1,1,-1,1,,100.6,,101.4,Å¢ 5ma 10ma:change
1024,-1,-1,1,1,1,-1,1,1,1,,102.89999999999999,,103.49999999999999,Å¢ 60ma 100ma:change
1025,-1,-1,1,1,-1,1,1,1,1,,98.2,,98.5,Å¢ 5ma 60ma:change
1026,-1,-1,1,1,-1,1,1,1,1,,98.2,,98.5,Å¢ 25ma 60ma:change
1027,-1,-1,1,-1,1,1,1,1,1,,99.5,,101.19999999999999,Å¢ 3ma 5ma:change
1028,-1,-1,1,-1,1,1,1,1,1,,99.66666666666667,,100.86666666666667,Å¢ 3ma 10ma:change
1029,-1,-1,1,-1,1,1,1,1,1,,98.06666666666668,,100.26666666666665,Å¢ 3ma 25ma:change
1030,-1,-1,1,-1,1,1,1,1,1,,100.0,,101.49999999999999,Å¢ 5ma 15ma:change
1031,-1,-1,1,-1,1,1,1,1,1,99.6,,98.8,,+ 10ma 15ma:change
1032,-1,-1,-1,1,1,1,1,1,1,107.2,,98.1,,+ 3ma 5ma:change
1033,-1,-1,-1,1,1,1,1,1,1,,99.32499999999999,,102.24999999999999,Å¢ 3ma 5ma:change
1034,-1,-1,-1,1,1,1,1,1,1,,96.85,,101.14999999999999,Å¢ 3ma 10ma:change
1035,-1,-1,-1,1,1,1,1,1,1,,99.375,,101.98749999999998,Å¢ 3ma 15ma:change
1036,-1,-1,-1,1,1,1,1,1,1,,101.96666666666668,,102.36666666666667,Å¢ 3ma 25ma:change
1037,-1,-1,-1,1,1,1,1,1,1,,96.3,,100.15,Å¢ 5ma 10ma:change
1038,-1,-1,-1,1,1,1,1,1,1,,98.85000000000001,,101.6125,Å¢ 5ma 15ma:change
1039,-1,-1,-1,1,1,1,1,1,1,,96.33333333333333,,100.33333333333333,Å¢ 10ma 15ma:change
1040,-1,-1,-1,1,1,1,1,1,1,,102.8,,103.0,Å¢ 15ma 25ma:change
1041,-1,-1,-1,1,1,1,1,1,1,107.2,,98.1,,+ 100ma 200ma:change
1042,1,1,1,1,1,1,1,-1,-1,99.5,,98.8,,+ 3ma 5ma:change
1043,1,1,1,1,1,1,1,-1,-1,99.65,,98.75,,+ 3ma 10ma:change
1044,1,1,1,1,1,1,1,-1,-1,102.1,,99.44999999999999,,+ 3ma 15ma:change
1045,1,1,1,1,1,1,1,-1,-1,102.1,,99.44999999999999,,+ 3ma 25ma:change
1046,1,1,1,1,1,1,1,-1,-1,100.6,,99.25,,+ 3ma 60ma:change
1047,1,1,1,1,1,1,1,-1,-1,101.43333333333332,,99.3,,+ 3ma 80ma:change
1048,1,1,1,1,1,1,1,-1,-1,100.43333333333332,,99.16666666666667,,+ 3ma 100ma:change
1049,1,1,1,1,1,1,1,-1,-1,100.2,,97.6,,+ 3ma 200ma:change
1050,1,1,1,1,1,1,1,-1,-1,,99.3,,100.69999999999999,Å¢ 3ma 200ma:change
1051,1,1,1,1,1,1,1,-1,-1,101.33333333333333,,99.19999999999999,,+ 5ma 10ma:change
