,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,96.6,,100.975,Å¢ 3ma 5ma:change
1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,94.89999999999999,,101.0,Å¢ 3ma 10ma:change
2,-1,-1,-1,-1,-1,-1,-1,-1,-1,,96.66666666666667,,101.7,Å¢ 3ma 15ma:change
3,-1,-1,-1,-1,-1,-1,-1,-1,-1,,95.5,,101.2,Å¢ 3ma 25ma:change
4,-1,-1,-1,-1,-1,-1,-1,-1,-1,,98.35,,101.55,Å¢ 3ma 60ma:change
5,-1,-1,-1,-1,-1,-1,-1,-1,-1,,101.2,,101.89999999999999,Å¢ 3ma 80ma:change
6,-1,-1,-1,-1,-1,-1,-1,-1,-1,,100.1,,101.6,Å¢ 3ma 100ma:change
7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,106.2,,107.1,Å¢ 3ma 200ma:change
8,-1,-1,-1,-1,-1,-1,-1,-1,-1,,98.1,,101.44999999999999,Å¢ 5ma 10ma:change
9,-1,-1,-1,-1,-1,-1,-1,-1,-1,101.1,,99.25,,+ 5ma 15ma:change
10,-1,-1,-1,-1,-1,-1,-1,-1,-1,,98.97999999999999,,102.32,Å¢ 5ma 15ma:change
11,-1,-1,-1,-1,-1,-1,-1,-1,-1,,98.06666666666666,,100.76666666666665,Å¢ 5ma 25ma:change
12,-1,-1,-1,-1,-1,-1,-1,-1,-1,,94.5,,100.0,Å¢ 5ma 60ma:change
13,-1,-1,-1,-1,-1,-1,-1,-1,-1,,95.5,,101.2,Å¢ 5ma 80ma:change
14,-1,-1,-1,-1,-1,-1,-1,-1,-1,,97.8,,101.4,Å¢ 5ma 100ma:change
15,-1,-1,-1,-1,-1,-1,-1,-1,-1,111.00000000000001,,103.60000000000001,,+ 10ma 15ma:change
16,-1,-1,-1,-1,-1,-1,-1,-1,-1,,96.64,,100.73999999999998,Å¢ 10ma 15ma:change
17,-1,-1,-1,-1,-1,-1,-1,-1,-1,,96.3,,98.80000000000001,Å¢ 10ma 25ma:change
18,-1,-1,-1,-1,-1,-1,-1,-1,-1,,96.3,,99.7,Å¢ 10ma 60ma:change
19,-1,-1,-1,-1,-1,-1,-1,-1,-1,,95.5,,101.2,Å¢ 10ma 80ma:change
20,-1,-1,-1,-1,-1,-1,-1,-1,-1,,94.5,,100.0,Å¢ 10ma 100ma:change
21,-1,-1,-1,-1,-1,-1,-1,-1,-1,,84.8,,97.7,Å¢ 10ma 200ma:change
22,-1,-1,-1,-1,-1,-1,-1,-1,-1,,98.65,,99.9,Å¢ 15ma 25ma:change
23,-1,-1,-1,-1,-1,-1,-1,-1,-1,,97.05,,98.69999999999999,Å¢ 15ma 60ma:change
24,-1,-1,-1,-1,-1,-1,-1,-1,-1,,106.2,,107.1,Å¢ 15ma 80ma:change
25,-1,-1,-1,-1,-1,-1,-1,-1,-1,,84.8,,97.7,Å¢ 15ma 100ma:change
26,-1,-1,-1,-1,-1,-1,-1,-1,-1,,90.10000000000001,,101.89999999999999,Å¢ 15ma 200ma:change
27,-1,-1,-1,-1,-1,-1,-1,-1,-1,,93.16666666666667,,99.23333333333335,Å¢ 25ma 60ma:change
28,-1,-1,-1,-1,-1,-1,-1,-1,-1,,92.10000000000001,,102.0,Å¢ 25ma 80ma:change
29,-1,-1,-1,-1,-1,-1,-1,-1,-1,,90.10000000000001,,101.89999999999999,Å¢ 25ma 100ma:change
30,-1,-1,-1,-1,-1,-1,-1,-1,-1,,105.0,,105.5,Å¢ 25ma 200ma:change
31,-1,-1,-1,-1,-1,-1,-1,-1,-1,103.8,,100.4,,+ 60ma 80ma:change
32,-1,-1,-1,-1,-1,-1,-1,-1,-1,,103.15,,108.8,Å¢ 60ma 80ma:change
33,-1,-1,-1,-1,-1,-1,-1,-1,-1,,104.2,,105.1,Å¢ 60ma 100ma:change
34,-1,-1,-1,-1,-1,-1,-1,-1,-1,,102.4,,104.55000000000001,Å¢ 80ma 100ma:change
35,1,-1,-1,-1,-1,-1,-1,-1,-1,105.53333333333335,,99.69999999999999,,+ 3ma 5ma:change
36,1,-1,-1,-1,-1,-1,-1,-1,-1,101.69999999999999,,99.7,,+ 3ma 10ma:change
37,1,-1,-1,-1,-1,-1,-1,-1,-1,,99.9,,103.4,Å¢ 60ma 200ma:change
38,-1,1,-1,-1,-1,-1,-1,-1,-1,,98.73333333333333,,103.3,Å¢ 3ma 5ma:change
39,-1,1,-1,-1,-1,-1,-1,-1,-1,,107.0,,107.80000000000001,Å¢ 3ma 15ma:change
40,-1,1,-1,-1,-1,-1,-1,-1,-1,101.89999999999999,,101.4,,+ 5ma 10ma:change
41,-1,1,-1,-1,-1,-1,-1,-1,-1,107.0,,99.0,,+ 5ma 15ma:change
42,-1,-1,1,-1,-1,-1,-1,-1,-1,95.6,,94.89999999999999,,+ 3ma 5ma:change
43,-1,-1,1,-1,-1,-1,-1,-1,-1,,95.55000000000001,,100.2,Å¢ 3ma 5ma:change
44,-1,-1,1,-1,-1,-1,-1,-1,-1,,96.75,,100.675,Å¢ 3ma 10ma:change
45,-1,-1,1,-1,-1,-1,-1,-1,-1,,98.0,,101.43333333333334,Å¢ 3ma 15ma:change
46,-1,-1,1,-1,-1,-1,-1,-1,-1,97.0,,94.6,,+ 3ma 25ma:change
47,-1,-1,1,-1,-1,-1,-1,-1,-1,,98.7,,102.4,Å¢ 3ma 25ma:change
48,-1,-1,1,-1,-1,-1,-1,-1,-1,,92.4,,98.0,Å¢ 3ma 80ma:change
49,-1,-1,1,-1,-1,-1,-1,-1,-1,,92.4,,98.0,Å¢ 3ma 100ma:change
50,-1,-1,1,-1,-1,-1,-1,-1,-1,,97.1,,100.69999999999999,Å¢ 5ma 10ma:change
51,-1,-1,1,-1,-1,-1,-1,-1,-1,99.06666666666666,,96.66666666666667,,+ 10ma 15ma:change
52,-1,-1,1,-1,-1,-1,-1,-1,-1,98.94999999999999,,97.69999999999999,,+ 10ma 25ma:change
53,-1,-1,1,-1,-1,-1,-1,-1,-1,,90.3,,97.2,Å¢ 15ma 25ma:change
54,-1,-1,1,-1,-1,-1,-1,-1,-1,95.6,,94.89999999999999,,+ 60ma 80ma:change
55,-1,-1,-1,1,-1,-1,-1,-1,-1,,101.69999999999999,,102.2,Å¢ 3ma 15ma:change
56,-1,-1,-1,1,-1,-1,-1,-1,-1,,101.69999999999999,,102.2,Å¢ 5ma 10ma:change
57,-1,-1,-1,-1,1,-1,-1,-1,-1,,98.9,,101.69999999999999,Å¢ 3ma 5ma:change
58,-1,-1,-1,-1,1,-1,-1,-1,-1,,95.39999999999999,,100.2,Å¢ 3ma 25ma:change
59,-1,-1,-1,-1,1,-1,-1,-1,-1,,96.4,,100.75,Å¢ 3ma 60ma:change
60,-1,-1,-1,-1,1,-1,-1,-1,-1,,101.0,,104.3,Å¢ 5ma 15ma:change
61,-1,-1,-1,-1,1,-1,-1,-1,-1,,93.8,,100.6,Å¢ 5ma 25ma:change
62,-1,-1,-1,-1,1,-1,-1,-1,-1,,101.0,,104.3,Å¢ 10ma 15ma:change
63,-1,-1,-1,-1,1,-1,-1,-1,-1,,97.39999999999999,,102.60000000000001,Å¢ 10ma 25ma:change
64,-1,-1,-1,-1,1,-1,-1,-1,-1,,93.89999999999999,,101.0,Å¢ 15ma 25ma:change
65,-1,-1,-1,-1,-1,1,-1,-1,-1,,98.4,,101.8,Å¢ 3ma 5ma:change
66,-1,-1,-1,-1,-1,1,-1,-1,-1,,95.6,,100.8,Å¢ 3ma 80ma:change
67,-1,-1,-1,-1,-1,1,-1,-1,-1,,95.6,,100.8,Å¢ 5ma 15ma:change
68,-1,-1,-1,-1,-1,1,-1,-1,-1,,95.6,,100.8,Å¢ 5ma 60ma:change
69,-1,-1,-1,-1,-1,1,-1,-1,-1,,95.6,,100.8,Å¢ 5ma 100ma:change
70,-1,-1,-1,-1,-1,1,-1,-1,-1,,94.5,,98.4,Å¢ 10ma 15ma:change
71,-1,-1,-1,-1,-1,1,-1,-1,-1,,97.0,,98.0,Å¢ 10ma 80ma:change
72,-1,-1,-1,-1,-1,1,-1,-1,-1,,94.5,,98.4,Å¢ 10ma 100ma:change
73,-1,-1,-1,-1,-1,1,-1,-1,-1,,101.89999999999999,,103.2,Å¢ 15ma 80ma:change
74,-1,-1,-1,-1,-1,1,-1,-1,-1,,95.6,,100.8,Å¢ 15ma 100ma:change
75,-1,-1,-1,-1,-1,1,-1,-1,-1,,100.2,,102.2,Å¢ 15ma 200ma:change
76,-1,-1,-1,-1,-1,1,-1,-1,-1,,97.0,,98.0,Å¢ 25ma 60ma:change
77,-1,-1,-1,-1,-1,1,-1,-1,-1,,99.2,,100.1,Å¢ 25ma 100ma:change
78,-1,-1,-1,-1,-1,-1,1,-1,-1,,99.3,,99.4,Å¢ 5ma 80ma:change
79,-1,-1,-1,-1,-1,-1,-1,1,-1,,97.89999999999999,,100.2,Å¢ 5ma 60ma:change
80,-1,-1,-1,-1,-1,-1,-1,1,-1,,99.5,,104.89999999999999,Å¢ 10ma 60ma:change
81,-1,-1,-1,-1,-1,-1,-1,1,-1,,99.5,,100.6,Å¢ 15ma 60ma:change
82,-1,-1,-1,-1,-1,-1,-1,1,-1,,99.5,,104.89999999999999,Å¢ 15ma 100ma:change
83,-1,-1,-1,-1,-1,-1,-1,1,-1,,99.5,,104.89999999999999,Å¢ 25ma 100ma:change
84,-1,-1,-1,-1,-1,-1,-1,1,-1,,96.39999999999999,,99.9,Å¢ 80ma 100ma:change
85,-1,-1,-1,-1,-1,-1,-1,-1,1,101.8,,99.2,,+ 3ma 5ma:change
86,-1,-1,-1,-1,-1,-1,-1,-1,1,,97.52857142857144,,101.94285714285715,Å¢ 3ma 5ma:change
87,-1,-1,-1,-1,-1,-1,-1,-1,1,,96.75,,103.0,Å¢ 3ma 10ma:change
88,-1,-1,-1,-1,-1,-1,-1,-1,1,,99.5,,104.65,Å¢ 3ma 15ma:change
89,-1,-1,-1,-1,-1,-1,-1,-1,1,,98.45,,100.80000000000001,Å¢ 3ma 25ma:change
90,-1,-1,-1,-1,-1,-1,-1,-1,1,,99.9,,102.2,Å¢ 3ma 60ma:change
91,-1,-1,-1,-1,-1,-1,-1,-1,1,,97.625,,102.7,Å¢ 3ma 200ma:change
92,-1,-1,-1,-1,-1,-1,-1,-1,1,101.89999999999999,,100.29999999999998,,+ 5ma 10ma:change
93,-1,-1,-1,-1,-1,-1,-1,-1,1,,93.60000000000001,,103.8,Å¢ 5ma 10ma:change
94,-1,-1,-1,-1,-1,-1,-1,-1,1,,93.80000000000001,,98.9,Å¢ 5ma 15ma:change
95,-1,-1,-1,-1,-1,-1,-1,-1,1,,96.05000000000001,,101.6,Å¢ 5ma 25ma:change
96,-1,-1,-1,-1,-1,-1,-1,-1,1,,99.2,,101.4,Å¢ 5ma 60ma:change
97,-1,-1,-1,-1,-1,-1,-1,-1,1,,97.725,,102.95,Å¢ 5ma 200ma:change
98,-1,-1,-1,-1,-1,-1,-1,-1,1,,97.0,,99.4,Å¢ 10ma 15ma:change
99,-1,-1,-1,-1,-1,-1,-1,-1,1,,96.96666666666665,,101.43333333333334,Å¢ 10ma 25ma:change
100,-1,-1,-1,-1,-1,-1,-1,-1,1,,90.2,,101.0,Å¢ 10ma 80ma:change
101,-1,-1,-1,-1,-1,-1,-1,-1,1,,94.89999999999999,,100.8,Å¢ 10ma 100ma:change
102,-1,-1,-1,-1,-1,-1,-1,-1,1,,94.63333333333333,,99.39999999999999,Å¢ 10ma 200ma:change
103,-1,-1,-1,-1,-1,-1,-1,-1,1,102.4,,100.0,,+ 15ma 25ma:change
104,-1,-1,-1,-1,-1,-1,-1,-1,1,,100.7,,102.4,Å¢ 15ma 25ma:change
105,-1,-1,-1,-1,-1,-1,-1,-1,1,,94.89999999999999,,100.8,Å¢ 15ma 60ma:change
106,-1,-1,-1,-1,-1,-1,-1,-1,1,,90.4,,103.49999999999999,Å¢ 15ma 80ma:change
107,-1,-1,-1,-1,-1,-1,-1,-1,1,,102.6,,104.0,Å¢ 15ma 100ma:change
108,-1,-1,-1,-1,-1,-1,-1,-1,1,,97.64999999999999,,102.45,Å¢ 15ma 200ma:change
109,-1,-1,-1,-1,-1,-1,-1,-1,1,,99.9,,101.19999999999999,Å¢ 25ma 60ma:change
110,-1,-1,-1,-1,-1,-1,-1,-1,1,,105.1,,105.3,Å¢ 25ma 200ma:change
111,-1,-1,-1,-1,-1,-1,-1,-1,1,,92.4,,100.89999999999999,Å¢ 60ma 80ma:change
112,-1,-1,-1,-1,-1,-1,-1,-1,1,,99.3,,107.2,Å¢ 80ma 100ma:change
113,1,1,-1,-1,-1,-1,-1,-1,-1,99.46000000000001,,96.42,,+ 3ma 5ma:change
114,1,1,-1,-1,-1,-1,-1,-1,-1,100.8,,98.76666666666667,,+ 3ma 10ma:change
115,1,1,-1,-1,-1,-1,-1,-1,-1,98.66666666666667,,96.33333333333333,,+ 3ma 15ma:change
116,1,1,-1,-1,-1,-1,-1,-1,-1,99.07499999999999,,95.79999999999998,,+ 5ma 10ma:change
117,1,-1,1,-1,-1,-1,-1,-1,-1,108.0,,99.8,,+ 3ma 5ma:change
118,1,-1,1,-1,-1,-1,-1,-1,-1,108.0,,99.8,,+ 3ma 10ma:change
119,1,-1,1,-1,-1,-1,-1,-1,-1,105.3,,99.1,,+ 3ma 15ma:change
120,1,-1,1,-1,-1,-1,-1,-1,-1,,99.6,,101.0,Å¢ 5ma 10ma:change
121,1,-1,1,-1,-1,-1,-1,-1,-1,97.89999999999999,,93.7,,+ 10ma 15ma:change
122,1,-1,1,-1,-1,-1,-1,-1,-1,,95.0,,99.1,Å¢ 80ma 200ma:change
123,1,-1,-1,-1,1,-1,-1,-1,-1,97.2,,94.3,,+ 3ma 5ma:change
124,1,-1,-1,-1,1,-1,-1,-1,-1,97.2,,94.3,,+ 3ma 60ma:change
125,1,-1,-1,-1,1,-1,-1,-1,-1,,95.6,,98.3,Å¢ 5ma 25ma:change
126,1,-1,-1,-1,1,-1,-1,-1,-1,,95.6,,98.3,Å¢ 5ma 60ma:change
127,1,-1,-1,-1,1,-1,-1,-1,-1,,94.19999999999999,,98.0,Å¢ 10ma 60ma:change
128,1,-1,-1,-1,1,-1,-1,-1,-1,97.2,,94.3,,+ 25ma 60ma:change
129,1,-1,-1,-1,-1,1,-1,-1,-1,102.85,,99.2,,+ 3ma 5ma:change
130,1,-1,-1,-1,-1,1,-1,-1,-1,,98.9,,100.4,Å¢ 25ma 80ma:change
131,1,-1,-1,-1,-1,-1,1,-1,-1,103.2,,99.0,,+ 3ma 5ma:change
132,1,-1,-1,-1,-1,-1,1,-1,-1,103.2,,99.0,,+ 3ma 60ma:change
133,1,-1,-1,-1,-1,-1,1,-1,-1,,102.0,,102.2,Å¢ 5ma 60ma:change
134,1,-1,-1,-1,-1,-1,1,-1,-1,,99.4,,103.89999999999999,Å¢ 10ma 100ma:change
135,1,-1,-1,-1,-1,-1,-1,1,-1,,99.0,,100.6,Å¢ 10ma 80ma:change
136,1,-1,-1,-1,-1,-1,-1,-1,1,101.49999999999999,,97.36666666666666,,+ 3ma 5ma:change
137,1,-1,-1,-1,-1,-1,-1,-1,1,,100.29999999999998,,103.69999999999999,Å¢ 25ma 60ma:change
138,-1,1,1,-1,-1,-1,-1,-1,-1,,94.14999999999999,,100.425,Å¢ 3ma 5ma:change
139,-1,1,1,-1,-1,-1,-1,-1,-1,,97.39999999999999,,101.1,Å¢ 3ma 10ma:change
140,-1,1,1,-1,-1,-1,-1,-1,-1,,97.39999999999999,,101.1,Å¢ 3ma 15ma:change
141,-1,1,1,-1,-1,-1,-1,-1,-1,,97.39999999999999,,101.1,Å¢ 3ma 25ma:change
142,-1,1,1,-1,-1,-1,-1,-1,-1,96.1,,93.65,,+ 5ma 15ma:change
143,-1,1,1,-1,-1,-1,-1,-1,-1,101.2,,97.1,,+ 10ma 15ma:change
144,-1,1,1,-1,-1,-1,-1,-1,-1,97.8,,97.39999999999999,,+ 10ma 25ma:change
145,-1,1,1,-1,-1,-1,-1,-1,-1,,84.1,,99.2,Å¢ 60ma 100ma:change
146,-1,1,-1,1,-1,-1,-1,-1,-1,,98.65,,99.45,Å¢ 3ma 5ma:change
147,-1,1,-1,1,-1,-1,-1,-1,-1,,100.0,,102.1,Å¢ 3ma 10ma:change
148,-1,1,-1,1,-1,-1,-1,-1,-1,,100.6,,103.8,Å¢ 3ma 15ma:change
149,-1,1,-1,1,-1,-1,-1,-1,-1,,100.6,,103.8,Å¢ 3ma 25ma:change
150,-1,1,-1,1,-1,-1,-1,-1,-1,100.6,,97.6,,+ 5ma 10ma:change
151,-1,1,-1,1,-1,-1,-1,-1,-1,99.7,,96.39999999999999,,+ 5ma 25ma:change
152,-1,1,-1,1,-1,-1,-1,-1,-1,,100.6,,103.8,Å¢ 10ma 15ma:change
153,-1,1,-1,1,-1,-1,-1,-1,-1,102.1,,100.25,,+ 15ma 25ma:change
154,-1,1,-1,-1,-1,1,-1,-1,-1,,100.6,,101.69999999999999,Å¢ 3ma 5ma:change
155,-1,1,-1,-1,-1,1,-1,-1,-1,101.29999999999998,,100.1,,+ 5ma 100ma:change
156,-1,1,-1,-1,-1,-1,-1,-1,1,,100.94999999999999,,102.35,Å¢ 3ma 5ma:change
157,-1,1,-1,-1,-1,-1,-1,-1,1,106.60000000000001,,99.9,,+ 5ma 10ma:change
158,-1,1,-1,-1,-1,-1,-1,-1,1,105.1,,100.49999999999999,,+ 5ma 15ma:change
159,-1,1,-1,-1,-1,-1,-1,-1,1,106.60000000000001,,99.9,,+ 5ma 200ma:change
160,-1,-1,1,-1,1,-1,-1,-1,-1,,102.8,,103.89999999999999,Å¢ 3ma 10ma:change
161,-1,-1,1,-1,1,-1,-1,-1,-1,,102.8,,103.89999999999999,Å¢ 3ma 25ma:change
162,-1,-1,1,-1,-1,1,-1,-1,-1,,92.4,,101.1,Å¢ 3ma 5ma:change
163,-1,-1,1,-1,-1,1,-1,-1,-1,,94.35,,100.3,Å¢ 3ma 10ma:change
164,-1,-1,1,-1,-1,1,-1,-1,-1,,96.3,,99.5,Å¢ 3ma 15ma:change
165,-1,-1,1,-1,-1,1,-1,-1,-1,,96.3,,99.5,Å¢ 3ma 60ma:change
166,-1,-1,1,-1,-1,1,-1,-1,-1,,96.3,,99.5,Å¢ 3ma 100ma:change
167,-1,-1,1,-1,-1,1,-1,-1,-1,,94.35,,100.3,Å¢ 5ma 10ma:change
168,-1,-1,1,-1,-1,1,-1,-1,-1,,96.3,,99.5,Å¢ 15ma 60ma:change
169,-1,-1,1,-1,-1,1,-1,-1,-1,98.2,,97.1,,+ 60ma 100ma:change
170,-1,-1,1,-1,-1,-1,1,-1,-1,,100.8,,104.0,Å¢ 3ma 10ma:change
171,-1,-1,1,-1,-1,-1,-1,-1,1,,96.89999999999999,,105.4,Å¢ 3ma 5ma:change
172,-1,-1,1,-1,-1,-1,-1,-1,1,,98.65,,103.85,Å¢ 3ma 10ma:change
173,-1,-1,1,-1,-1,-1,-1,-1,1,105.80000000000001,,99.3,,+ 10ma 15ma:change
174,-1,-1,-1,1,1,-1,-1,-1,-1,,95.3,,98.9,Å¢ 3ma 5ma:change
175,-1,-1,-1,1,1,-1,-1,-1,-1,,95.3,,98.9,Å¢ 3ma 10ma:change
176,-1,-1,-1,1,1,-1,-1,-1,-1,,97.1,,100.0,Å¢ 3ma 15ma:change
177,-1,-1,-1,1,1,-1,-1,-1,-1,,97.1,,100.0,Å¢ 5ma 10ma:change
178,-1,-1,-1,1,-1,1,-1,-1,-1,,92.60000000000001,,98.9,Å¢ 5ma 80ma:change
179,-1,-1,-1,1,-1,1,-1,-1,-1,,92.60000000000001,,98.9,Å¢ 10ma 60ma:change
180,-1,-1,-1,1,-1,-1,-1,-1,1,,90.4,,97.1,Å¢ 3ma 5ma:change
181,-1,-1,-1,1,-1,-1,-1,-1,1,,94.4,,98.4,Å¢ 3ma 10ma:change
182,-1,-1,-1,1,-1,-1,-1,-1,1,,96.43333333333334,,99.43333333333334,Å¢ 3ma 15ma:change
183,-1,-1,-1,1,-1,-1,-1,-1,1,,100.6,,100.69999999999999,Å¢ 3ma 25ma:change
184,-1,-1,-1,1,-1,-1,-1,-1,1,,100.15,,102.6,Å¢ 5ma 15ma:change
185,-1,-1,-1,1,-1,-1,-1,-1,1,,98.4,,99.7,Å¢ 5ma 200ma:change
186,-1,-1,-1,1,-1,-1,-1,-1,1,,98.4,,99.7,Å¢ 10ma 15ma:change
187,-1,-1,-1,1,-1,-1,-1,-1,1,,99.7,,104.5,Å¢ 80ma 100ma:change
188,-1,-1,-1,1,-1,-1,-1,-1,1,,100.6,,100.69999999999999,Å¢ 80ma 200ma:change
189,-1,-1,-1,-1,1,1,-1,-1,-1,,96.89999999999999,,99.2,Å¢ 3ma 5ma:change
190,-1,-1,-1,-1,1,1,-1,-1,-1,,96.89999999999999,,99.2,Å¢ 3ma 15ma:change
191,-1,-1,-1,-1,1,1,-1,-1,-1,,96.7,,99.8,Å¢ 3ma 25ma:change
192,-1,-1,-1,-1,1,1,-1,-1,-1,,96.89999999999999,,99.2,Å¢ 5ma 15ma:change
193,-1,-1,-1,-1,1,1,-1,-1,-1,,96.7,,99.8,Å¢ 10ma 15ma:change
194,-1,-1,-1,-1,1,-1,-1,1,-1,,99.9,,100.89999999999999,Å¢ 3ma 25ma:change
195,-1,-1,-1,-1,1,-1,-1,1,-1,,99.8,,101.6,Å¢ 3ma 60ma:change
196,-1,-1,-1,-1,1,-1,-1,1,-1,,99.8,,100.89999999999999,Å¢ 3ma 80ma:change
197,-1,-1,-1,-1,1,-1,-1,1,-1,,99.9,,100.89999999999999,Å¢ 3ma 100ma:change
198,-1,-1,-1,-1,1,-1,-1,1,-1,,99.9,,100.89999999999999,Å¢ 5ma 10ma:change
199,-1,-1,-1,-1,1,-1,-1,1,-1,,99.9,,100.89999999999999,Å¢ 5ma 15ma:change
200,-1,-1,-1,-1,1,-1,-1,1,-1,,99.9,,100.89999999999999,Å¢ 5ma 25ma:change
201,-1,-1,-1,-1,1,-1,-1,1,-1,,99.9,,100.89999999999999,Å¢ 5ma 80ma:change
202,-1,-1,-1,-1,1,-1,-1,1,-1,,99.8,,101.6,Å¢ 5ma 100ma:change
203,-1,-1,-1,-1,1,-1,-1,1,-1,,99.8,,101.6,Å¢ 15ma 80ma:change
204,-1,-1,-1,-1,1,-1,-1,-1,1,,99.1,,101.1,Å¢ 3ma 60ma:change
205,-1,-1,-1,-1,1,-1,-1,-1,1,,99.1,,101.1,Å¢ 5ma 10ma:change
206,-1,-1,-1,-1,1,-1,-1,-1,1,,99.5,,102.44999999999999,Å¢ 5ma 25ma:change
207,-1,-1,-1,-1,1,-1,-1,-1,1,,99.1,,101.4,Å¢ 5ma 60ma:change
208,-1,-1,-1,-1,1,-1,-1,-1,1,101.0,,99.7,,+ 25ma 60ma:change
209,-1,-1,-1,-1,-1,1,1,-1,-1,,105.4,,105.5,Å¢ 3ma 80ma:change
210,-1,-1,-1,-1,-1,1,1,-1,-1,,105.4,,105.5,Å¢ 25ma 60ma:change
211,-1,-1,-1,-1,-1,1,-1,-1,1,,99.7,,100.6,Å¢ 3ma 200ma:change
212,-1,-1,-1,-1,-1,-1,1,1,-1,,98.4,,101.6,Å¢ 3ma 5ma:change
213,-1,-1,-1,-1,-1,-1,1,1,-1,,101.8,,102.4,Å¢ 3ma 10ma:change
214,-1,-1,-1,-1,-1,-1,1,1,-1,,100.89999999999999,,101.6,Å¢ 3ma 80ma:change
215,-1,-1,-1,-1,-1,-1,1,1,-1,,101.35,,102.0,Å¢ 3ma 100ma:change
216,-1,-1,-1,-1,-1,-1,1,1,-1,,100.89999999999999,,101.6,Å¢ 5ma 80ma:change
217,-1,-1,-1,-1,-1,-1,1,1,-1,,100.89999999999999,,101.6,Å¢ 10ma 60ma:change
218,-1,-1,-1,-1,-1,-1,1,1,-1,,100.89999999999999,,101.6,Å¢ 15ma 25ma:change
219,-1,-1,-1,-1,-1,-1,1,1,-1,,101.8,,102.4,Å¢ 15ma 80ma:change
220,-1,-1,-1,-1,-1,-1,1,-1,1,,100.4,,106.2,Å¢ 3ma 5ma:change
221,-1,-1,-1,-1,-1,-1,1,-1,1,,100.4,,106.2,Å¢ 10ma 200ma:change
222,-1,-1,-1,-1,-1,-1,1,-1,1,,100.4,,106.2,Å¢ 25ma 100ma:change
223,-1,-1,-1,-1,-1,-1,-1,1,1,99.5,,96.05,,+ 3ma 5ma:change
224,-1,-1,-1,-1,-1,-1,-1,1,1,,102.0,,102.1,Å¢ 3ma 5ma:change
225,-1,-1,-1,-1,-1,-1,-1,1,1,,100.45,,101.75,Å¢ 3ma 10ma:change
226,-1,-1,-1,-1,-1,-1,-1,1,1,,99.5,,101.0,Å¢ 3ma 15ma:change
227,-1,-1,-1,-1,-1,-1,-1,1,1,,98.9,,101.4,Å¢ 3ma 25ma:change
228,-1,-1,-1,-1,-1,-1,-1,1,1,,99.25,,103.55,Å¢ 3ma 100ma:change
229,-1,-1,-1,-1,-1,-1,-1,1,1,,100.19999999999999,,101.92500000000001,Å¢ 3ma 200ma:change
