,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
776,-1,-1,-1,-1,1,1,1,1,1,,99.77499999999999,,100.875,Å¢ 3ma 10ma:change
777,-1,-1,-1,-1,1,1,1,1,1,,99.75,,101.35,Å¢ 3ma 15ma:change
778,-1,-1,-1,-1,1,1,1,1,1,,99.83333333333333,,101.08333333333333,Å¢ 3ma 25ma:change
779,-1,-1,-1,-1,1,1,1,1,1,,100.44999999999999,,101.35,Å¢ 5ma 10ma:change
780,-1,-1,-1,-1,1,1,1,1,1,,98.8,,100.92,Å¢ 5ma 15ma:change
781,-1,-1,-1,-1,1,1,1,1,1,,100.37500000000001,,101.69999999999999,Å¢ 5ma 25ma:change
782,-1,-1,-1,-1,1,1,1,1,1,103.1,,100.25,,+ 10ma 15ma:change
783,-1,-1,-1,-1,1,1,1,1,1,,98.94999999999999,,100.55000000000001,Å¢ 10ma 15ma:change
784,-1,-1,-1,-1,1,1,1,1,1,,99.7,,101.29999999999998,Å¢ 10ma 25ma:change
785,-1,-1,-1,-1,1,1,1,1,1,,99.0,,99.6,Å¢ 15ma 25ma:change
786,1,1,1,1,1,1,-1,-1,-1,101.49999999999999,,99.0,,+ 3ma 60ma:change
787,1,1,1,1,1,1,-1,-1,-1,102.4,,98.1,,+ 3ma 80ma:change
788,1,1,1,1,1,1,-1,-1,-1,102.05,,99.1,,+ 3ma 100ma:change
789,1,1,1,1,1,1,-1,-1,-1,103.1,,98.7,,+ 3ma 200ma:change
790,1,1,1,1,1,1,-1,-1,-1,101.49999999999999,,99.0,,+ 5ma 60ma:change
791,1,1,1,1,1,1,-1,-1,-1,101.5,,99.15,,+ 5ma 80ma:change
792,1,1,1,1,1,1,-1,-1,-1,100.89999999999999,,99.2,,+ 5ma 100ma:change
793,1,1,1,1,1,1,-1,-1,-1,103.1,,98.7,,+ 5ma 200ma:change
794,1,1,1,1,1,1,-1,-1,-1,100.6,,100.2,,+ 10ma 15ma:change
795,1,1,1,1,1,1,-1,-1,-1,100.14999999999999,,98.85,,+ 10ma 25ma:change
796,1,1,1,1,1,1,-1,-1,-1,102.05,,99.1,,+ 10ma 60ma:change
797,1,1,1,1,1,1,-1,-1,-1,100.89999999999999,,99.2,,+ 10ma 80ma:change
798,1,1,1,1,1,1,-1,-1,-1,104.2,,98.4,,+ 10ma 100ma:change
799,1,1,1,1,1,1,-1,-1,-1,102.05,,99.1,,+ 15ma 25ma:change
800,1,1,1,1,1,1,-1,-1,-1,102.85,,99.35,,+ 15ma 60ma:change
801,1,1,1,1,1,1,-1,-1,-1,104.2,,98.4,,+ 15ma 80ma:change
802,1,1,1,1,1,1,-1,-1,-1,104.69999999999999,,99.6,,+ 60ma 80ma:change
803,1,1,1,1,1,-1,1,-1,-1,102.1,,98.5,,+ 3ma 60ma:change
804,1,1,1,1,1,-1,1,-1,-1,102.89999999999999,,99.1,,+ 3ma 80ma:change
805,1,1,1,1,1,-1,1,-1,-1,102.1,,98.5,,+ 5ma 60ma:change
806,1,1,1,1,1,-1,1,-1,-1,102.5,,98.8,,+ 15ma 25ma:change
807,1,1,1,1,1,-1,1,-1,-1,101.4,,98.3,,+ 15ma 80ma:change
808,1,1,1,1,1,-1,-1,-1,1,100.93333333333334,,97.66666666666667,,+ 3ma 5ma:change
809,1,1,1,1,1,-1,-1,-1,1,,99.6,,100.49999999999999,Å¢ 3ma 5ma:change
810,1,1,1,1,1,-1,-1,-1,1,101.8,,99.1,,+ 3ma 10ma:change
811,1,1,1,1,1,-1,-1,-1,1,,100.4,,104.1,Å¢ 3ma 10ma:change
812,1,1,1,1,1,-1,-1,-1,1,101.3,,97.65,,+ 3ma 60ma:change
813,1,1,1,1,1,-1,-1,-1,1,104.5,,97.8,,+ 3ma 100ma:change
814,1,1,1,1,1,-1,-1,-1,1,100.8,,96.2,,+ 3ma 200ma:change
815,1,1,1,1,1,-1,-1,-1,1,101.7,,98.95,,+ 5ma 10ma:change
816,1,1,1,1,1,-1,-1,-1,1,,97.2,,99.2,Å¢ 5ma 10ma:change
817,1,1,1,1,1,-1,-1,-1,1,101.8,,99.1,,+ 5ma 60ma:change
818,1,1,1,1,1,-1,-1,-1,1,99.2,,98.3,,+ 5ma 80ma:change
819,1,1,1,1,1,-1,-1,-1,1,104.5,,97.8,,+ 5ma 100ma:change
820,1,1,1,1,1,-1,-1,-1,1,,98.1,,100.2,Å¢ 10ma 15ma:change
821,1,1,1,1,1,-1,-1,-1,1,98.4,,96.8,,+ 10ma 25ma:change
822,1,1,1,1,1,-1,-1,-1,1,100.6,,97.8,,+ 15ma 60ma:change
823,1,1,1,1,1,-1,-1,-1,1,103.60000000000001,,100.0,,+ 25ma 80ma:change
824,1,1,1,1,1,-1,-1,-1,1,,94.6,,100.8,Å¢ 60ma 200ma:change
825,1,1,1,1,-1,1,-1,1,-1,98.6,,97.89999999999999,,+ 3ma 100ma:change
826,1,1,1,1,-1,1,-1,-1,1,104.3,,99.7,,+ 3ma 5ma:change
827,1,1,1,1,-1,1,-1,-1,1,104.3,,99.7,,+ 3ma 10ma:change
828,1,1,1,1,-1,1,-1,-1,1,104.3,,99.7,,+ 3ma 25ma:change
829,1,1,1,1,-1,1,-1,-1,1,104.3,,99.7,,+ 3ma 200ma:change
830,1,1,1,1,-1,1,-1,-1,1,104.3,,99.7,,+ 5ma 25ma:change
831,1,1,1,1,-1,1,-1,-1,1,98.6,,98.1,,+ 5ma 200ma:change
832,1,1,1,1,-1,1,-1,-1,1,104.3,,99.7,,+ 10ma 25ma:change
833,1,1,1,1,-1,1,-1,-1,1,105.3,,98.0,,+ 10ma 200ma:change
834,1,1,1,1,-1,-1,1,1,-1,98.5,,97.2,,+ 3ma 5ma:change
835,1,1,1,1,-1,-1,-1,1,1,104.69999999999999,,98.4,,+ 3ma 5ma:change
836,1,1,1,1,-1,-1,-1,1,1,102.0,,97.75,,+ 3ma 15ma:change
837,1,1,1,1,-1,-1,-1,1,1,101.35,,99.1,,+ 3ma 25ma:change
838,1,1,1,1,-1,-1,-1,1,1,99.25,,97.69999999999999,,+ 5ma 10ma:change
839,1,1,1,1,-1,-1,-1,1,1,101.03333333333332,,98.66666666666667,,+ 5ma 15ma:change
840,1,1,1,1,-1,-1,-1,1,1,100.0,,98.4,,+ 5ma 25ma:change
841,1,1,1,1,-1,-1,-1,1,1,102.69999999999999,,99.8,,+ 5ma 80ma:change
842,1,1,1,1,-1,-1,-1,1,1,103.89999999999999,,99.3,,+ 5ma 100ma:change
843,1,1,1,1,-1,-1,-1,1,1,104.69999999999999,,98.4,,+ 10ma 15ma:change
844,1,1,1,1,-1,-1,-1,1,1,,101.49999999999999,,101.6,Å¢ 10ma 15ma:change
845,1,1,1,1,-1,-1,-1,1,1,104.69999999999999,,98.4,,+ 10ma 25ma:change
846,1,1,1,1,-1,-1,-1,1,1,100.49999999999999,,99.1,,+ 15ma 25ma:change
847,1,1,1,-1,1,1,-1,-1,1,99.2,,97.2,,+ 3ma 15ma:change
848,1,1,1,-1,1,1,-1,-1,1,99.2,,97.2,,+ 5ma 10ma:change
849,1,1,1,-1,-1,-1,1,1,1,99.9,,97.8,,+ 3ma 10ma:change
850,1,1,1,-1,-1,-1,1,1,1,98.95,,97.8,,+ 3ma 15ma:change
851,1,1,1,-1,-1,-1,1,1,1,100.05000000000001,,98.5,,+ 5ma 10ma:change
852,1,1,1,-1,-1,-1,1,1,1,100.2,,99.2,,+ 5ma 15ma:change
853,1,1,1,-1,-1,-1,1,1,1,100.2,,99.2,,+ 10ma 15ma:change
854,1,1,1,-1,-1,-1,1,1,1,,97.3,,100.2,Å¢ 25ma 100ma:change
855,1,1,-1,1,1,1,-1,-1,1,98.4,,96.2,,+ 3ma 5ma:change
856,1,1,-1,1,1,1,-1,-1,1,98.4,,96.2,,+ 3ma 25ma:change
857,1,1,-1,1,1,-1,1,-1,1,,99.8,,102.3,Å¢ 3ma 5ma:change
858,1,1,-1,1,1,-1,1,-1,1,,99.8,,102.3,Å¢ 10ma 15ma:change
859,1,1,-1,1,1,-1,-1,1,1,103.6,,98.55,,+ 3ma 10ma:change
860,1,1,-1,1,1,-1,-1,1,1,105.5,,99.0,,+ 3ma 25ma:change
861,1,1,-1,1,1,-1,-1,1,1,104.95,,100.2,,+ 5ma 10ma:change
862,1,1,-1,1,1,-1,-1,1,1,105.5,,99.0,,+ 15ma 60ma:change
863,1,1,-1,1,-1,-1,1,1,1,102.49999999999999,,99.7,,+ 3ma 10ma:change
864,1,1,-1,-1,1,1,1,1,-1,100.49999999999999,,98.9,,+ 3ma 10ma:change
865,1,1,-1,-1,-1,1,1,1,1,100.89999999999999,,99.6,,+ 3ma 5ma:change
866,1,1,-1,-1,-1,1,1,1,1,100.66666666666667,,99.76666666666665,,+ 3ma 10ma:change
867,1,1,-1,-1,-1,1,1,1,1,100.39999999999999,,99.275,,+ 3ma 15ma:change
868,1,1,-1,-1,-1,1,1,1,1,99.6,,98.8,,+ 3ma 25ma:change
869,1,1,-1,-1,-1,1,1,1,1,100.89999999999999,,99.6,,+ 3ma 80ma:change
870,1,1,-1,-1,-1,1,1,1,1,100.6,,98.1,,+ 3ma 100ma:change
871,1,1,-1,-1,-1,1,1,1,1,100.85,,98.35,,+ 5ma 10ma:change
872,1,1,-1,-1,-1,1,1,1,1,99.1,,99.0,,+ 5ma 15ma:change
873,1,1,-1,-1,-1,1,1,1,1,100.4,,99.4,,+ 5ma 60ma:change
874,1,1,-1,-1,-1,1,1,1,1,100.89999999999999,,99.6,,+ 5ma 80ma:change
875,1,1,-1,-1,-1,1,1,1,1,,98.1,,99.7,Å¢ 15ma 60ma:change
876,1,1,-1,-1,-1,1,1,1,1,,98.9,,103.3,Å¢ 15ma 80ma:change
877,1,-1,1,1,1,1,-1,-1,1,100.8,,99.1,,+ 3ma 5ma:change
878,1,-1,1,1,1,1,-1,-1,1,100.8,,99.1,,+ 10ma 100ma:change
879,1,-1,1,1,1,1,-1,-1,1,100.8,,99.1,,+ 15ma 80ma:change
880,1,-1,1,1,1,-1,-1,1,1,,96.0,,98.6,Å¢ 15ma 25ma:change
881,1,-1,1,-1,1,1,1,1,-1,104.3,,99.1,,+ 3ma 5ma:change
882,1,-1,1,-1,1,1,1,1,-1,104.3,,99.1,,+ 3ma 10ma:change
883,1,-1,1,-1,1,1,1,1,-1,,99.5,,102.0,Å¢ 5ma 10ma:change
884,1,-1,1,-1,1,1,1,1,-1,104.3,,99.1,,+ 80ma 100ma:change
885,1,-1,-1,1,1,1,1,1,-1,,100.2,,102.60000000000001,Å¢ 5ma 25ma:change
886,1,-1,-1,1,1,1,1,1,-1,,100.2,,102.60000000000001,Å¢ 10ma 15ma:change
887,1,-1,-1,1,1,1,1,-1,1,96.5,,95.89999999999999,,+ 3ma 5ma:change
888,1,-1,-1,1,1,1,1,-1,1,96.5,,95.89999999999999,,+ 3ma 10ma:change
889,1,-1,-1,1,1,1,1,-1,1,96.5,,95.89999999999999,,+ 3ma 25ma:change
890,1,-1,-1,1,1,1,-1,1,1,102.4,,96.89999999999999,,+ 3ma 5ma:change
891,1,-1,-1,1,1,1,-1,1,1,102.4,,96.89999999999999,,+ 3ma 25ma:change
892,1,-1,-1,1,1,1,-1,1,1,,97.2,,100.0,Å¢ 5ma 25ma:change
893,1,-1,-1,1,1,1,-1,1,1,,97.2,,100.0,Å¢ 10ma 15ma:change
894,1,-1,-1,1,1,1,-1,1,1,102.4,,96.89999999999999,,+ 60ma 100ma:change
895,1,-1,-1,1,1,-1,1,1,1,96.8,,95.19999999999999,,+ 3ma 5ma:change
896,1,-1,-1,1,-1,1,1,1,1,102.69999999999999,,100.6,,+ 3ma 5ma:change
897,1,-1,-1,1,-1,1,1,1,1,102.69999999999999,,100.6,,+ 3ma 60ma:change
898,1,-1,-1,1,-1,1,1,1,1,103.2,,98.8,,+ 15ma 200ma:change
899,-1,1,1,1,1,1,-1,-1,1,,102.60000000000001,,104.5,Å¢ 3ma 5ma:change
900,-1,1,1,1,1,-1,-1,1,1,,100.89999999999999,,101.69999999999999,Å¢ 3ma 5ma:change
901,-1,1,1,1,1,-1,-1,1,1,,100.89999999999999,,101.69999999999999,Å¢ 60ma 100ma:change
902,-1,1,1,1,-1,1,1,-1,1,98.6,,98.3,,+ 10ma 25ma:change
903,-1,1,1,1,-1,1,1,-1,1,98.6,,98.3,,+ 80ma 100ma:change
904,-1,1,1,1,-1,-1,1,1,1,99.6,,93.10000000000001,,+ 5ma 80ma:change
905,-1,1,1,-1,-1,1,1,1,1,,97.85,,100.0,Å¢ 3ma 5ma:change
906,-1,1,1,-1,-1,1,1,1,1,98.6,,98.6,,+ 10ma 25ma:change
907,-1,1,1,-1,-1,1,1,1,1,98.6,,98.6,,+ 10ma 60ma:change
908,-1,1,1,-1,-1,1,1,1,1,,97.7,,99.9,Å¢ 15ma 60ma:change
909,-1,1,1,-1,-1,1,1,1,1,,98.8,,100.6,Å¢ 15ma 100ma:change
910,-1,1,1,-1,-1,1,1,1,1,,98.0,,100.1,Å¢ 25ma 60ma:change
911,-1,1,-1,1,1,1,1,1,-1,,97.89999999999999,,99.3,Å¢ 3ma 5ma:change
912,-1,1,-1,1,1,1,1,-1,1,,97.1,,100.0,Å¢ 3ma 5ma:change
913,-1,1,-1,1,-1,1,1,1,1,,98.1,,100.79999999999998,Å¢ 3ma 5ma:change
914,-1,1,-1,1,-1,1,1,1,1,,98.1,,101.1,Å¢ 3ma 15ma:change
915,-1,1,-1,1,-1,1,1,1,1,100.1,,98.7,,+ 3ma 25ma:change
916,-1,1,-1,1,-1,1,1,1,1,,97.8,,101.4,Å¢ 3ma 25ma:change
917,-1,1,-1,1,-1,1,1,1,1,99.5,,97.89999999999999,,+ 5ma 10ma:change
918,-1,1,-1,1,-1,1,1,1,1,106.1,,97.7,,+ 5ma 15ma:change
919,-1,1,-1,1,-1,1,1,1,1,100.1,,98.7,,+ 5ma 25ma:change
920,-1,1,-1,1,-1,1,1,1,1,,98.1,,100.49999999999999,Å¢ 10ma 15ma:change
921,-1,1,-1,-1,1,1,1,1,1,,96.6,,99.2,Å¢ 3ma 5ma:change
922,-1,1,-1,-1,1,1,1,1,1,98.7,,97.8,,+ 5ma 10ma:change
923,-1,1,-1,-1,1,1,1,1,1,100.29999999999998,,99.0,,+ 5ma 15ma:change
924,-1,1,-1,-1,1,1,1,1,1,,96.6,,99.2,Å¢ 10ma 25ma:change
925,-1,-1,1,1,1,1,1,1,-1,,100.4,,102.1,Å¢ 3ma 10ma:change
926,-1,-1,1,1,1,1,1,1,-1,,99.8,,102.04999999999998,Å¢ 3ma 15ma:change
927,-1,-1,1,1,1,1,1,1,-1,,98.5,,101.6,Å¢ 3ma 25ma:change
928,-1,-1,1,1,1,1,1,1,-1,,99.7,,101.69999999999999,Å¢ 5ma 10ma:change
929,-1,-1,1,1,1,1,1,-1,1,,96.7,,103.8,Å¢ 3ma 10ma:change
930,-1,-1,1,1,1,1,1,-1,1,,94.5,,98.3,Å¢ 5ma 10ma:change
931,-1,-1,1,1,1,1,1,-1,1,102.3,,100.1,,+ 60ma 100ma:change
932,-1,-1,1,1,1,1,-1,1,1,,94.3,,99.2,Å¢ 3ma 10ma:change
933,-1,-1,1,1,1,-1,1,1,1,,93.60000000000001,,99.0,Å¢ 3ma 5ma:change
934,-1,-1,1,1,1,-1,1,1,1,,94.89999999999999,,100.0,Å¢ 5ma 15ma:change
935,-1,-1,1,1,1,-1,1,1,1,,104.89999999999999,,104.89999999999999,Å¢ 5ma 100ma:change
936,-1,-1,1,1,1,-1,1,1,1,108.4,,101.8,,+ 15ma 25ma:change
937,-1,-1,1,1,1,-1,1,1,1,98.5,,94.0,,+ 25ma 100ma:change
938,-1,-1,1,1,-1,1,1,1,1,,98.6,,103.2,Å¢ 3ma 5ma:change
939,-1,-1,1,1,-1,1,1,1,1,,98.1,,101.4,Å¢ 3ma 10ma:change
940,-1,-1,1,-1,1,1,1,1,1,,99.6,,101.4,Å¢ 3ma 5ma:change
941,-1,-1,1,-1,1,1,1,1,1,,100.14999999999999,,101.35000000000001,Å¢ 3ma 10ma:change
942,-1,-1,1,-1,1,1,1,1,1,,98.6,,101.05,Å¢ 3ma 15ma:change
943,-1,-1,1,-1,1,1,1,1,1,,99.39999999999999,,100.89999999999999,Å¢ 5ma 10ma:change
944,-1,-1,1,-1,1,1,1,1,1,101.6,,98.8,,+ 10ma 15ma:change
945,-1,-1,-1,1,1,1,1,1,1,,99.61666666666667,,100.55000000000001,Å¢ 3ma 5ma:change
946,-1,-1,-1,1,1,1,1,1,1,,101.26666666666667,,101.89999999999999,Å¢ 3ma 10ma:change
947,-1,-1,-1,1,1,1,1,1,1,,98.42857142857144,,100.75714285714285,Å¢ 3ma 15ma:change
948,-1,-1,-1,1,1,1,1,1,1,,97.65,,100.07499999999999,Å¢ 3ma 25ma:change
949,-1,-1,-1,1,1,1,1,1,1,98.35,,97.0,,+ 5ma 10ma:change
950,-1,-1,-1,1,1,1,1,1,1,,99.96,,100.72,Å¢ 5ma 10ma:change
951,-1,-1,-1,1,1,1,1,1,1,,99.9,,101.57499999999999,Å¢ 5ma 15ma:change
952,-1,-1,-1,1,1,1,1,1,1,,91.10000000000001,,97.39999999999999,Å¢ 5ma 25ma:change
953,-1,-1,-1,1,1,1,1,1,1,,99.15,,99.6,Å¢ 10ma 15ma:change
954,1,1,1,1,1,1,1,-1,-1,100.89999999999999,,99.7,,+ 3ma 5ma:change
955,1,1,1,1,1,1,1,-1,-1,,100.0,,100.4,Å¢ 3ma 5ma:change
956,1,1,1,1,1,1,1,-1,-1,100.69999999999999,,100.6,,+ 3ma 10ma:change
957,1,1,1,1,1,1,1,-1,-1,100.2,,98.7,,+ 3ma 60ma:change
958,1,1,1,1,1,1,1,-1,-1,102.4,,98.0,,+ 3ma 80ma:change
959,1,1,1,1,1,1,1,-1,-1,101.55,,99.3,,+ 3ma 100ma:change
960,1,1,1,1,1,1,1,-1,-1,100.69999999999999,,100.6,,+ 5ma 10ma:change
961,1,1,1,1,1,1,1,-1,-1,100.2,,98.7,,+ 5ma 60ma:change
962,1,1,1,1,1,1,1,-1,-1,102.44999999999999,,100.69999999999999,,+ 5ma 80ma:change
963,1,1,1,1,1,1,1,-1,-1,102.44999999999999,,100.69999999999999,,+ 5ma 100ma:change
964,1,1,1,1,1,1,1,-1,-1,99.5,,98.25,,+ 10ma 60ma:change
965,1,1,1,1,1,1,1,-1,-1,97.39999999999999,,96.89999999999999,,+ 10ma 80ma:change
966,1,1,1,1,1,1,1,-1,-1,98.8,,97.8,,+ 10ma 100ma:change
967,1,1,1,1,1,1,1,-1,-1,100.89999999999999,,99.7,,+ 15ma 60ma:change
968,1,1,1,1,1,1,1,-1,-1,101.65,,98.4,,+ 80ma 100ma:change
969,1,1,1,1,1,1,-1,1,-1,108.3,,101.1,,+ 3ma 10ma:change
970,1,1,1,1,1,1,-1,1,-1,108.3,,101.1,,+ 3ma 15ma:change
971,1,1,1,1,1,1,-1,1,-1,108.3,,101.1,,+ 3ma 60ma:change
972,1,1,1,1,1,1,-1,1,-1,108.3,,101.1,,+ 3ma 80ma:change
973,1,1,1,1,1,1,-1,1,-1,108.3,,101.1,,+ 3ma 100ma:change
974,1,1,1,1,1,1,-1,-1,1,100.4,,98.8,,+ 3ma 100ma:change
975,1,1,1,1,1,1,-1,-1,1,103.89999999999999,,88.5,,+ 10ma 100ma:change
976,1,1,1,1,1,1,-1,-1,1,102.44999999999999,,99.1,,+ 15ma 100ma:change
977,1,1,1,1,1,1,-1,-1,1,100.29999999999998,,95.8,,+ 25ma 80ma:change
978,1,1,1,1,1,1,-1,-1,1,101.69999999999999,,100.2,,+ 25ma 100ma:change
979,1,1,1,1,1,1,-1,-1,1,100.4,,98.8,,+ 60ma 80ma:change
980,1,1,1,1,1,1,-1,-1,1,100.29999999999998,,95.8,,+ 60ma 100ma:change
981,1,1,1,1,1,-1,-1,1,1,102.2,,99.1,,+ 3ma 5ma:change
982,1,1,1,1,1,-1,-1,1,1,102.1,,98.6,,+ 3ma 10ma:change
983,1,1,1,1,1,-1,-1,1,1,107.05000000000001,,99.35,,+ 3ma 15ma:change
984,1,1,1,1,1,-1,-1,1,1,102.15,,98.19999999999999,,+ 3ma 25ma:change
985,1,1,1,1,1,-1,-1,1,1,103.66666666666667,,99.46666666666665,,+ 3ma 60ma:change
986,1,1,1,1,1,-1,-1,1,1,110.60000000000001,,98.4,,+ 3ma 80ma:change
987,1,1,1,1,1,-1,-1,1,1,104.29999999999998,,99.85,,+ 3ma 100ma:change
988,1,1,1,1,1,-1,-1,1,1,102.1,,98.6,,+ 5ma 10ma:change
989,1,1,1,1,1,-1,-1,1,1,106.35,,98.5,,+ 5ma 15ma:change
990,1,1,1,1,1,-1,-1,1,1,105.2,,99.89999999999999,,+ 5ma 25ma:change
991,1,1,1,1,1,-1,-1,1,1,103.43333333333332,,98.36666666666666,,+ 5ma 60ma:change
992,1,1,1,1,1,-1,-1,1,1,107.89999999999999,,100.1,,+ 5ma 80ma:change
993,1,1,1,1,1,-1,-1,1,1,102.64999999999999,,100.30000000000001,,+ 10ma 15ma:change
994,1,1,1,1,1,-1,-1,1,1,107.89999999999999,,100.1,,+ 10ma 60ma:change
995,1,1,1,1,1,-1,-1,1,1,101.6,,100.2,,+ 10ma 80ma:change
996,1,1,1,1,1,-1,-1,1,1,101.6,,100.2,,+ 10ma 100ma:change
997,1,1,1,1,1,-1,-1,1,1,102.15,,98.19999999999999,,+ 15ma 25ma:change
998,1,1,1,1,1,-1,-1,1,1,,100.89999999999999,,108.2,Å¢ 15ma 25ma:change
999,1,1,1,1,1,-1,-1,1,1,101.6,,100.2,,+ 15ma 80ma:change
1000,1,1,1,1,1,-1,-1,1,1,111.9,,100.89999999999999,,+ 25ma 60ma:change
1001,1,1,1,1,1,-1,-1,1,1,,94.3,,99.9,Å¢ 80ma 100ma:change
1002,1,1,1,1,-1,1,1,-1,1,103.69999999999999,,101.1,,+ 3ma 80ma:change
1003,1,1,1,1,-1,1,1,-1,1,103.69999999999999,,101.1,,+ 5ma 10ma:change
1004,1,1,1,1,-1,1,1,-1,1,103.69999999999999,,101.1,,+ 5ma 200ma:change
1005,1,1,1,1,-1,1,1,-1,1,103.69999999999999,,101.1,,+ 15ma 25ma:change
1006,1,1,1,1,-1,1,-1,1,1,109.4,,97.89999999999999,,+ 10ma 25ma:change
1007,1,1,1,1,-1,1,-1,1,1,,100.2,,100.8,Å¢ 80ma 100ma:change
1008,1,1,1,1,-1,-1,1,1,1,102.3,,97.8,,+ 3ma 5ma:change
1009,1,1,1,1,-1,-1,1,1,1,102.3,,97.8,,+ 3ma 10ma:change
1010,1,1,1,1,-1,-1,1,1,1,102.3,,97.8,,+ 3ma 15ma:change
1011,1,1,1,1,-1,-1,1,1,1,102.49999999999999,,99.4,,+ 3ma 25ma:change
1012,1,1,1,1,-1,-1,1,1,1,,100.1,,100.1,Å¢ 5ma 15ma:change
1013,1,1,1,1,-1,-1,1,1,1,102.49999999999999,,99.4,,+ 15ma 25ma:change
1014,1,1,1,-1,1,1,1,1,-1,98.4,,97.2,,+ 3ma 5ma:change
1015,1,1,1,-1,1,1,1,1,-1,,97.89999999999999,,101.2,Å¢ 15ma 25ma:change
1016,1,1,1,-1,1,1,1,-1,1,102.4,,99.0,,+ 3ma 25ma:change
1017,1,1,1,-1,1,1,1,-1,1,102.4,,99.0,,+ 5ma 15ma:change
1018,1,1,1,-1,1,1,1,-1,1,102.4,,99.0,,+ 5ma 60ma:change
1019,1,1,1,-1,1,1,1,-1,1,,99.9,,100.69999999999999,Å¢ 15ma 60ma:change
1020,1,1,1,-1,1,1,-1,1,1,101.29999999999998,,99.7,,+ 3ma 15ma:change
1021,1,1,1,-1,1,1,-1,1,1,101.29999999999998,,99.7,,+ 5ma 10ma:change
1022,1,1,1,-1,1,1,-1,1,1,105.1,,99.4,,+ 10ma 15ma:change
1023,1,1,1,-1,1,1,-1,1,1,,100.69999999999999,,101.0,Å¢ 80ma 200ma:change
1024,1,1,1,-1,-1,1,1,1,1,100.45,,97.65,,+ 3ma 10ma:change
1025,1,1,1,-1,-1,1,1,1,1,101.0,,99.8,,+ 3ma 15ma:change
1026,1,1,1,-1,-1,1,1,1,1,99.55000000000001,,97.75,,+ 3ma 80ma:change
1027,1,1,1,-1,-1,1,1,1,1,98.85,,97.44999999999999,,+ 5ma 15ma:change
1028,1,1,1,-1,-1,1,1,1,1,102.4,,98.1,,+ 5ma 80ma:change
1029,1,1,1,-1,-1,1,1,1,1,101.0,,99.8,,+ 5ma 100ma:change
1030,1,1,1,-1,-1,1,1,1,1,,98.0,,101.49999999999999,Å¢ 15ma 60ma:change
1031,1,1,-1,1,1,1,1,1,-1,99.0,,95.9,,+ 3ma 5ma:change
1032,1,1,-1,1,1,1,1,1,-1,98.2,,94.8,,+ 3ma 25ma:change
1033,1,1,-1,1,1,1,1,1,-1,99.8,,97.0,,+ 3ma 80ma:change
1034,1,1,-1,1,1,1,1,1,-1,97.6,,96.2,,+ 3ma 200ma:change
1035,1,1,-1,1,1,1,1,1,-1,97.6,,96.2,,+ 5ma 10ma:change
1036,1,1,-1,1,1,1,1,1,-1,108.1,,97.7,,+ 5ma 25ma:change
1037,1,1,-1,1,1,1,1,1,-1,99.8,,97.0,,+ 5ma 80ma:change
1038,1,1,-1,1,1,1,1,1,-1,,97.39999999999999,,100.29999999999998,Å¢ 10ma 15ma:change
1039,1,1,-1,1,1,1,1,1,-1,97.6,,96.2,,+ 25ma 200ma:change
1040,1,1,-1,1,1,1,1,-1,1,99.9,,99.5,,+ 3ma 5ma:change
1041,1,1,-1,1,1,1,1,-1,1,99.9,,99.5,,+ 3ma 10ma:change
1042,1,1,-1,1,1,1,1,-1,1,99.9,,99.5,,+ 3ma 15ma:change
1043,1,1,-1,1,1,1,1,-1,1,99.9,,99.5,,+ 3ma 25ma:change
1044,1,1,-1,1,1,1,1,-1,1,99.9,,99.5,,+ 5ma 10ma:change
1045,1,1,-1,1,1,1,1,-1,1,99.9,,99.5,,+ 5ma 15ma:change
1046,1,1,-1,1,1,1,1,-1,1,99.9,,99.5,,+ 5ma 25ma:change
1047,1,1,-1,1,1,1,1,-1,1,,95.8,,100.89999999999999,Å¢ 10ma 15ma:change
1048,1,1,-1,1,1,1,1,-1,1,,98.5,,100.6,Å¢ 10ma 25ma:change
1049,1,1,-1,1,1,1,1,-1,1,99.9,,99.5,,+ 80ma 100ma:change
1050,1,1,-1,1,-1,1,1,1,1,100.2,,98.96666666666665,,+ 3ma 10ma:change
1051,1,1,-1,1,-1,1,1,1,1,101.6,,99.9,,+ 3ma 15ma:change
1052,1,1,-1,1,-1,1,1,1,1,100.29999999999998,,99.2,,+ 3ma 25ma:change
1053,1,1,-1,1,-1,1,1,1,1,98.7,,97.8,,+ 3ma 60ma:change
1054,1,1,-1,1,-1,1,1,1,1,101.6,,99.9,,+ 3ma 200ma:change
1055,1,1,-1,1,-1,1,1,1,1,99.1,,98.25,,+ 5ma 15ma:change
1056,1,1,-1,1,-1,1,1,1,1,98.3,,97.55,,+ 5ma 25ma:change
1057,1,1,-1,1,-1,1,1,1,1,97.89999999999999,,97.3,,+ 15ma 25ma:change
1058,1,1,-1,-1,1,1,1,1,1,100.89999999999999,,98.8,,+ 3ma 5ma:change
1059,1,1,-1,-1,1,1,1,1,1,100.14999999999999,,99.0,,+ 3ma 10ma:change
