,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
2434,-1,1,1,1,-1,1,1,1,-1,101.89999999999999,,100.4,,+ 80ma 100ma:change
2435,-1,1,1,1,-1,1,1,-1,1,,101.29999999999998,,102.0,Å¢ 3ma 5ma:change
2436,-1,1,1,1,-1,1,1,-1,1,107.5,,98.5,,+ 5ma 25ma:change
2437,-1,1,1,1,-1,1,1,-1,1,106.0,,97.89999999999999,,+ 10ma 80ma:change
2438,-1,1,1,1,-1,1,1,-1,1,107.4,,99.3,,+ 15ma 25ma:change
2439,-1,1,1,1,-1,-1,1,1,1,,98.8,,100.10000000000001,Å¢ 3ma 5ma:change
2440,-1,1,1,1,-1,-1,1,1,1,98.25,,97.15,,+ 5ma 25ma:change
2441,-1,1,1,1,-1,-1,1,1,1,95.7,,95.6,,+ 5ma 60ma:change
2442,-1,1,1,1,-1,-1,1,1,1,100.8,,98.7,,+ 5ma 80ma:change
2443,-1,1,1,1,-1,-1,1,1,1,95.7,,95.6,,+ 10ma 15ma:change
2444,-1,1,1,1,-1,-1,1,1,1,104.4,,99.4,,+ 10ma 25ma:change
2445,-1,1,1,-1,1,1,1,1,-1,,96.6,,101.44999999999999,Å¢ 3ma 5ma:change
2446,-1,1,1,-1,1,1,1,1,-1,103.0,,100.0,,+ 5ma 200ma:change
2447,-1,1,1,-1,1,1,1,1,-1,100.9,,98.35,,+ 10ma 15ma:change
2448,-1,1,1,-1,1,1,1,1,-1,101.6,,100.29999999999998,,+ 25ma 60ma:change
2449,-1,1,1,-1,1,1,1,1,-1,101.29999999999998,,100.1,,+ 25ma 200ma:change
2450,-1,1,1,-1,1,1,1,-1,1,100.2,,98.6,,+ 5ma 15ma:change
2451,-1,1,1,-1,-1,1,1,1,1,,98.9,,102.38,Å¢ 3ma 5ma:change
2452,-1,1,1,-1,-1,1,1,1,1,99.1,,97.0,,+ 3ma 15ma:change
2453,-1,1,1,-1,-1,1,1,1,1,,97.3,,103.2,Å¢ 3ma 15ma:change
2454,-1,1,1,-1,-1,1,1,1,1,,98.25,,101.6,Å¢ 3ma 25ma:change
2455,-1,1,1,-1,-1,1,1,1,1,,100.49999999999999,,100.69999999999999,Å¢ 3ma 80ma:change
2456,-1,1,1,-1,-1,1,1,1,1,102.60000000000001,,99.5,,+ 5ma 15ma:change
2457,-1,1,1,-1,-1,1,1,1,1,100.90000000000002,,96.86666666666667,,+ 5ma 25ma:change
2458,-1,1,1,-1,-1,1,1,1,1,102.60000000000001,,99.5,,+ 5ma 80ma:change
2459,-1,1,1,-1,-1,1,1,1,1,95.3,,94.8,,+ 10ma 15ma:change
2460,-1,1,1,-1,-1,1,1,1,1,,97.3,,103.2,Å¢ 25ma 60ma:change
2461,-1,1,1,-1,-1,1,1,1,1,,100.49999999999999,,100.69999999999999,Å¢ 25ma 80ma:change
2462,-1,1,-1,1,1,1,1,1,-1,,97.0,,102.4,Å¢ 3ma 5ma:change
2463,-1,1,-1,1,1,1,1,1,-1,,97.0,,102.4,Å¢ 3ma 10ma:change
2464,-1,1,-1,1,1,1,1,1,-1,,95.5,,99.2,Å¢ 3ma 15ma:change
2465,-1,1,-1,1,1,1,1,1,-1,102.89999999999999,,101.1,,+ 5ma 10ma:change
2466,-1,1,-1,1,1,1,1,1,-1,104.69999999999999,,101.1,,+ 5ma 15ma:change
2467,-1,1,-1,1,1,1,1,1,-1,,97.8,,98.8,Å¢ 10ma 15ma:change
2468,-1,1,-1,1,1,1,1,-1,1,,94.6,,101.89999999999999,Å¢ 3ma 5ma:change
2469,-1,1,-1,1,1,1,1,-1,1,103.4,,100.0,,+ 60ma 80ma:change
2470,-1,1,-1,1,-1,1,1,1,1,,97.7,,101.39999999999999,Å¢ 3ma 5ma:change
2471,-1,1,-1,1,-1,1,1,1,1,,98.7,,100.1,Å¢ 3ma 10ma:change
2472,-1,1,-1,1,-1,1,1,1,1,,98.7,,100.1,Å¢ 3ma 15ma:change
2473,-1,1,-1,1,-1,1,1,1,1,102.3,,99.1,,+ 5ma 10ma:change
2474,-1,1,-1,-1,1,1,1,1,1,,97.06,,101.16999999999999,Å¢ 3ma 5ma:change
2475,-1,1,-1,-1,1,1,1,1,1,102.8,,98.8,,+ 3ma 10ma:change
2476,-1,1,-1,-1,1,1,1,1,1,,99.46666666666665,,101.83333333333333,Å¢ 3ma 15ma:change
2477,-1,1,-1,-1,1,1,1,1,1,,92.10000000000001,,102.1,Å¢ 3ma 25ma:change
2478,-1,1,-1,-1,1,1,1,1,1,101.14999999999999,,98.71666666666665,,+ 5ma 10ma:change
2479,-1,1,-1,-1,1,1,1,1,1,102.49999999999999,,100.2,,+ 5ma 15ma:change
2480,-1,1,-1,-1,1,1,1,1,1,101.29999999999998,,100.2,,+ 5ma 25ma:change
2481,-1,1,-1,-1,1,1,1,1,1,96.6,,95.89999999999999,,+ 5ma 60ma:change
2482,-1,1,-1,-1,1,1,1,1,1,,98.2,,101.89999999999999,Å¢ 10ma 15ma:change
2483,-1,1,-1,-1,1,1,1,1,1,,99.63333333333333,,100.73333333333333,Å¢ 10ma 25ma:change
2484,-1,1,-1,-1,1,1,1,1,1,,98.8,,102.8,Å¢ 10ma 60ma:change
2485,-1,1,-1,-1,1,1,1,1,1,,97.0,,100.06666666666666,Å¢ 15ma 25ma:change
2486,-1,-1,1,1,1,1,1,1,-1,,97.0875,,101.85,Å¢ 3ma 5ma:change
2487,-1,-1,1,1,1,1,1,1,-1,,98.41,,101.52999999999999,Å¢ 3ma 10ma:change
2488,-1,-1,1,1,1,1,1,1,-1,,97.3,,100.29999999999998,Å¢ 3ma 15ma:change
2489,-1,-1,1,1,1,1,1,1,-1,,99.4,,100.69999999999999,Å¢ 3ma 60ma:change
2490,-1,-1,1,1,1,1,1,1,-1,,89.3,,94.8,Å¢ 3ma 200ma:change
2491,-1,-1,1,1,1,1,1,1,-1,,100.58000000000001,,102.64000000000001,Å¢ 5ma 10ma:change
2492,-1,-1,1,1,1,1,1,1,-1,,98.5,,102.2,Å¢ 5ma 60ma:change
2493,-1,-1,1,1,1,1,1,1,-1,100.69999999999999,,97.5,,+ 10ma 25ma:change
2494,-1,-1,1,1,1,1,1,1,-1,102.2,,99.2,,+ 10ma 80ma:change
2495,-1,-1,1,1,1,1,1,1,-1,103.89999999999999,,101.1,,+ 15ma 200ma:change
2496,-1,-1,1,1,1,1,1,1,-1,100.2,,97.6,,+ 60ma 200ma:change
2497,-1,-1,1,1,1,1,1,1,-1,101.8,,97.89999999999999,,+ 100ma 200ma:change
2498,-1,-1,1,1,1,1,1,-1,1,,96.65,,99.4,Å¢ 3ma 5ma:change
2499,-1,-1,1,1,1,1,1,-1,1,,97.76666666666665,,99.46666666666665,Å¢ 3ma 10ma:change
2500,-1,-1,1,1,1,1,1,-1,1,,91.8,,96.5,Å¢ 3ma 15ma:change
2501,-1,-1,1,1,1,1,1,-1,1,,99.36666666666666,,100.53333333333335,Å¢ 5ma 10ma:change
2502,-1,-1,1,1,1,1,1,-1,1,,103.0,,103.69999999999999,Å¢ 10ma 15ma:change
2503,-1,-1,1,1,1,1,1,-1,1,100.85,,97.6,,+ 15ma 100ma:change
2504,-1,-1,1,1,1,1,1,-1,1,102.9,,98.85,,+ 25ma 80ma:change
2505,-1,-1,1,1,1,1,1,-1,1,103.49999999999999,,99.3,,+ 80ma 100ma:change
2506,-1,-1,1,1,1,1,-1,1,1,,100.1,,101.69999999999999,Å¢ 3ma 5ma:change
2507,-1,-1,1,1,1,1,-1,1,1,,100.85,,101.64999999999999,Å¢ 3ma 10ma:change
2508,-1,-1,1,1,1,1,-1,1,1,100.0,,96.2,,+ 10ma 60ma:change
2509,-1,-1,1,1,1,1,-1,1,1,100.0,,96.2,,+ 10ma 80ma:change
2510,-1,-1,1,1,1,1,-1,1,1,100.0,,96.2,,+ 25ma 200ma:change
2511,-1,-1,1,1,1,1,-1,1,1,103.3,,99.9,,+ 60ma 80ma:change
2512,-1,-1,1,1,1,-1,1,1,1,,98.19999999999999,,100.86666666666667,Å¢ 3ma 5ma:change
2513,-1,-1,1,1,1,-1,1,1,1,,100.19999999999999,,102.1,Å¢ 3ma 10ma:change
2514,-1,-1,1,1,1,-1,1,1,1,,100.8,,101.89999999999999,Å¢ 5ma 10ma:change
2515,-1,-1,1,1,1,-1,1,1,1,104.3,,99.8,,+ 15ma 80ma:change
2516,-1,-1,1,1,1,-1,1,1,1,101.0,,100.6,,+ 25ma 60ma:change
2517,-1,-1,1,1,1,-1,1,1,1,102.49999999999999,,99.7,,+ 25ma 80ma:change
2518,-1,-1,1,1,1,-1,1,1,1,100.69999999999999,,98.9,,+ 25ma 100ma:change
2519,-1,-1,1,1,1,-1,1,1,1,100.69999999999999,,98.9,,+ 25ma 200ma:change
2520,-1,-1,1,1,1,-1,1,1,1,,98.2,,100.1,Å¢ 60ma 200ma:change
2521,-1,-1,1,1,-1,1,1,1,1,,98.33333333333333,,100.8,Å¢ 3ma 5ma:change
2522,-1,-1,1,1,-1,1,1,1,1,,98.475,,101.275,Å¢ 3ma 10ma:change
2523,-1,-1,1,1,-1,1,1,1,1,,99.7,,102.30000000000001,Å¢ 3ma 15ma:change
2524,-1,-1,1,1,-1,1,1,1,1,,99.3,,99.6,Å¢ 3ma 25ma:change
2525,-1,-1,1,1,-1,1,1,1,1,,98.43333333333332,,102.60000000000001,Å¢ 5ma 10ma:change
2526,-1,-1,1,1,-1,1,1,1,1,,98.6,,102.8,Å¢ 5ma 25ma:change
2527,-1,-1,1,1,-1,1,1,1,1,102.33333333333333,,99.93333333333334,,+ 10ma 25ma:change
2528,-1,-1,1,1,-1,1,1,1,1,103.4,,100.0,,+ 10ma 100ma:change
2529,-1,-1,1,1,-1,1,1,1,1,106.1,,101.1,,+ 10ma 200ma:change
2530,-1,-1,1,-1,1,1,1,1,1,,97.94,,101.55999999999999,Å¢ 3ma 5ma:change
2531,-1,-1,1,-1,1,1,1,1,1,,93.67999999999999,,99.1,Å¢ 3ma 10ma:change
2532,-1,-1,1,-1,1,1,1,1,1,,90.16666666666667,,98.43333333333332,Å¢ 3ma 15ma:change
2533,-1,-1,1,-1,1,1,1,1,1,,87.65,,96.85,Å¢ 3ma 25ma:change
2534,-1,-1,1,-1,1,1,1,1,1,,90.96666666666665,,98.43333333333332,Å¢ 5ma 10ma:change
2535,-1,-1,1,-1,1,1,1,1,1,,96.43333333333334,,99.43333333333332,Å¢ 5ma 15ma:change
2536,-1,-1,1,-1,1,1,1,1,1,100.44999999999999,,99.15,,+ 10ma 15ma:change
2537,-1,-1,1,-1,1,1,1,1,1,,91.03333333333335,,98.86666666666666,Å¢ 15ma 25ma:change
2538,-1,-1,-1,1,1,1,1,1,1,100.1,,99.39999999999999,,+ 3ma 5ma:change
2539,-1,-1,-1,1,1,1,1,1,1,,100.2875,,102.45,Å¢ 3ma 5ma:change
2540,-1,-1,-1,1,1,1,1,1,1,,98.93076923076923,,100.95384615384616,Å¢ 3ma 10ma:change
2541,-1,-1,-1,1,1,1,1,1,1,,99.23333333333333,,101.58333333333333,Å¢ 3ma 15ma:change
2542,-1,-1,-1,1,1,1,1,1,1,,100.95,,102.14999999999999,Å¢ 3ma 25ma:change
2543,-1,-1,-1,1,1,1,1,1,1,,100.21111111111112,,102.3111111111111,Å¢ 5ma 10ma:change
2544,-1,-1,-1,1,1,1,1,1,1,,97.66000000000001,,100.64,Å¢ 5ma 15ma:change
2545,-1,-1,-1,1,1,1,1,1,1,,96.63333333333333,,99.89999999999999,Å¢ 5ma 25ma:change
2546,-1,-1,-1,1,1,1,1,1,1,,99.58181818181819,,101.4090909090909,Å¢ 10ma 15ma:change
2547,-1,-1,-1,1,1,1,1,1,1,104.80000000000001,,99.4,,+ 15ma 25ma:change
2548,-1,-1,-1,1,1,1,1,1,1,99.1,,98.6,,+ 80ma 100ma:change
2549,1,1,1,1,1,1,1,-1,-1,101.075,,98.85,,+ 3ma 5ma:change
2550,1,1,1,1,1,1,1,-1,-1,101.5,,99.19999999999999,,+ 3ma 10ma:change
2551,1,1,1,1,1,1,1,-1,-1,101.19999999999999,,98.89999999999998,,+ 3ma 15ma:change
2552,1,1,1,1,1,1,1,-1,-1,99.39999999999999,,96.89999999999999,,+ 3ma 25ma:change
2553,1,1,1,1,1,1,1,-1,-1,100.89999999999999,,99.65,,+ 3ma 60ma:change
2554,1,1,1,1,1,1,1,-1,-1,100.15,,97.94999999999999,,+ 3ma 80ma:change
2555,1,1,1,1,1,1,1,-1,-1,100.34,,97.62,,+ 3ma 100ma:change
2556,1,1,1,1,1,1,1,-1,-1,100.56666666666666,,99.06666666666668,,+ 3ma 200ma:change
2557,1,1,1,1,1,1,1,-1,-1,100.5,,98.39999999999999,,+ 5ma 10ma:change
2558,1,1,1,1,1,1,1,-1,-1,100.85000000000001,,98.175,,+ 5ma 15ma:change
2559,1,1,1,1,1,1,1,-1,-1,99.8,,97.8,,+ 5ma 60ma:change
2560,1,1,1,1,1,1,1,-1,-1,100.23333333333333,,97.63333333333333,,+ 5ma 80ma:change
2561,1,1,1,1,1,1,1,-1,-1,100.23333333333333,,98.35000000000001,,+ 5ma 100ma:change
2562,1,1,1,1,1,1,1,-1,-1,104.5,,99.85,,+ 5ma 200ma:change
2563,1,1,1,1,1,1,1,-1,-1,101.13333333333333,,99.43333333333332,,+ 10ma 15ma:change
2564,1,1,1,1,1,1,1,-1,-1,,98.4,,100.69999999999999,Å¢ 10ma 15ma:change
2565,1,1,1,1,1,1,1,-1,-1,102.0,,99.0,,+ 10ma 60ma:change
2566,1,1,1,1,1,1,1,-1,-1,99.57500000000002,,97.74999999999999,,+ 10ma 80ma:change
2567,1,1,1,1,1,1,1,-1,-1,101.3,,97.55,,+ 10ma 100ma:change
2568,1,1,1,1,1,1,1,-1,-1,103.0,,98.26666666666665,,+ 10ma 200ma:change
2569,1,1,1,1,1,1,1,-1,-1,98.3,,95.89999999999999,,+ 15ma 25ma:change
2570,1,1,1,1,1,1,1,-1,-1,101.29999999999998,,94.0,,+ 15ma 60ma:change
2571,1,1,1,1,1,1,1,-1,-1,102.8,,96.8,,+ 15ma 80ma:change
2572,1,1,1,1,1,1,1,-1,-1,100.43333333333334,,98.33333333333333,,+ 15ma 100ma:change
2573,1,1,1,1,1,1,1,-1,-1,98.1,,97.39999999999999,,+ 15ma 200ma:change
2574,1,1,1,1,1,1,1,-1,-1,104.09999999999998,,100.26666666666667,,+ 25ma 60ma:change
2575,1,1,1,1,1,1,1,-1,-1,101.2,,99.3,,+ 25ma 80ma:change
2576,1,1,1,1,1,1,1,-1,-1,101.75,,99.55000000000001,,+ 25ma 100ma:change
2577,1,1,1,1,1,1,1,-1,-1,105.4,,100.49999999999999,,+ 60ma 80ma:change
2578,1,1,1,1,1,1,-1,1,-1,101.29999999999998,,100.1,,+ 3ma 5ma:change
2579,1,1,1,1,1,1,-1,1,-1,100.29999999999998,,97.39999999999999,,+ 3ma 60ma:change
2580,1,1,1,1,1,1,-1,1,-1,100.44999999999999,,99.3,,+ 3ma 80ma:change
2581,1,1,1,1,1,1,-1,1,-1,98.5,,96.94999999999999,,+ 3ma 100ma:change
2582,1,1,1,1,1,1,-1,1,-1,99.3,,98.0,,+ 3ma 200ma:change
2583,1,1,1,1,1,1,-1,1,-1,102.3,,99.1,,+ 5ma 10ma:change
2584,1,1,1,1,1,1,-1,1,-1,,95.89999999999999,,98.8,Å¢ 5ma 10ma:change
2585,1,1,1,1,1,1,-1,1,-1,102.3,,99.1,,+ 5ma 15ma:change
2586,1,1,1,1,1,1,-1,1,-1,98.75,,97.25,,+ 5ma 60ma:change
2587,1,1,1,1,1,1,-1,1,-1,97.89999999999999,,96.0,,+ 5ma 80ma:change
2588,1,1,1,1,1,1,-1,1,-1,100.4,,98.4,,+ 5ma 100ma:change
2589,1,1,1,1,1,1,-1,1,-1,99.3,,97.89999999999999,,+ 5ma 200ma:change
2590,1,1,1,1,1,1,-1,1,-1,99.75,,98.15,,+ 10ma 60ma:change
2591,1,1,1,1,1,1,-1,1,-1,100.99999999999999,,98.05,,+ 10ma 80ma:change
2592,1,1,1,1,1,1,-1,1,-1,99.3,,98.0,,+ 15ma 100ma:change
2593,1,1,1,1,1,1,-1,1,-1,99.3,,98.0,,+ 25ma 60ma:change
2594,1,1,1,1,1,1,-1,1,-1,108.7,,100.4,,+ 60ma 80ma:change
2595,1,1,1,1,1,1,-1,-1,1,102.4,,99.25,,+ 3ma 5ma:change
2596,1,1,1,1,1,1,-1,-1,1,,101.0,,101.1,Å¢ 3ma 5ma:change
2597,1,1,1,1,1,1,-1,-1,1,101.44999999999999,,99.8,,+ 3ma 10ma:change
2598,1,1,1,1,1,1,-1,-1,1,101.94999999999999,,100.15,,+ 3ma 15ma:change
2599,1,1,1,1,1,1,-1,-1,1,99.27999999999999,,97.86,,+ 3ma 25ma:change
2600,1,1,1,1,1,1,-1,-1,1,100.35,,98.5,,+ 3ma 60ma:change
2601,1,1,1,1,1,1,-1,-1,1,102.35,,100.5,,+ 3ma 100ma:change
2602,1,1,1,1,1,1,-1,-1,1,99.3,,99.0,,+ 3ma 200ma:change
2603,1,1,1,1,1,1,-1,-1,1,99.29999999999998,,97.69999999999999,,+ 5ma 10ma:change
2604,1,1,1,1,1,1,-1,-1,1,97.3,,97.0,,+ 5ma 15ma:change
2605,1,1,1,1,1,1,-1,-1,1,101.06666666666666,,98.83333333333333,,+ 5ma 25ma:change
2606,1,1,1,1,1,1,-1,-1,1,100.35,,98.5,,+ 5ma 60ma:change
2607,1,1,1,1,1,1,-1,-1,1,100.1,,99.2,,+ 5ma 80ma:change
2608,1,1,1,1,1,1,-1,-1,1,100.0,,98.77499999999999,,+ 5ma 100ma:change
2609,1,1,1,1,1,1,-1,-1,1,100.0,,98.3,,+ 5ma 200ma:change
2610,1,1,1,1,1,1,-1,-1,1,100.4,,99.35,,+ 10ma 15ma:change
2611,1,1,1,1,1,1,-1,-1,1,100.44999999999999,,99.7,,+ 10ma 25ma:change
2612,1,1,1,1,1,1,-1,-1,1,101.0,,99.8,,+ 10ma 60ma:change
2613,1,1,1,1,1,1,-1,-1,1,101.05,,99.85,,+ 10ma 80ma:change
2614,1,1,1,1,1,1,-1,-1,1,100.575,,99.25,,+ 10ma 100ma:change
2615,1,1,1,1,1,1,-1,-1,1,99.1,,96.6,,+ 10ma 200ma:change
2616,1,1,1,1,1,1,-1,-1,1,101.65,,99.75,,+ 15ma 25ma:change
2617,1,1,1,1,1,1,-1,-1,1,101.54999999999998,,100.1,,+ 15ma 60ma:change
2618,1,1,1,1,1,1,-1,-1,1,100.96666666666665,,98.46666666666665,,+ 15ma 80ma:change
2619,1,1,1,1,1,1,-1,-1,1,99.93333333333334,,98.93333333333334,,+ 15ma 100ma:change
2620,1,1,1,1,1,1,-1,-1,1,102.3,,99.0,,+ 15ma 200ma:change
2621,1,1,1,1,1,1,-1,-1,1,101.44999999999999,,99.1,,+ 25ma 80ma:change
2622,1,1,1,1,1,1,-1,-1,1,100.0,,98.3,,+ 25ma 100ma:change
2623,1,1,1,1,1,1,-1,-1,1,99.8,,99.1,,+ 25ma 200ma:change
2624,1,1,1,1,1,1,-1,-1,1,101.49999999999999,,99.8,,+ 60ma 80ma:change
2625,1,1,1,1,1,1,-1,-1,1,,101.1,,101.49999999999999,Å¢ 80ma 200ma:change
2626,1,1,1,1,1,-1,1,1,-1,105.2,,100.6,,+ 3ma 5ma:change
2627,1,1,1,1,1,-1,1,1,-1,105.2,,100.6,,+ 3ma 10ma:change
2628,1,1,1,1,1,-1,1,1,-1,105.2,,100.6,,+ 3ma 15ma:change
2629,1,1,1,1,1,-1,1,1,-1,102.1,,99.4,,+ 3ma 60ma:change
2630,1,1,1,1,1,-1,1,1,-1,102.1,,99.4,,+ 3ma 80ma:change
2631,1,1,1,1,1,-1,1,1,-1,99.2,,98.3,,+ 3ma 200ma:change
2632,1,1,1,1,1,-1,1,1,-1,105.2,,100.6,,+ 5ma 10ma:change
2633,1,1,1,1,1,-1,1,1,-1,102.1,,99.4,,+ 5ma 15ma:change
2634,1,1,1,1,1,-1,1,1,-1,102.35,,99.9,,+ 5ma 60ma:change
2635,1,1,1,1,1,-1,1,1,-1,102.4,,98.65,,+ 5ma 80ma:change
2636,1,1,1,1,1,-1,1,1,-1,102.25,,99.65,,+ 10ma 15ma:change
2637,1,1,1,1,1,-1,1,1,-1,99.0,,98.2,,+ 10ma 25ma:change
2638,1,1,1,1,1,-1,1,1,-1,105.2,,100.6,,+ 10ma 60ma:change
2639,1,1,1,1,1,-1,1,1,-1,108.2,,100.49999999999999,,+ 10ma 80ma:change
2640,1,1,1,1,1,-1,1,1,-1,99.2,,98.3,,+ 10ma 100ma:change
2641,1,1,1,1,1,-1,1,1,-1,99.2,,98.3,,+ 15ma 80ma:change
2642,1,1,1,1,1,-1,1,1,-1,102.25,,98.19999999999999,,+ 25ma 60ma:change
2643,1,1,1,1,1,-1,1,1,-1,105.2,,100.6,,+ 25ma 100ma:change
2644,1,1,1,1,1,-1,1,-1,1,101.93333333333332,,99.53333333333335,,+ 3ma 5ma:change
2645,1,1,1,1,1,-1,1,-1,1,,100.49999999999999,,100.8,Å¢ 3ma 5ma:change
2646,1,1,1,1,1,-1,1,-1,1,99.6,,98.6,,+ 3ma 25ma:change
2647,1,1,1,1,1,-1,1,-1,1,102.33333333333333,,98.33333333333333,,+ 3ma 60ma:change
2648,1,1,1,1,1,-1,1,-1,1,102.6,,99.85,,+ 3ma 80ma:change
2649,1,1,1,1,1,-1,1,-1,1,103.16666666666667,,100.40000000000002,,+ 3ma 100ma:change
2650,1,1,1,1,1,-1,1,-1,1,100.2,,99.5,,+ 3ma 200ma:change
2651,1,1,1,1,1,-1,1,-1,1,99.6,,98.6,,+ 5ma 25ma:change
2652,1,1,1,1,1,-1,1,-1,1,102.94999999999999,,99.35,,+ 5ma 60ma:change
2653,1,1,1,1,1,-1,1,-1,1,102.6,,99.85,,+ 5ma 80ma:change
2654,1,1,1,1,1,-1,1,-1,1,102.25,,99.55,,+ 5ma 100ma:change
2655,1,1,1,1,1,-1,1,-1,1,99.7,,98.3,,+ 5ma 200ma:change
2656,1,1,1,1,1,-1,1,-1,1,102.85,,99.9,,+ 10ma 15ma:change
2657,1,1,1,1,1,-1,1,-1,1,102.65,,100.25,,+ 10ma 25ma:change
2658,1,1,1,1,1,-1,1,-1,1,102.35,,100.0,,+ 10ma 60ma:change
2659,1,1,1,1,1,-1,1,-1,1,101.55000000000001,,99.44999999999999,,+ 10ma 80ma:change
2660,1,1,1,1,1,-1,1,-1,1,100.69999999999999,,99.25,,+ 10ma 100ma:change
2661,1,1,1,1,1,-1,1,-1,1,103.45,,99.5,,+ 15ma 25ma:change
2662,1,1,1,1,1,-1,1,-1,1,102.03333333333332,,100.16666666666667,,+ 15ma 60ma:change
2663,1,1,1,1,1,-1,1,-1,1,100.6,,99.1,,+ 15ma 100ma:change
2664,1,1,1,1,1,-1,1,-1,1,,98.1,,101.1,Å¢ 60ma 80ma:change
2665,1,1,1,1,1,-1,1,-1,1,,101.69999999999999,,103.60000000000001,Å¢ 60ma 200ma:change
2666,1,1,1,1,1,-1,1,-1,1,102.35,,98.94999999999999,,+ 80ma 100ma:change
2667,1,1,1,1,1,-1,1,-1,1,,103.4,,104.5,Å¢ 100ma 200ma:change
2668,1,1,1,1,1,-1,-1,1,1,101.93333333333334,,99.8,,+ 3ma 5ma:change
2669,1,1,1,1,1,-1,-1,1,1,,103.60000000000001,,104.5,Å¢ 3ma 5ma:change
2670,1,1,1,1,1,-1,-1,1,1,103.8,,102.1,,+ 3ma 10ma:change
2671,1,1,1,1,1,-1,-1,1,1,100.85,,99.5,,+ 3ma 15ma:change
2672,1,1,1,1,1,-1,-1,1,1,103.8,,102.1,,+ 3ma 25ma:change
2673,1,1,1,1,1,-1,-1,1,1,101.125,,97.47500000000001,,+ 3ma 60ma:change
2674,1,1,1,1,1,-1,-1,1,1,102.03333333333335,,98.53333333333332,,+ 3ma 80ma:change
2675,1,1,1,1,1,-1,-1,1,1,103.66666666666667,,98.84999999999998,,+ 3ma 100ma:change
2676,1,1,1,1,1,-1,-1,1,1,103.8,,102.1,,+ 3ma 200ma:change
2677,1,1,1,1,1,-1,-1,1,1,103.8,,102.1,,+ 5ma 10ma:change
2678,1,1,1,1,1,-1,-1,1,1,98.66666666666667,,97.23333333333333,,+ 5ma 15ma:change
2679,1,1,1,1,1,-1,-1,1,1,101.63333333333333,,99.2,,+ 5ma 25ma:change
2680,1,1,1,1,1,-1,-1,1,1,104.06666666666666,,98.73333333333333,,+ 5ma 60ma:change
2681,1,1,1,1,1,-1,-1,1,1,101.77499999999999,,98.35,,+ 5ma 80ma:change
2682,1,1,1,1,1,-1,-1,1,1,101.33333333333333,,98.33333333333333,,+ 5ma 100ma:change
2683,1,1,1,1,1,-1,-1,1,1,100.06666666666666,,98.16666666666667,,+ 5ma 200ma:change
2684,1,1,1,1,1,-1,-1,1,1,105.03333333333335,,98.43333333333334,,+ 10ma 15ma:change
2685,1,1,1,1,1,-1,-1,1,1,99.0,,98.4,,+ 10ma 25ma:change
2686,1,1,1,1,1,-1,-1,1,1,99.6,,96.6,,+ 10ma 60ma:change
2687,1,1,1,1,1,-1,-1,1,1,101.2,,100.14999999999999,,+ 10ma 80ma:change
2688,1,1,1,1,1,-1,-1,1,1,101.2,,100.14999999999999,,+ 10ma 100ma:change
2689,1,1,1,1,1,-1,-1,1,1,101.6,,96.75,,+ 10ma 200ma:change
2690,1,1,1,1,1,-1,-1,1,1,99.8,,99.3,,+ 15ma 25ma:change
2691,1,1,1,1,1,-1,-1,1,1,102.8,,99.3,,+ 15ma 60ma:change
2692,1,1,1,1,1,-1,-1,1,1,99.5,,98.3,,+ 15ma 200ma:change
2693,1,1,1,1,1,-1,-1,1,1,,99.1,,101.0,Å¢ 60ma 100ma:change
2694,1,1,1,1,1,-1,-1,1,1,,99.90000000000002,,102.69999999999999,Å¢ 80ma 100ma:change
2695,1,1,1,1,-1,1,1,1,-1,100.29999999999998,,97.7,,+ 3ma 5ma:change
2696,1,1,1,1,-1,1,1,1,-1,98.5,,98.4,,+ 3ma 15ma:change
2697,1,1,1,1,-1,1,1,1,-1,100.29999999999998,,97.7,,+ 3ma 25ma:change
2698,1,1,1,1,-1,1,1,1,-1,98.5,,98.4,,+ 5ma 10ma:change
2699,1,1,1,1,-1,1,1,1,-1,101.8,,98.7,,+ 5ma 25ma:change
2700,1,1,1,1,-1,1,1,1,-1,108.3,,99.3,,+ 10ma 25ma:change
2701,1,1,1,1,-1,1,1,1,-1,101.8,,98.6,,+ 15ma 25ma:change
2702,1,1,1,1,-1,1,1,1,-1,101.69999999999999,,101.0,,+ 15ma 200ma:change
2703,1,1,1,1,-1,1,1,-1,1,100.5,,97.85,,+ 3ma 25ma:change
2704,1,1,1,1,-1,1,1,-1,1,99.9,,97.39999999999999,,+ 5ma 60ma:change
2705,1,1,1,1,-1,1,1,-1,1,100.5,,97.85,,+ 5ma 200ma:change
2706,1,1,1,1,-1,1,1,-1,1,99.9,,97.39999999999999,,+ 10ma 15ma:change
2707,1,1,1,1,-1,1,1,-1,1,99.9,,97.39999999999999,,+ 10ma 100ma:change
2708,1,1,1,1,-1,1,-1,1,1,101.2,,99.4,,+ 3ma 25ma:change
2709,1,1,1,1,-1,1,-1,1,1,101.2,,99.4,,+ 3ma 60ma:change
